"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"40",-1.149927e-10,0,0.04250132,0,0.2055237,0.1765238,0.2500548,-1.151244e-10,0,0.06690843,0,0.2051016,0.176103,0.2497295,0.009896288,-1.261169e-44,0.02350955,0.01667093,0.02587622,0.1668,0.1284501,3.260385e-08,0.007738924,1.261169e-44,1.261169e-44,0.1813547,0.1578679,0.03279793,0.03417749,0.1208715,0.1322941,0.04342002,0.04055828,0.1520214,0.06923299,0.02400099,0.023222,0.02744724,0.0291579,0.01228915,0.01297836,0.007982253,0.008073227,0.1160747,0.00824015,0.00814928,0.08379781,0.0198679,0.02156409,0.03538381,0.04105492,4.632488e-06,2266508," 437696:37:46.508",0
"41",-1.058287e-10,0,0.04276796,0,0.2077571,0.1770605,0.2497508,-1.059499e-10,0,0.06657858,0,0.2073361,0.1766404,0.2494247,0.009891176,-1.261169e-44,0.02350015,0.01665964,0.02588682,0.1668741,0.1286435,3.000558e-08,0.007834207,1.261169e-44,1.261169e-44,0.1812137,0.15764,0.03281544,0.03422352,0.1209589,0.1324501,0.04340755,0.04062255,0.1520593,0.06912512,0.02401065,0.02322765,0.02742777,0.02914629,0.01227184,0.01296362,0.007902465,0.007991198,0.1162205,0.008369106,0.008275602,0.08394986,0.01989166,0.02160021,0.03538711,0.04105243,4.359558e-06,2266525," 437696:37:46.525",0
"42",-9.739498e-11,0,0.04568875,0,0.2066192,0.177463,0.2489349,-9.750658e-11,0,0.06366067,0,0.2062236,0.1770416,0.2485888,0.009888971,-1.261169e-44,0.02350708,0.0166509,0.02589163,0.1670011,0.1285545,2.761438e-08,0.007888263,1.261169e-44,1.261169e-44,0.1809077,0.1570014,0.0328688,0.03430706,0.1209986,0.1325113,0.04339701,0.04071466,0.1519653,0.06899324,0.02401861,0.02323756,0.02745049,0.0291762,0.01225231,0.01294616,0.008002773,0.008093585,0.1161796,0.008401516,0.008307626,0.08395071,0.01991875,0.02164506,0.03536554,0.04103956,4.307038e-06,2266541," 437696:37:46.541",0
"43",-8.963338e-11,0,0.04723483,0,0.2059297,0.1778535,0.2480964,-8.973609e-11,0,0.06212351,0,0.2055472,0.1774322,0.2477398,0.009896432,-1.261169e-44,0.02349064,0.01669784,0.02595316,0.1672928,0.1286437,2.541374e-08,0.007887946,1.261169e-44,1.261169e-44,0.180812,0.1567211,0.03285095,0.0342986,0.1210961,0.132595,0.0434131,0.04083964,0.1516199,0.06887788,0.02398427,0.0232075,0.02753028,0.0292627,0.01221987,0.01291234,0.007947467,0.00803675,0.1163136,0.008559344,0.008461795,0.08391763,0.01993631,0.0216719,0.03532955,0.04101079,4.716681e-06,2266558," 437696:37:46.558",0
"44",-8.249032e-11,0,0.04574088,0,0.2069903,0.1782416,0.2475979,-8.258484e-11,0,0.06361036,0,0.2065946,0.1778195,0.247237,0.00992368,-1.261169e-44,0.02348225,0.01676282,0.02600427,0.1671475,0.1282172,2.338847e-08,0.007967651,1.261169e-44,1.261169e-44,0.1807693,0.1565458,0.0328465,0.03431555,0.1212272,0.1327716,0.04340591,0.04096399,0.1510778,0.06879644,0.02391732,0.02314832,0.02763433,0.02937366,0.01219267,0.01288816,0.007853807,0.007940787,0.116497,0.008698346,0.008597689,0.08357936,0.01993576,0.02168547,0.03527729,0.04095654,5.078908e-06,2266574," 437696:37:46.574",0
"45",-7.59165e-11,0,0.04561159,0,0.2058032,0.1784199,0.2471029,-7.60035e-11,0,0.063752,0,0.205407,0.1779991,0.2467401,0.009945088,-1.261169e-44,0.02350643,0.01683594,0.02605111,0.1671294,0.1278694,2.152459e-08,0.007972978,1.261169e-44,1.261169e-44,0.1805622,0.1562765,0.03283548,0.03431006,0.1213526,0.1329111,0.04339086,0.04107651,0.1505083,0.06877193,0.02386281,0.02310172,0.02777156,0.02951318,0.01217652,0.01287139,0.007755084,0.007839638,0.1167171,0.008785293,0.008682888,0.08324101,0.01993216,0.02169209,0.03522559,0.04090893,5.651338e-06,2266591," 437696:37:46.591",0
"46",-6.986656e-11,0,0.04465426,0,0.2063097,0.1787766,0.2469558,-6.994662e-11,0,0.06470282,0,0.2059056,0.178358,0.2465948,0.009946046,-1.261169e-44,0.02355902,0.01689251,0.0260847,0.1671459,0.1277091,1.980926e-08,0.007989656,1.261169e-44,1.261169e-44,0.1802066,0.1558767,0.03280788,0.03428677,0.1214997,0.1330918,0.04334153,0.04115352,0.1499553,0.06871527,0.02381132,0.02305378,0.02788487,0.02962887,0.01215709,0.0128503,0.007711462,0.007794606,0.1168687,0.008787982,0.008685809,0.08299161,0.01994201,0.02171228,0.03520479,0.04089387,6.090172e-06,2266608," 437696:37:46.608",0
"47",-6.429875e-11,0,0.04477933,0,0.2060641,0.1789961,0.2466488,-6.437244e-11,0,0.06457807,0,0.2056611,0.1785809,0.2462907,0.009959309,-1.261169e-44,0.02350448,0.01693653,0.02613082,0.1670231,0.1274818,1.823062e-08,0.007953855,1.261169e-44,1.261169e-44,0.1800538,0.1557178,0.03282046,0.03429765,0.1215872,0.1331422,0.04334992,0.04126482,0.1495242,0.06856019,0.02376766,0.02302534,0.02795388,0.02969494,0.01213625,0.01282977,0.007665389,0.007747087,0.1169488,0.008757326,0.008656136,0.08286601,0.01994838,0.02172152,0.03516929,0.04086842,6.269445e-06,2266624," 437696:37:46.624",0
"48",-5.917466e-11,0,0.04427613,0,0.2061955,0.1793151,0.2461115,-5.924247e-11,0,0.06509077,0,0.2057881,0.178902,0.2457563,0.009987581,-1.261169e-44,0.02343934,0.01700501,0.02619731,0.1668011,0.1272181,1.677778e-08,0.007949782,1.261169e-44,1.261169e-44,0.1802006,0.1559265,0.03282242,0.03428898,0.1216993,0.133217,0.0433779,0.04139669,0.1490537,0.06844836,0.02371069,0.02298366,0.02801586,0.02975608,0.01211839,0.01281027,0.007610945,0.007691073,0.1170038,0.008669484,0.008570423,0.08275208,0.01995621,0.02173245,0.03513384,0.04083239,5.991788e-06,2266641," 437696:37:46.641",0
"49",-5.445891e-11,0,0.04513964,0,0.205822,0.1795368,0.2456158,-5.452132e-11,0,0.0642198,0,0.205422,0.1791244,0.245261,0.01000463,-1.261169e-44,0.02350968,0.01707508,0.02623038,0.1668004,0.1271287,1.544073e-08,0.00795718,1.261169e-44,1.261169e-44,0.1801462,0.1559546,0.03280848,0.0342649,0.1218349,0.1333661,0.04335966,0.04146099,0.148695,0.06857338,0.02369164,0.02296364,0.02811691,0.02985924,0.0121255,0.01281421,0.007624087,0.007704037,0.1170749,0.00853647,0.00844035,0.08257589,0.01996783,0.02175111,0.03511614,0.04081821,5.494758e-06,2266660," 437696:37:46.660",0
"50",-5.011897e-11,0,0.04572923,0,0.206716,0.1798671,0.2453129,-5.017641e-11,0,0.06360541,0,0.2063206,0.1794523,0.2449546,0.01000941,-1.261169e-44,0.02364645,0.01714334,0.026245,0.166805,0.1269178,1.421023e-08,0.008026918,1.261169e-44,1.261169e-44,0.1798066,0.15557,0.03280048,0.03426643,0.1219489,0.1335657,0.04329721,0.04150324,0.1482729,0.06869987,0.0236687,0.02293426,0.02823822,0.0299873,0.01213144,0.01281879,0.007727077,0.007809005,0.1170927,0.008375327,0.0082826,0.08230375,0.01998568,0.02178768,0.03510689,0.04081324,4.832213e-06,2266675," 437696:37:46.675",0
"51",-4.61249e-11,0,0.04709695,0,0.2103974,0.1803708,0.2454481,-4.617775e-11,0,0.06217717,0,0.2100119,0.1799551,0.2450895,0.01002022,-1.261169e-44,0.02372533,0.01721859,0.02626009,0.1665806,0.1265358,1.307779e-08,0.00808819,1.261169e-44,1.261169e-44,0.1794833,0.1552537,0.0327964,0.0342633,0.1221333,0.1338361,0.04321669,0.04155765,0.147727,0.0687722,0.02362606,0.02288398,0.02834651,0.03010848,0.01213373,0.01281985,0.007696982,0.007778021,0.1172395,0.008255459,0.008165408,0.08201136,0.02001027,0.02182731,0.03509799,0.04080435,4.157862e-06,2266692," 437696:37:46.692",0
"52",-4.244911e-11,0,0.04776849,0,0.2109378,0.1808269,0.2453435,-4.249776e-11,0,0.06150293,0,0.2105581,0.1804069,0.2449778,0.01003701,-1.261169e-44,0.0238114,0.01728832,0.02629315,0.1664752,0.1263785,1.203559e-08,0.008180601,1.261169e-44,1.261169e-44,0.1791957,0.1548768,0.03282484,0.03430296,0.122261,0.1340224,0.04318399,0.04164979,0.147342,0.06881277,0.02360987,0.02286509,0.02844523,0.03021516,0.01213068,0.01281795,0.007673813,0.007754037,0.1173765,0.008211291,0.008122433,0.08181403,0.0200377,0.02187341,0.03507729,0.04078824,4.214605e-06,2266708," 437696:37:46.708",0
"53",-3.906626e-11,0,0.04730196,0,0.2127306,0.1813021,0.2454355,-3.911103e-11,0,0.06195378,0,0.2123459,0.1808769,0.2450655,0.01006059,-1.261169e-44,0.02386086,0.01735017,0.02632349,0.1661967,0.126066,1.107645e-08,0.008283865,1.261169e-44,1.261169e-44,0.1790689,0.1546918,0.032832,0.03432823,0.1224471,0.1342942,0.04315063,0.04173474,0.1468705,0.06879123,0.02355792,0.02281496,0.02853631,0.03031307,0.0121194,0.01280796,0.007602934,0.007681474,0.1175116,0.008175997,0.008088164,0.08152648,0.02005336,0.02190439,0.03505496,0.04076734,4.604302e-06,2266725," 437696:37:46.725",0
"54",-3.595299e-11,0,0.0477073,0,0.2118074,0.1816837,0.2452286,-3.599419e-11,0,0.0615579,0,0.2114269,0.1812538,0.2448546,0.01007315,-1.261169e-44,0.02394298,0.01739643,0.02634007,0.1662644,0.1261384,1.019375e-08,0.008330708,1.261169e-44,1.261169e-44,0.1788593,0.1544158,0.03283571,0.0343352,0.1226197,0.1345058,0.0431293,0.04178829,0.1466185,0.06887236,0.02353858,0.02279761,0.02864001,0.03041797,0.01212022,0.01281104,0.007629045,0.007707842,0.117529,0.008067033,0.007981542,0.08133526,0.02007537,0.02194129,0.0350458,0.04076872,4.900197e-06,2266741," 437696:37:46.741",0
"55",-3.308783e-11,0,0.04707552,0,0.2131964,0.1820535,0.2455638,-3.312574e-11,0,0.06217026,0,0.2128096,0.1816213,0.2451897,0.01007705,-1.261169e-44,0.02400304,0.01742237,0.02633006,0.1663219,0.1262785,9.381388e-09,0.008340813,1.261169e-44,1.261169e-44,0.1785497,0.1540646,0.0328283,0.03432743,0.1228102,0.1347253,0.04307676,0.04177697,0.1464843,0.06902158,0.02352631,0.02278765,0.02873246,0.03050957,0.01213524,0.01282665,0.007572206,0.007649633,0.1176285,0.008004459,0.007920478,0.08111614,0.02009134,0.02196846,0.03505997,0.0407982,5.696492e-06,2266758," 437696:37:46.758",0
"56",-3.0451e-11,0,0.0464198,0,0.2128038,0.1822409,0.2459107,-3.048588e-11,0,0.06284521,0,0.2124115,0.1818063,0.2455381,0.01008196,-1.261169e-44,0.02405767,0.0174143,0.02630576,0.1663663,0.1264896,8.633767e-09,0.008341521,1.261169e-44,1.261169e-44,0.1783645,0.1539063,0.03282738,0.03432164,0.1229528,0.1348984,0.04305193,0.04173674,0.1465773,0.0691725,0.02353602,0.02279698,0.02878462,0.03055522,0.01215602,0.01284779,0.007499123,0.007574887,0.1177052,0.00793453,0.007852184,0.08095577,0.02009946,0.02198146,0.03508997,0.04083833,6.011561e-06,2266775," 437696:37:46.775",0
"57",-2.80243e-11,0,0.0425673,0,0.2131033,0.1823702,0.2462901,-2.80564e-11,0,0.06670083,0,0.2126773,0.1819344,0.2459214,0.0100901,-1.261169e-44,0.0240706,0.01740322,0.02628464,0.1661416,0.1264842,7.945725e-09,0.008387413,1.261169e-44,1.261169e-44,0.1781885,0.1537859,0.03284285,0.03434138,0.1230722,0.1350686,0.04302541,0.04170602,0.1466153,0.06923268,0.02353349,0.02279621,0.02880721,0.03056909,0.01217107,0.01286263,0.007365556,0.00743875,0.1178218,0.007896077,0.007814752,0.08076071,0.02009915,0.02198555,0.03510737,0.04085804,6.190897e-06,2266793," 437696:37:46.793",0
"58",-2.579098e-11,0,0.03776276,0,0.2128596,0.1824556,0.2465695,-2.582053e-11,0,0.07150662,0,0.2123924,0.1820208,0.2462065,0.01008681,-1.261169e-44,0.024056,0.01740267,0.0262689,0.1659085,0.1264436,7.312515e-09,0.008424303,1.261169e-44,1.261169e-44,0.1779528,0.1535964,0.03282465,0.03432734,0.1232306,0.1352613,0.0429694,0.04166454,0.1464853,0.0692565,0.02349659,0.02276869,0.0288407,0.03059454,0.01217749,0.0128683,0.007143773,0.007213379,0.1180505,0.007966629,0.007883889,0.08054241,0.02009236,0.02197991,0.0351123,0.04086148,6.636013e-06,2266808," 437696:37:46.808",0
"59",-2.373565e-11,0,0.03594035,0,0.2120681,0.1825519,0.2465482,-2.376284e-11,0,0.07332809,0,0.2115861,0.1821167,0.2461911,0.01007149,-1.261169e-44,0.02406377,0.01739389,0.02625759,0.1657816,0.1265141,6.729766e-09,0.00844935,1.261169e-44,1.261169e-44,0.1775564,0.1532613,0.03280322,0.03431047,0.1233458,0.1354084,0.042921,0.04161463,0.1464058,0.06923973,0.02347025,0.02274849,0.0288643,0.03060996,0.01218127,0.01286871,0.006969556,0.007036118,0.1182251,0.008000002,0.007916749,0.08039144,0.02009709,0.021986,0.03512675,0.04087509,6.671434e-06,2266825," 437696:37:46.825",0
"60",-2.184411e-11,0,0.0336799,0,0.2136144,0.1828173,0.2467643,-2.186913e-11,0,0.07557014,0,0.2131115,0.1823794,0.2464113,0.01006092,-1.261169e-44,0.02412222,0.01737737,0.02624824,0.165797,0.1266963,6.193457e-09,0.008516842,1.261169e-44,1.261169e-44,0.1772851,0.1530474,0.03278328,0.03429844,0.1234624,0.1356019,0.04288299,0.04158365,0.1464055,0.06922886,0.02345664,0.02273581,0.02888156,0.03062215,0.01218361,0.01286715,0.00676689,0.006830131,0.1184425,0.008068606,0.007984041,0.08029129,0.02010382,0.02199595,0.03514192,0.04088923,6.588723e-06,2266842," 437696:37:46.842",0
"61",-2.010331e-11,0,0.03185631,0,0.2158588,0.1833701,0.2471413,-2.012634e-11,0,0.07736187,0,0.2153378,0.1829294,0.2467933,0.01004348,-1.261169e-44,0.02416051,0.01735608,0.02623277,0.1657845,0.126958,5.699888e-09,0.008581142,1.261169e-44,1.261169e-44,0.1768754,0.1526669,0.03278255,0.034307,0.1235927,0.1357945,0.04283363,0.04155429,0.1464621,0.06919765,0.02345587,0.02273646,0.02888207,0.03061782,0.01218751,0.01286965,0.006671514,0.006732895,0.1185548,0.007997381,0.007914261,0.08024117,0.02013873,0.0220369,0.03519387,0.04094585,6.269931e-06,2266860," 437696:37:46.860",0
"62",-1.850124e-11,0,0.02947304,0,0.2165501,0.1838953,0.2472163,-1.852243e-11,0,0.07975478,0,0.2160072,0.1834534,0.2468757,0.01003869,-1.261169e-44,0.0240787,0.01731467,0.02625186,0.1657224,0.1273524,5.245652e-09,0.008605811,1.261169e-44,1.261169e-44,0.1767471,0.1526631,0.0328147,0.03434001,0.1236395,0.1358297,0.04287311,0.04157859,0.14674,0.06899762,0.02346816,0.02276285,0.02880341,0.03052785,0.01218205,0.01286042,0.006559465,0.006618742,0.118602,0.007896065,0.007814971,0.08048447,0.02017712,0.02207087,0.03524226,0.04099457,5.976963e-06,2266874," 437696:37:46.874",0
"63",-1.702683e-11,0,0.02925665,0,0.2155488,0.1843944,0.2471405,-1.704634e-11,0,0.08000203,0,0.2150051,0.1839512,0.246806,0.01001777,-1.261169e-44,0.02401674,0.01727312,0.02626554,0.1657262,0.1277896,4.827615e-09,0.008600866,1.261169e-44,1.261169e-44,0.1764208,0.1524211,0.03281088,0.03433642,0.1237601,0.1359283,0.04286724,0.04159952,0.1468279,0.06874672,0.02345281,0.02276238,0.02875806,0.03047582,0.01216081,0.01283686,0.006389013,0.006445554,0.1187329,0.007861383,0.007781137,0.08062705,0.02022229,0.02210995,0.03529313,0.04104945,5.657962e-06,2266891," 437696:37:46.891",0
"64",-1.566993e-11,0,0.02995523,0,0.2151198,0.1848568,0.2469542,-1.568788e-11,0,0.07931805,0,0.2145827,0.1844133,0.2466279,0.01000407,-1.261169e-44,0.02391994,0.01723866,0.0262718,0.1655158,0.1279371,4.442893e-09,0.008551369,1.261169e-44,1.261169e-44,0.1763088,0.1524642,0.03280698,0.03431629,0.1238502,0.1359644,0.04286001,0.04160256,0.1468493,0.06852648,0.02342155,0.02274647,0.02869916,0.03041304,0.01214072,0.01281506,0.006236648,0.006290683,0.118764,0.00776206,0.007683813,0.08068442,0.02025766,0.02213555,0.0353357,0.04109551,6.046601e-06,2266907," 437696:37:46.907",0
"65",-1.442116e-11,0,0.0300693,0,0.2140598,0.1851447,0.2455874,-1.443768e-11,0,0.07924187,0,0.2135246,0.1846996,0.2452702,0.009993885,-1.261169e-44,0.0238377,0.01719764,0.02629374,0.1655346,0.1281822,4.08883e-09,0.008528236,1.261169e-44,1.261169e-44,0.1762586,0.152524,0.03283907,0.0343399,0.12381,0.1358764,0.04290796,0.04164889,0.1470552,0.06827687,0.0234287,0.02276549,0.02861435,0.03032115,0.01212307,0.0127961,0.006173305,0.006226045,0.1186917,0.007669197,0.007592851,0.08095488,0.02028947,0.02216117,0.03535089,0.0411143,6.581727e-06,2266925," 437696:37:46.925",0
"66",-1.327191e-11,0,0.03269445,0,0.2135991,0.1855415,0.2449781,-1.328712e-11,0,0.07663872,0,0.2130872,0.1850935,0.2446612,0.009975841,-1.261169e-44,0.02372491,0.01714156,0.02630291,0.1653612,0.1282457,3.762983e-09,0.008551211,1.261169e-44,1.261169e-44,0.175823,0.1520167,0.03292602,0.03444193,0.1237702,0.1358269,0.04292605,0.0417508,0.1471288,0.06784801,0.02343904,0.02278866,0.02852154,0.03022623,0.01208855,0.01276424,0.006103854,0.006155209,0.1186733,0.007627374,0.007552012,0.08122807,0.02034432,0.02221957,0.03537149,0.04115213,6.559698e-06,2266943," 437696:37:46.943",0
"67",-1.221425e-11,0,0.03459846,0,0.2120708,0.1857231,0.2437802,-1.222824e-11,0,0.07474735,0,0.2115766,0.1852757,0.243466,0.009940438,-1.261169e-44,0.02368221,0.01709056,0.0262969,0.1655873,0.1286254,3.463103e-09,0.008485622,1.261169e-44,1.261169e-44,0.1755287,0.1517158,0.03292647,0.03443518,0.1237874,0.1358034,0.04290734,0.04177237,0.1472009,0.06760933,0.02344276,0.0228004,0.0284743,0.03017797,0.01206295,0.01273808,0.006072788,0.006123329,0.1186001,0.007574749,0.007500567,0.08146258,0.02037577,0.02224811,0.03538717,0.041187,6.473635e-06,2266959," 437696:37:46.959",0
"68",-1.124087e-11,0,0.03836915,0,0.2106747,0.1860009,0.242945,-1.125375e-11,0,0.07101727,0,0.2102138,0.1855512,0.2426284,0.009937856,-1.261169e-44,0.02356096,0.01701738,0.02630185,0.1656047,0.1288668,3.187122e-09,0.008469868,1.261169e-44,1.261169e-44,0.1753735,0.1515116,0.03304027,0.03455705,0.1237205,0.1356795,0.04297671,0.04187278,0.1475699,0.06726526,0.02348636,0.02285855,0.02836419,0.03006298,0.01204435,0.01272351,0.006125855,0.006177041,0.1183982,0.007472174,0.007399968,0.08188696,0.02042322,0.02229373,0.03541079,0.04122794,6.028635e-06,2266975," 437696:37:46.975",0
"69",-1.034506e-11,0,0.04102735,0,0.2099035,0.1862304,0.2423049,-1.035691e-11,0,0.06836537,0,0.2094658,0.1857805,0.2419871,0.009919385,-1.261169e-44,0.02346091,0.01696739,0.02632073,0.165831,0.1293228,2.933134e-09,0.008396349,1.261169e-44,1.261169e-44,0.1751273,0.1512441,0.03311328,0.03462111,0.1236603,0.1355331,0.04303291,0.04195526,0.1478592,0.06693871,0.02352585,0.02290886,0.02826974,0.02996718,0.01202186,0.01270063,0.006150781,0.006202089,0.1182515,0.007407151,0.007336301,0.08234315,0.02046908,0.02233553,0.03543483,0.04127223,5.52826e-06,2266992," 437696:37:46.992",0
"70",-9.520644e-12,0,0.04025765,0,0.2113151,0.1864956,0.2420292,-9.531552e-12,0,0.06909847,0,0.2108701,0.1860496,0.2417146,0.009885023,-1.261169e-44,0.02336711,0.01694339,0.02632991,0.1660627,0.1297016,2.699386e-09,0.008268052,1.261169e-44,1.261169e-44,0.1748333,0.1509339,0.03309744,0.0345808,0.1237491,0.1355135,0.04299587,0.04196986,0.1478065,0.0667159,0.02350449,0.02289627,0.02823839,0.02993872,0.01199556,0.01267049,0.006060712,0.006110576,0.1182641,0.007405565,0.007334886,0.08251312,0.02049899,0.02235987,0.03544812,0.04130771,5.764786e-06,2267007," 437696:37:47.007",0
"71",-8.761925e-12,0,0.04077494,0,0.2114026,0.1866811,0.2421292,-8.771963e-12,0,0.06856482,0,0.2109619,0.1862392,0.2418178,0.00985888,-1.261169e-44,0.02332943,0.01694775,0.02634226,0.1665176,0.1300779,2.484267e-09,0.008124142,1.261169e-44,1.261169e-44,0.1745862,0.1506384,0.03305036,0.03450859,0.1238963,0.1355749,0.0429421,0.04198257,0.1476477,0.06663769,0.02348053,0.02287761,0.02827339,0.02997478,0.01198086,0.01265167,0.005921362,0.005969214,0.1183888,0.007460582,0.007388904,0.08257958,0.02051566,0.02237435,0.03545488,0.04133566,5.66277e-06,2267024," 437696:37:47.024",0
"72",-8.06367e-12,0,0.04261902,0,0.2120416,0.1869138,0.2421297,-8.072908e-12,0,0.06671491,0,0.2116165,0.1864741,0.2418194,0.009838624,-1.261169e-44,0.0232088,0.01692834,0.02635946,0.1666971,0.1303706,2.286291e-09,0.008052882,1.261169e-44,1.261169e-44,0.1745664,0.1505311,0.03303191,0.03448234,0.124006,0.1356145,0.04292472,0.04200558,0.1476132,0.06642177,0.02345115,0.02285874,0.02823305,0.02993823,0.01195366,0.01262411,0.005722137,0.005767461,0.1185194,0.007602674,0.007527919,0.08275012,0.0205292,0.02238669,0.03545905,0.04135988,5.566691e-06,2267041," 437696:37:47.041",0
"73",-7.42106e-12,0,0.04445378,0,0.2132208,0.1871827,0.2425039,-7.429561e-12,0,0.06485885,0,0.2128107,0.1867447,0.2421938,0.009811826,-1.261169e-44,0.02312629,0.01690319,0.02634461,0.1667538,0.1305434,2.104092e-09,0.007986461,1.261169e-44,1.261169e-44,0.1745168,0.1503563,0.03303037,0.03446807,0.124054,0.1355965,0.0428867,0.04197787,0.147648,0.06629925,0.02344516,0.02285671,0.02817885,0.02989089,0.01193894,0.01261069,0.005574794,0.005618038,0.118593,0.007690523,0.007614038,0.08286623,0.02054416,0.02240342,0.03547184,0.04139308,5.618014e-06,2267060," 437696:37:47.060",0
"74",-6.829661e-12,0,0.04679003,0,0.2115965,0.1871741,0.2425006,-6.837485e-12,0,0.06253425,0,0.2112075,0.1867382,0.2421888,0.009787022,-1.261169e-44,0.02313988,0.01690932,0.02633039,0.1671147,0.130785,1.936413e-09,0.007881728,1.261169e-44,1.261169e-44,0.1744122,0.1501677,0.03300298,0.03442087,0.1240835,0.13556,0.04283925,0.04194325,0.1476166,0.06636445,0.02344909,0.02286295,0.02820057,0.02991647,0.01193893,0.01261075,0.005480585,0.005522333,0.118657,0.007769347,0.007691349,0.08289236,0.02054836,0.02240928,0.03545911,0.04140694,5.165243e-06,2267074," 437696:37:47.074",0
"75",-6.285392e-12,0,0.04963076,0,0.2093243,0.187047,0.2422621,-6.292592e-12,0,0.0597212,0,0.2089604,0.1866124,0.2419473,0.009763644,-1.261169e-44,0.02315413,0.01695242,0.02635028,0.1674723,0.131028,1.782096e-09,0.007779509,1.261169e-44,1.261169e-44,0.1742717,0.1499422,0.03297805,0.03437873,0.1240657,0.1354661,0.04280679,0.04192889,0.1475091,0.06645221,0.02345209,0.02286969,0.02824638,0.02996885,0.01194086,0.01261248,0.005379981,0.005420172,0.1187331,0.007870018,0.007789986,0.08288513,0.0205536,0.02241663,0.03543789,0.04140807,5.371146e-06,2267091," 437696:37:47.091",0
"76",-5.784497e-12,0,0.05261151,0,0.2052852,0.1867288,0.2419069,-5.791123e-12,0,0.05679403,0,0.2049475,0.1862987,0.2415922,0.009720312,-1.261169e-44,0.02322769,0.01701117,0.02637711,0.1696952,0.132322,1.640078e-09,0.0075806,1.261169e-44,1.261169e-44,0.1738358,0.1494846,0.03289311,0.03426318,0.1240614,0.1353663,0.04273555,0.04186483,0.1474587,0.06668021,0.0234647,0.02288139,0.02834217,0.03007095,0.01195833,0.01262545,0.005357625,0.005397248,0.1188173,0.007910233,0.007829513,0.08289329,0.02056407,0.02242549,0.03545086,0.04145576,5.305838e-06,2267109," 437696:37:47.109",0
"77",-5.323519e-12,0,0.05226386,0,0.2035451,0.1863898,0.2415243,-5.329617e-12,0,0.05718656,0,0.2032047,0.1859605,0.2412094,0.009670842,-1.261169e-44,0.02329407,0.01701065,0.02639117,0.1704517,0.1330562,1.509377e-09,0.00745861,1.261169e-44,1.261169e-44,0.1735535,0.1492589,0.03281838,0.03416604,0.1240042,0.1352658,0.04269044,0.04177368,0.147555,0.06668846,0.02345907,0.02287865,0.02834408,0.03007565,0.01195364,0.01261897,0.00535437,0.005393676,0.1187721,0.007913876,0.007833229,0.08293835,0.02056533,0.02241924,0.03548421,0.04151143,5.403431e-06,2267125," 437696:37:47.125",0
