"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"512",0.03030629,0.0623727,0.03865777,0,0,0.0886036,0.001424773,0.03039823,0.06318432,0.08303931,0,0,0.08858795,0.001416466,0.01431136,0,0.02767753,0.01546309,0.01612873,0.04178847,0.02499321,-1.261169e-44,0.01431468,0,0,0.1983086,0.2117496,0.04294987,0.05082446,0.1306999,0.1693731,0.03760341,0.01852904,0.1671026,0.09673081,0.03098241,0.03351725,0.0127439,0.01384739,0.03449563,0.03728724,0.2306466,0.2309534,0.06244287,0,0,0.02524468,0.0242487,0.0252203,0.06515712,0.06435978,6.18485e-06,1545810," 437691:25:45.810",0
"513",0.02979355,0.05942596,0.02778227,0,0,0.08886957,0.001311231,0.02988875,0.06021241,0.09370218,0,0,0.08885325,0.001303586,0.01426936,0,0.0273649,0.01551146,0.01617615,0.04186938,0.02508969,-1.261169e-44,0.01414557,0,0,0.1979763,0.2114033,0.04288439,0.05084364,0.1308603,0.1699248,0.03762842,0.01855829,0.1670718,0.09668508,0.03103308,0.03348038,0.01276627,0.01390313,0.03436587,0.03718341,0.2309851,0.2312934,0.06257688,0,0,0.02527752,0.02430819,0.0252928,0.06521817,0.06445907,7.367652e-06,1545827," 437691:25:45.827",0
"514",0.02983742,0.07029825,0.03049555,0,0,0.08899693,0.001206737,0.02993434,0.07106909,0.09114618,0,0,0.08898024,0.001199701,0.01421864,0,0.02701846,0.01555674,0.01621329,0.04191407,0.02515282,-1.261169e-44,0.01396117,0,0,0.1973748,0.2104253,0.04284241,0.0508834,0.1310351,0.1704106,0.0376417,0.01858965,0.166845,0.0966109,0.0310709,0.03344459,0.01279298,0.01395907,0.03425002,0.03709505,0.231321,0.23163,0.06273181,0,0,0.02528566,0.02436681,0.02536111,0.06530455,0.06458496,6.611583e-06,1545843," 437691:25:45.843",0
"515",0.02988613,0.07158837,0.02563114,0,0,0.08908691,0.00111057,0.02998361,0.07234106,0.09609898,0,0,0.08906992,0.001104095,0.0141761,0,0.0266659,0.01559574,0.01624885,0.0419573,0.02522063,-1.261169e-44,0.0137719,0,0,0.1968579,0.2098163,0.04280842,0.05091968,0.1311686,0.1707972,0.0376603,0.01861404,0.1667303,0.09660399,0.03111591,0.033431,0.01281764,0.0140074,0.03416482,0.03703457,0.2316515,0.2319598,0.06287187,0,0,0.02529534,0.02442221,0.02542418,0.06539393,0.06471149,6.588133e-06,1545860," 437691:25:45.860",0
"516",0.02944095,0.06671826,0.03010187,0,0,0.08921862,0.001022066,0.0295384,0.06749612,0.09158437,0,0,0.0892013,0.001016107,0.01414242,0,0.0262871,0.0156341,0.01628469,0.04201505,0.02531065,-1.261169e-44,0.01355004,0,0,0.1964507,0.2094343,0.04278361,0.05094464,0.1312602,0.171095,0.03769594,0.01863732,0.1668017,0.09667081,0.0312014,0.03345496,0.01283348,0.0140433,0.03410798,0.03699854,0.2319247,0.2322303,0.06302021,0,0,0.02532238,0.02448598,0.02549233,0.06547542,0.06482157,6.600319e-06,1545877," 437691:25:45.877",0
"517",0.02044659,0.0673763,0.03132138,0,0,0.0892624,0.001122018,0.02048088,0.06815591,0.09030683,0,0,0.08924453,0.001115738,0.01410504,0,0.02592577,0.01566374,0.01632173,0.04209679,0.02542404,-1.261169e-44,0.01332824,0,0,0.1960736,0.2091521,0.0427513,0.05094195,0.1313241,0.1713348,0.03769841,0.018639,0.1670007,0.09673004,0.03128041,0.03347869,0.01284386,0.01407115,0.03407269,0.0369827,0.2322225,0.2325236,0.06310379,0,0,0.02535438,0.02454358,0.02554539,0.06556372,0.06494073,5.637631e-06,1545894," 437691:25:45.894",0
"518",0.01699225,0.06439521,0.03010399,0,0,0.08941197,0.001258321,0.01702,0.06517756,0.09148738,0,0,0.08939356,0.001251576,0.01406667,0,0.02565426,0.01571453,0.01637671,0.04220954,0.02556996,-1.261169e-44,0.01314388,0,0,0.1955593,0.2086983,0.04273149,0.05096021,0.1313024,0.1714362,0.03769723,0.01865843,0.1671443,0.09670473,0.03134431,0.03349435,0.01286439,0.01411146,0.03402147,0.03695052,0.2326157,0.2329141,0.06314437,0,0,0.02540431,0.02459486,0.02559976,0.06559466,0.06501908,5.819102e-06,1545911," 437691:25:45.911",0
"519",0.01513467,0.06135168,0.03327882,0,0,0.08976606,0.001249727,0.01516002,0.06214906,0.08821085,0,0,0.08974692,0.001243189,0.01401952,0,0.02534584,0.01575172,0.01641064,0.04226141,0.02564931,-1.261169e-44,0.01291483,0,0,0.1950995,0.2084407,0.04275563,0.05098553,0.1311811,0.1714236,0.03773263,0.01867985,0.1672237,0.09665237,0.03143521,0.03351112,0.01286588,0.01413533,0.03394899,0.03688711,0.2331249,0.2334177,0.06316251,0,0,0.02545673,0.02466594,0.02565833,0.06559832,0.06504208,5.485262e-06,1545928," 437691:25:45.928",0
"520",0.01418207,0.06274719,0.03530853,0,0,0.08995425,0.001194953,0.01421042,0.06354729,0.08615516,0,0,0.08993471,0.001188761,0.01397765,0,0.02507938,0.01577257,0.01642611,0.04228226,0.02569593,-1.261169e-44,0.01271897,0,0,0.1948389,0.2082829,0.04278608,0.05103604,0.1311511,0.1715191,0.03779631,0.01868879,0.1672829,0.09663325,0.03154283,0.03355586,0.01286561,0.01415456,0.03389001,0.03684581,0.2335927,0.2338822,0.06316465,0,0,0.02551842,0.02472572,0.02571235,0.06563353,0.06510152,5.207362e-06,1545944," 437691:25:45.944",0
"521",0.01376141,0.0644118,0.03668238,0,0,0.09005553,0.001123714,0.01379401,0.06521269,0.08476437,0,0,0.09003539,0.001117922,0.01397049,0,0.02489829,0.01579702,0.01644156,0.0422715,0.02570655,-1.261169e-44,0.01254262,0,0,0.1950407,0.2086925,0.04281147,0.051067,0.1312831,0.1718738,0.03791014,0.01869275,0.1673639,0.09674076,0.03166007,0.03360524,0.01286879,0.01417911,0.03386108,0.03682711,0.2340176,0.2343017,0.06314882,0,0,0.02558231,0.02477604,0.0257503,0.06570239,0.06515677,5.84061e-06,1545961," 437691:25:45.961",0
"522",0.01755513,0.06620795,0.03880579,0,0,0.09023177,0.001047004,0.01764169,0.06701176,0.08264206,0,0,0.09021128,0.001041623,0.01395364,0,0.02472152,0.01581995,0.01645798,0.04227034,0.02573173,-1.261169e-44,0.01237342,0,0,0.1949781,0.208811,0.04282748,0.05107914,0.1313621,0.172137,0.03800708,0.0187072,0.1673419,0.0968062,0.03175966,0.03364218,0.01287477,0.01420602,0.03382564,0.03679854,0.2346192,0.2348993,0.06313346,0,0,0.02562681,0.0248528,0.02581483,0.06580184,0.06524568,8.025012e-06,1545977," 437691:25:45.977",0
"523",0.02482056,0.07226847,0.04868344,0,0,0.0902836,0.0009704387,0.02491662,0.07309414,0.07288279,0,0,0.09026223,0.0009654599,0.01394017,0,0.02447153,0.01585061,0.0164831,0.04229268,0.0257913,-1.261169e-44,0.01209364,0,0,0.1948101,0.2089956,0.04289728,0.05112339,0.1313573,0.1722489,0.03812474,0.01874502,0.1674601,0.09696183,0.03191099,0.0337205,0.01288125,0.01423237,0.03381144,0.0367775,0.2350301,0.2353026,0.06318718,0,0,0.02568965,0.02493895,0.02587147,0.06587584,0.06529028,1.085426e-05,1545994," 437691:25:45.994",0
"524",0.03037557,0.07931235,0.04877317,0,0,0.09012571,0.0008967812,0.03045365,0.08012943,0.07293933,0,0,0.09010402,0.0008921847,0.01391762,0,0.02414388,0.01585991,0.01648356,0.0422296,0.02576792,-1.261169e-44,0.01181637,0,0,0.1948394,0.2093941,0.04295984,0.0511528,0.1313818,0.1723445,0.03823039,0.01876523,0.167376,0.09711393,0.03203791,0.03379136,0.01287782,0.01424359,0.03378111,0.03674206,0.235309,0.2355738,0.06325486,0,0,0.02572276,0.02499514,0.02589231,0.06591823,0.06528816,1.243537e-05,1546011," 437691:25:46.011",0
"525",0.03425371,0.08151089,0.04288469,0,0,0.08994202,0.0008272839,0.0343082,0.08230358,0.0788972,0,0,0.08992054,0.0008230461,0.01388121,0,0.02373303,0.01587007,0.01649113,0.0421771,0.02576861,-1.261169e-44,0.01151089,0,0,0.1946895,0.2096526,0.0429883,0.05113151,0.1313455,0.1722343,0.03831802,0.01878354,0.1672199,0.09720248,0.03215239,0.03387576,0.01287221,0.01424505,0.03374344,0.03669167,0.2355991,0.235855,0.0633328,0,0,0.02576515,0.02504944,0.02590563,0.06591971,0.06524876,1.423776e-05,1546027," 437691:25:46.027",0
"526",0.03582392,0.09561581,0.04453476,0,0,0.08946645,0.0007624099,0.03587206,0.09639367,0.07751922,0,0,0.08944479,0.0007585057,0.01387152,0,0.02339931,0.01588177,0.01650183,0.04215211,0.02580277,-1.261169e-44,0.01122661,0,0,0.1946896,0.2099187,0.04306858,0.05118879,0.1313522,0.1721927,0.03840378,0.01879794,0.1673425,0.09743851,0.03229887,0.03400285,0.01287565,0.01425408,0.03377229,0.03672234,0.2358074,0.2360568,0.06337623,0,0,0.02582619,0.02508917,0.02591164,0.06597525,0.06527593,1.517473e-05,1546044," 437691:25:46.044",0
"527",0.03648065,0.1000728,0.05201491,0,0,0.08894754,0.0007022161,0.03652775,0.1008778,0.07007954,0,0,0.08892579,0.0006986207,0.01384419,0,0.0230349,0.0158717,0.01649701,0.04215028,0.02585135,-1.261169e-44,0.0109321,0,0,0.194424,0.2097771,0.04315967,0.05127375,0.1312656,0.1720248,0.03843963,0.01878529,0.1676312,0.09765109,0.03244169,0.03412825,0.0128734,0.01425813,0.03382524,0.03679159,0.2360672,0.2363142,0.06335814,0,0,0.02589658,0.02511552,0.02591446,0.06602594,0.06533293,1.448068e-05,1546061," 437691:25:46.061",0
"528",0.03694884,0.0933314,0.04959878,0,0,0.08859764,0.000646557,0.03699685,0.09413385,0.07232808,0,0,0.08857606,0.000643247,0.01380251,0,0.0227354,0.01585083,0.01647945,0.04215583,0.02588568,-1.261169e-44,0.01072152,0,0,0.1939898,0.2093716,0.0432269,0.05135085,0.1311401,0.1718349,0.03844294,0.01876628,0.1678442,0.09775955,0.03255899,0.03423652,0.01286789,0.01425826,0.03385632,0.03683635,0.2362572,0.2365037,0.06337012,0,0,0.02596443,0.02512658,0.02591562,0.06601527,0.06534976,1.374346e-05,1546078," 437691:25:46.078",0
"529",0.03683202,0.08840645,0.04588559,0,0,0.08839041,0.0005951932,0.03688226,0.08919992,0.07591952,0,0,0.08836918,0.0005921464,0.01375105,0,0.02251377,0.01582995,0.01646494,0.0421927,0.02593387,-1.261169e-44,0.01059013,0,0,0.1931825,0.2081854,0.04327811,0.05143958,0.1309184,0.1715728,0.03843477,0.01875193,0.1680151,0.09776019,0.03266755,0.03433581,0.01286162,0.01425991,0.03386382,0.0368591,0.2362603,0.236508,0.06343132,0,0,0.02604712,0.02512266,0.0259159,0.06594879,0.06532302,1.210316e-05,1546093," 437691:25:46.093",0
"530",0.03668896,0.08361088,0.04437304,0,0,0.08833174,0.0005478476,0.03674299,0.08440552,0.07737462,0,0,0.0883108,0.0005450432,0.01371387,0,0.02234302,0.01579426,0.01643536,0.04220852,0.02596495,-1.261169e-44,0.01054651,0,0,0.1928885,0.2076986,0.04328918,0.05150273,0.1308061,0.1715161,0.03842124,0.01870878,0.1683326,0.09787498,0.0327574,0.03441701,0.0128503,0.01425606,0.03388688,0.03690625,0.2363833,0.2366369,0.06346134,0,0,0.02611657,0.02512351,0.02593311,0.06590966,0.06532665,9.926603e-06,1546110," 437691:25:46.110",0
"531",0.03681602,0.08457042,0.04393702,0,0,0.08825264,0.0005042349,0.03687637,0.08536214,0.07784901,0,0,0.08823214,0.0005016538,0.01368117,0,0.02223209,0.01575937,0.01640654,0.0422127,0.02596139,-1.261169e-44,0.01056133,0,0,0.192614,0.2070831,0.04330874,0.05159611,0.1307303,0.1714934,0.03839128,0.01867993,0.1684323,0.09788208,0.03279942,0.03445594,0.01284556,0.01426207,0.03388528,0.0369414,0.2363933,0.2366576,0.0634972,0,0,0.0261474,0.02511942,0.02595853,0.06589865,0.06537034,8.290882e-06,1546127," 437691:25:46.127",0
"532",0.03688249,0.08749296,0.04538254,0,0,0.08817744,0.0004640762,0.03694843,0.08828585,0.07643826,0,0,0.08815732,0.0004617007,0.0136834,0,0.02216988,0.01574026,0.01639391,0.04221306,0.02595591,-1.261169e-44,0.01057647,0,0,0.1927126,0.2068888,0.0432862,0.05162793,0.1309998,0.1718879,0.03835095,0.01864896,0.1684409,0.09795389,0.03278916,0.03444561,0.0128624,0.01429235,0.03390389,0.03699062,0.2365876,0.2368618,0.06347936,0,0,0.0261394,0.02514079,0.02600086,0.06599945,0.06551454,7.885316e-06,1546144," 437691:25:46.144",0
"533",0.03722249,0.08994617,0.04582231,0,0,0.08802215,0.0004271063,0.03729559,0.09073749,0.0760848,0,0,0.088002,0.00042492,0.01369727,0,0.02216674,0.01573787,0.01639517,0.04219579,0.0259429,-1.261169e-44,0.01065872,0,0,0.1932126,0.2070934,0.04324226,0.05164936,0.1312188,0.1722988,0.03833742,0.01863535,0.1683742,0.09806747,0.03276922,0.03441741,0.0128815,0.01432195,0.03388995,0.03700876,0.2367183,0.2370039,0.06347238,0,0,0.02611717,0.02514055,0.02602592,0.0660816,0.06562381,7.560185e-06,1546160," 437691:25:46.160",0
"534",0.03709316,0.09052088,0.04492478,0,0,0.08789657,0.0003930765,0.03716956,0.09130792,0.07699937,0,0,0.08787654,0.0003910644,0.01370763,0,0.02209808,0.01574068,0.01640714,0.04219818,0.02594763,-1.261169e-44,0.01067285,0,0,0.1935996,0.2073895,0.0431925,0.05162083,0.131443,0.1726358,0.03832658,0.0186249,0.1682496,0.09812726,0.03274672,0.03438548,0.01289913,0.01434877,0.03386644,0.03700523,0.2368207,0.2371117,0.06346501,0,0,0.02610659,0.02515091,0.02604427,0.06615657,0.06571399,7.494254e-06,1546177," 437691:25:46.177",0
"535",0.0373082,0.09275006,0.04641812,0,0,0.0877115,0.0003617552,0.03738837,0.09354002,0.07555931,0,0,0.08769149,0.0003599035,0.0137287,0,0.02201782,0.01573987,0.01641275,0.04220008,0.0259484,-1.261169e-44,0.01066006,0,0,0.1941241,0.2079122,0.04316167,0.05160354,0.131643,0.172946,0.03834008,0.01861685,0.1682597,0.09826165,0.0327539,0.03438109,0.01291352,0.01436832,0.03385898,0.03701563,0.2367739,0.2370691,0.06348684,0,0,0.0261126,0.02515279,0.02604687,0.06620854,0.06577036,7.566881e-06,1546194," 437691:25:46.194",0
"536",0.03783288,0.09790373,0.0464564,0,0,0.08747704,0.0003329283,0.03791531,0.09868667,0.07563506,0,0,0.08745688,0.0003312241,0.01373278,0,0.02192056,0.01573587,0.0164175,0.04221458,0.02596651,-1.261169e-44,0.01059619,0,0,0.1943173,0.2082341,0.04314819,0.05156731,0.1316268,0.1729235,0.03833419,0.01861028,0.1682832,0.09836122,0.03276743,0.03438291,0.01291892,0.01437391,0.03386436,0.0370236,0.236817,0.2371118,0.06347401,0,0,0.02612771,0.02516011,0.02603991,0.06625808,0.06580822,7.964128e-06,1546211," 437691:25:46.211",0
"537",0.03789837,0.1013959,0.04577356,0,0,0.08726795,0.0003063976,0.03798236,0.1021708,0.07638685,0,0,0.08724774,0.0003048293,0.01373318,0,0.02176985,0.01570749,0.01639364,0.04218451,0.02592686,-1.261169e-44,0.01050551,0,0,0.1944167,0.2084269,0.04323524,0.05164384,0.1315293,0.1727491,0.03833991,0.01860469,0.1684055,0.09847765,0.0328342,0.03444386,0.0129142,0.01436706,0.03389598,0.0370662,0.2370793,0.2373731,0.06340354,0,0,0.02614545,0.02518005,0.02604461,0.06629086,0.06583112,8.249433e-06,1546228," 437691:25:46.228",0
"538",0.03227282,0.1015575,0.03902528,0,0,0.08700214,0.0002819808,0.03238354,0.1023008,0.08313551,0,0,0.08698227,0.0002805374,0.01373441,0,0.02168526,0.01567723,0.01636999,0.04217716,0.02592723,-1.261169e-44,0.01051793,0,0,0.1945043,0.2084184,0.04332316,0.05177277,0.1313367,0.1724489,0.03835465,0.018598,0.1687229,0.09860886,0.03291804,0.03455439,0.01290415,0.01435104,0.03394002,0.03713659,0.2371254,0.2374243,0.06335496,0,0,0.026202,0.02515934,0.02603374,0.06625713,0.06582934,8.33457e-06,1546245," 437691:25:46.245",0
"539",0.02555869,0.1050561,0.03037257,0,0,0.08665404,0.0002595095,0.02567892,0.1057516,0.09179764,0,0,0.08663478,0.0002581812,0.01374329,0,0.02162349,0.01562616,0.01633348,0.04220093,0.02595403,-1.261169e-44,0.01057109,0,0,0.1944916,0.2081223,0.043422,0.05194508,0.1312315,0.1721721,0.03832128,0.01857566,0.1691853,0.09874674,0.03298948,0.03469277,0.01290237,0.01433794,0.03403314,0.03726712,0.2370364,0.2373446,0.06330434,0,0,0.02626568,0.02513053,0.02602994,0.06623746,0.06587444,7.942068e-06,1546261," 437691:25:46.261",0
"540",0.0216419,0.1058353,0.03312146,0,0,0.08653408,0.0003627984,0.02176456,0.1065426,0.08904966,0,0,0.08651512,0.0003612076,0.01375623,0,0.02168957,0.01556628,0.01629821,0.04231326,0.02600289,-1.261169e-44,0.01065276,0,0,0.1928263,0.2023079,0.04364908,0.0522479,0.1309157,0.1716325,0.03826436,0.0185717,0.1702631,0.09878422,0.03308854,0.03484568,0.01289967,0.01432536,0.0341997,0.037472,0.237334,0.2376529,0.06319356,0,0,0.02631002,0.02516383,0.02609569,0.06632145,0.06604426,7.324134e-06,1546278," 437691:25:46.278",0
"541",0.01936342,0.1245584,0.03790319,0,0,0.08620014,0.0006287049,0.0194843,0.1252538,0.08454782,0,0,0.08618087,0.0006254744,0.01378356,0,0.02179834,0.01548618,0.01624302,0.04240296,0.02599704,-1.261169e-44,0.01077963,0,0,0.1920488,0.1996707,0.04401472,0.0527389,0.1305351,0.171027,0.03820864,0.01856789,0.1720476,0.09886569,0.03322864,0.03504305,0.01289728,0.01431077,0.03442151,0.03776294,0.2378466,0.238181,0.06297366,0,0,0.02634596,0.02519977,0.02617033,0.06648893,0.06631486,8.544196e-06,1546294," 437691:25:46.294",0
"542",0.01805819,0.1338165,0.03752916,0,0,0.0858827,0.000668839,0.01818068,0.1344921,0.0850232,0,0,0.08586308,0.000665352,0.01379452,0,0.02187671,0.0153851,0.01617667,0.04250924,0.02597511,-1.261169e-44,0.01082684,0,0,0.1893014,0.1967393,0.04437718,0.05315763,0.1301291,0.1703183,0.03808796,0.0185424,0.1730331,0.09886914,0.03333409,0.03520446,0.01289511,0.01429102,0.03467639,0.0380625,0.2384588,0.2387982,0.06272858,0,0,0.02636445,0.02525056,0.02623246,0.06672587,0.06662463,8.972238e-06,1546310," 437691:25:46.310",0
"543",0.02202139,0.1478974,0.03774796,0,0,0.08538708,0.0006638369,0.02214873,0.1485476,0.08503924,0,0,0.08536673,0.0006603528,0.01379926,0,0.02191665,0.0152932,0.0161214,0.04258996,0.02595218,-1.261169e-44,0.01083243,0,0,0.1882194,0.1955872,0.04464654,0.05342616,0.1296712,0.1693437,0.03792978,0.0184942,0.1737926,0.09895056,0.03337751,0.03528715,0.01289067,0.0142655,0.03491379,0.03832889,0.2395514,0.2398954,0.06243292,0,0,0.02636193,0.02527908,0.02625723,0.066937,0.06686076,1.330053e-05,1546327," 437691:25:46.327",0
"544",0.02926857,0.152572,0.04258117,0,0,0.08501323,0.0006367863,0.02939771,0.153247,0.08026993,0,0,0.08499276,0.0006334326,0.01380145,0,0.02181179,0.01523707,0.01609782,0.04271485,0.02596543,-1.261169e-44,0.01077491,0,0,0.1874776,0.1949701,0.04479547,0.05350298,0.1293642,0.1686312,0.03773605,0.01845692,0.1741293,0.09901606,0.0333279,0.03527552,0.01290854,0.01426675,0.03511019,0.03854534,0.2439216,0.2442828,0.06209328,0,0,0.02633575,0.02535898,0.02632218,0.0672012,0.06717399,2.093212e-05,1546343," 437691:25:46.343",0
"545",0.03120551,0.152724,0.0410885,0,0,0.08470505,0.0005998767,0.03133179,0.1533883,0.08174007,0,0,0.08468465,0.0005967115,0.01382664,0,0.02164185,0.01518985,0.01607448,0.0427614,0.02589913,-1.261169e-44,0.0106495,0,0,0.1874974,0.1983495,0.04491057,0.05347523,0.1292032,0.168166,0.03760013,0.01842935,0.1742091,0.09915765,0.03327481,0.03523583,0.0129182,0.0142603,0.03526554,0.03869548,0.2465136,0.2468447,0.06177152,0,0,0.02631076,0.02543886,0.02636049,0.06743961,0.0673911,2.947239e-05,1546360," 437691:25:46.360",0
"546",0.03197692,0.1541622,0.04407092,0,0,0.08448222,0.0005594777,0.03209828,0.1548453,0.07885524,0,0,0.08446167,0.0005565225,0.0138642,0,0.02137209,0.0151784,0.01607923,0.04280087,0.02580011,-1.261169e-44,0.01046096,0,0,0.1877687,0.2017451,0.04496859,0.05335583,0.129155,0.1678708,0.03745162,0.0184269,0.1738589,0.09923133,0.03315929,0.03511081,0.01294456,0.01427043,0.03534905,0.03875905,0.2489269,0.2492077,0.0614346,0,0,0.02625847,0.02552532,0.02639225,0.06771453,0.0675967,3.416887e-05,1546378," 437691:25:46.378",0
"547",0.02967999,0.1549994,0.04781839,0,0,0.08436789,0.0005188559,0.02975216,0.1557076,0.07508527,0,0,0.08434708,0.0005161138,0.01391553,0,0.02102729,0.01520749,0.01613637,0.0429735,0.0258094,-1.261169e-44,0.01015691,0,0,0.1877477,0.203066,0.04503481,0.05319989,0.1290338,0.1673974,0.03731367,0.01846037,0.1736207,0.09930703,0.03305594,0.0349892,0.01298918,0.01429814,0.03545865,0.03883345,0.2524914,0.2526987,0.06107951,0,0,0.026231,0.02565622,0.02646345,0.06806896,0.06786757,3.690737e-05,1546394," 437691:25:46.394",0
"548",0.02892927,0.1595249,0.05272486,0,0,0.08416706,0.0004796291,0.02898735,0.160262,0.07021336,0,0,0.08414606,0.0004770934,0.01395762,0,0.02063042,0.01522066,0.01618909,0.04313048,0.02578481,-1.261169e-44,0.009867304,0,0,0.188005,0.2040914,0.04508641,0.05305782,0.1289599,0.167019,0.0371818,0.01848102,0.1733398,0.09935001,0.03295324,0.03486181,0.01302924,0.01432136,0.03553282,0.03888511,0.255869,0.2560501,0.06069024,0,0,0.02618709,0.02578432,0.02654532,0.06845391,0.06815843,3.345414e-05,1546412," 437691:25:46.412",0
"549",0.02461683,0.1567696,0.05036424,0,0,0.08405253,0.0004425421,0.024673,0.1574934,0.07260873,0,0,0.08403119,0.0004402021,0.0140049,0,0.02030767,0.01522662,0.01622268,0.04318891,0.02569776,-1.261169e-44,0.009704806,0,0,0.1904394,0.2065649,0.04510154,0.052936,0.1289596,0.1668297,0.03706877,0.01849131,0.1729787,0.09936463,0.03281989,0.03470378,0.01305213,0.01433252,0.03554105,0.03888368,0.2573644,0.2575372,0.06033637,0,0,0.02611832,0.02586977,0.02660458,0.06874717,0.06835941,2.60007e-05,1546428," 437691:25:46.428",0
"550",0.02267166,0.1539745,0.05114564,0,0,0.08413119,0.0004078829,0.02272881,0.1547077,0.07184392,0,0,0.08410965,0.000405726,0.01404801,0,0.01995431,0.01519592,0.01621032,0.0431108,0.02549535,-1.261169e-44,0.009604028,0,0,0.19545,0.2110125,0.04512689,0.05286343,0.1290296,0.1668435,0.03697673,0.0185002,0.1724704,0.09932577,0.03269147,0.03453922,0.01304718,0.0143211,0.035475,0.03881406,0.2581842,0.2583568,0.06005856,0,0,0.02600614,0.02593852,0.0266566,0.06892284,0.06844211,2.083622e-05,1546444," 437691:25:46.444",0
"551",0.02161139,0.1517627,0.05096477,0,0,0.08427811,0.0003757033,0.02166996,0.1524976,0.07206567,0,0,0.08425626,0.0003737163,0.01408818,0,0.01972165,0.01514061,0.01617124,0.04298928,0.02525791,-1.261169e-44,0.009610601,0,0,0.1987267,0.212846,0.04514241,0.05283705,0.1290912,0.1669404,0.03685225,0.01849875,0.1719926,0.09923012,0.03253379,0.03434278,0.01302963,0.01429856,0.03537957,0.03872377,0.2585946,0.2587759,0.05978354,0,0,0.02584837,0.02597706,0.02670313,0.0690558,0.06849887,1.469651e-05,1546460," 437691:25:46.460",0
"552",0.02118549,0.1497851,0.04715971,0,0,0.08437401,0.0003459369,0.02124711,0.1504968,0.07594313,0,0,0.08435208,0.0003441073,0.01412824,0,0.01962461,0.01510178,0.01613931,0.04286054,0.02503422,-1.261169e-44,0.009730477,0,0,0.2004337,0.2139048,0.04513789,0.05283663,0.1291922,0.1671036,0.03673433,0.01851237,0.1714209,0.09909549,0.03234527,0.03412947,0.01301766,0.01428085,0.03525663,0.03861358,0.2587402,0.2589389,0.05953346,0,0,0.0256751,0.0259921,0.02674522,0.06917556,0.06856892,1.054192e-05,1546477," 437691:25:46.477",0
"553",0.02229,0.144938,0.0395681,0,0,0.08460724,0.0003184617,0.02239318,0.1456067,0.0835574,0,0,0.08458529,0.0003167774,0.01416602,0,0.01965639,0.01506111,0.01610217,0.0427426,0.0248292,-1.261169e-44,0.009958087,0,0,0.2015286,0.2144573,0.04518314,0.0529312,0.1291017,0.1670935,0.03666941,0.01855011,0.1710563,0.09892772,0.03220826,0.03397154,0.01299647,0.014256,0.03512648,0.03850129,0.2588117,0.2590368,0.05930879,0,0,0.02551859,0.02600317,0.02680179,0.06920511,0.06857844,7.930876e-06,1546494," 437691:25:46.494",0
