"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"40",-0.0008255743,0.09732043,0,0.09504405,0,0.06050183,0.156532,-0.0008255711,0.09685266,0.2072937,0,0,0.06053597,0.156877,0.02178439,0.004566484,2.277657e-08,0.0193952,0.020859,0.06515308,0.08085244,7.424905e-05,0.004387646,3.863916e-31,1.022948e-43,0.1877151,0.1837948,0.07082088,0.08023764,0.1446218,0.1558046,0.08544715,0.04551918,0.1979858,0.1381818,0.09158713,0.09856199,0.02090522,0.02120626,0.03866839,0.04134514,5.605194e-45,7.006492e-45,0.2597495,0.1189234,0.1168237,0.0801241,0.03275157,0.03046366,0.05184447,0.05440455,4.06039e-07,2080166," 437716:34:40.166",1
"41",-0.0007597827,0.09604552,0,0.09428431,0,0.06038566,0.1563818,-0.0007597797,0.09558947,0.2065353,0,0,0.06041926,0.1567242,0.02185535,0.004495688,2.096146e-08,0.0193745,0.02082964,0.06512526,0.08100348,6.833202e-05,0.004430904,3.555993e-31,9.3887e-44,0.1883532,0.1844138,0.07086508,0.08033813,0.1446448,0.155908,0.08566982,0.04553964,0.1992207,0.1386816,0.09195717,0.09896289,0.020877,0.02117195,0.03872333,0.04141221,4.203895e-45,5.605194e-45,0.2601547,0.119608,0.1175042,0.0804035,0.0326704,0.03040208,0.0517607,0.05430881,4.50741e-07,2080183," 437716:34:40.183",1
"42",-0.0006992341,0.09451791,0,0.09352505,0,0.06026909,0.1566308,-0.0006992313,0.09407511,0.2057708,0,0,0.06030216,0.1569685,0.02193908,0.004431142,1.9291e-08,0.01935184,0.02079915,0.06510724,0.08116816,6.288652e-05,0.004465288,3.272609e-31,8.68805e-44,0.1892032,0.1850992,0.07096113,0.0805051,0.1446478,0.1559786,0.08593382,0.04556596,0.201452,0.1393002,0.09242944,0.09949154,0.02084285,0.02113111,0.03881057,0.041517,2.802597e-45,4.203895e-45,0.2605047,0.1201891,0.1180835,0.08072461,0.03258549,0.03035016,0.05168278,0.05422463,4.622518e-07,2080199," 437716:34:40.199",1
"43",-0.0006435107,0.09481122,0,0.09397074,0,0.0601079,0.1577032,-0.0006435082,0.09436452,0.2062193,0,0,0.0601403,0.1580335,0.02201983,0.00437523,1.775366e-08,0.01933136,0.02076777,0.06505341,0.08125938,5.787498e-05,0.004476571,3.011808e-31,7.987401e-44,0.1908982,0.1874489,0.07107879,0.08068698,0.1446366,0.156063,0.0862643,0.04562758,0.2025246,0.1398998,0.09293612,0.1000324,0.02080273,0.02108618,0.03887098,0.04159318,1.401298e-45,2.802597e-45,0.2608649,0.1207258,0.1186261,0.08107334,0.0324975,0.03029149,0.05159413,0.05412095,3.944697e-07,2080215," 437716:34:40.215",1
"44",-0.0005922281,0.09403023,0,0.09475624,0,0.05993984,0.1582794,-0.0005922257,0.09358568,0.2070064,0,0,0.05997161,0.1586118,0.02207064,0.004378731,1.633884e-08,0.01930677,0.02073374,0.06494804,0.08127185,5.326281e-05,0.00442786,2.771791e-31,7.286752e-44,0.1918982,0.1895212,0.0711275,0.08074997,0.1446642,0.1561767,0.08651068,0.0456438,0.2031351,0.1403704,0.09330431,0.1004117,0.02075881,0.02103995,0.03890157,0.04162532,0,1.401298e-45,0.2610646,0.1210513,0.1189692,0.0813109,0.03241277,0.03021236,0.0515165,0.05400813,3.428523e-07,2080232," 437716:34:40.232",1
"45",-0.0005450323,0.09437135,0,0.09610722,0,0.05976318,0.1590547,-0.0005450301,0.09391919,0.2083411,0,0,0.05979446,0.1593986,0.02213763,0.004386369,1.503676e-08,0.01934052,0.02075444,0.0649034,0.0812893,4.90182e-05,0.004361613,2.550902e-31,6.586103e-44,0.1925652,0.1905867,0.07110766,0.08071774,0.1447173,0.1563053,0.08669771,0.04571068,0.2032764,0.1406187,0.0934891,0.1005916,0.02075498,0.02103517,0.03891476,0.04163597,-1.401298e-45,0,0.2613857,0.1214935,0.11943,0.0814751,0.03234472,0.03014291,0.05147304,0.05393664,2.871307e-07,2080249," 437716:34:40.249",1
"46",-0.0005015976,0.09373829,0,0.0974972,0,0.05963688,0.1594609,-0.0005015955,0.09328516,0.209707,0,0,0.05966766,0.1598093,0.02218159,0.004346367,1.383845e-08,0.01939056,0.02079559,0.06488399,0.08128645,4.511184e-05,0.004358733,2.347616e-31,6.025583e-44,0.192982,0.191191,0.07106174,0.08068529,0.1447397,0.1564525,0.08681752,0.04579752,0.2031109,0.1406621,0.09356194,0.1006422,0.02076889,0.02105085,0.0388846,0.04160295,-2.802597e-45,-1.401298e-45,0.2616912,0.1218831,0.119834,0.08154046,0.0322873,0.03009189,0.05143595,0.0538731,3.309768e-07,2080266," 437716:34:40.266",1
"47",-0.0004616243,0.09201728,0,0.1014322,0,0.05948938,0.1599226,-0.0004616223,0.09156141,0.2135416,0,0,0.05951981,0.1602777,0.02219899,0.004299073,1.273564e-08,0.01943616,0.02084112,0.06492238,0.08148593,4.151679e-05,0.004345726,2.160529e-31,5.465064e-44,0.1931112,0.19149,0.07093062,0.08054693,0.1447437,0.156579,0.08684014,0.04581422,0.2030004,0.1406836,0.09358159,0.1006432,0.02077689,0.02105913,0.0388616,0.041574,-4.203895e-45,-2.802597e-45,0.2618405,0.1221441,0.1201096,0.08166049,0.03220679,0.03001768,0.05140933,0.0538171,3.3761e-07,2080283," 437716:34:40.283",1
"48",-0.0004248365,0.09213085,0,0.1043887,0,0.05931225,0.1596064,-0.0004248348,0.09166288,0.2164643,0,0,0.05934226,0.1599642,0.02220764,0.004214547,1.172071e-08,0.01945951,0.02085926,0.0648865,0.08158855,3.820824e-05,0.00439614,1.988352e-31,5.044674e-44,0.1933628,0.1917298,0.07083865,0.0805013,0.1446932,0.156676,0.08686306,0.04581902,0.2029338,0.1407582,0.09360957,0.1006549,0.02077092,0.02105508,0.03884554,0.04156349,-5.605194e-45,-4.203895e-45,0.2615322,0.1219139,0.1198782,0.08172815,0.03210803,0.02994272,0.05137345,0.0537424,3.508365e-07,2080299," 437716:34:40.299",1
"49",-0.0003909805,0.09268293,0,0.1082487,0,0.05910241,0.1571577,-0.0003909789,0.09219642,0.2202964,0,0,0.05913203,0.1575165,0.02219902,0.004096444,1.078666e-08,0.01944322,0.02083907,0.06480925,0.0816895,3.516335e-05,0.004467157,1.829896e-31,4.624285e-44,0.1935841,0.1919412,0.07077376,0.08050246,0.1446244,0.1567731,0.08688501,0.04576612,0.2030754,0.1409561,0.09370731,0.1007516,0.0207443,0.02102842,0.03884987,0.04157306,-7.006492e-45,-5.605194e-45,0.2610337,0.1214914,0.1194511,0.08182539,0.03198539,0.02984834,0.05132389,0.05364333,3.366387e-07,2080316," 437716:34:40.316",1
"50",-0.0003598225,0.09360539,0,0.1145553,0,0.05888227,0.1557542,-0.000359821,0.09308786,0.2265196,0,0,0.05891145,0.1561253,0.02221092,0.003988555,9.927052e-09,0.01944609,0.02083645,0.06475706,0.0818418,3.236111e-05,0.004541137,1.684068e-31,4.203895e-44,0.1938939,0.1922405,0.07071966,0.08051185,0.1445207,0.1568308,0.08693483,0.04575469,0.203207,0.1411522,0.09379946,0.1008365,0.02072278,0.02100661,0.03885935,0.04158419,-8.407791e-45,-7.006492e-45,0.2606016,0.1211611,0.1191176,0.08196697,0.03186151,0.02975084,0.05125438,0.05351336,2.694597e-07,2080332," 437716:34:40.332",1
"51",-0.0003311475,0.09380562,0,0.1167705,0,0.05864467,0.1546136,-0.0003311461,0.09327813,0.2287031,0,0,0.05867338,0.1549884,0.02224536,0.003871622,9.135945e-09,0.01942665,0.02080598,0.06467506,0.08197576,2.978219e-05,0.004618729,1.549862e-31,3.923636e-44,0.1943725,0.1927234,0.07073715,0.08058524,0.1443577,0.1568237,0.08707518,0.04572444,0.2036899,0.1415779,0.09404311,0.1010735,0.02068076,0.02096386,0.03891922,0.04164811,-9.809089e-45,-8.407791e-45,0.2602057,0.1209433,0.118894,0.08219695,0.03172451,0.02964266,0.05115467,0.05335191,3.015128e-07,2080349," 437716:34:40.349",1
"52",-0.0003047577,0.09452025,0,0.1135352,0,0.0584181,0.1537422,-0.0003047565,0.09399979,0.2255326,0,0,0.0584463,0.1541118,0.02229993,0.003716646,8.407883e-09,0.01938328,0.02075516,0.06463138,0.08222282,2.740879e-05,0.004720456,1.42635e-31,3.643376e-44,0.1949969,0.1932961,0.07083134,0.08076133,0.1441735,0.156779,0.08734506,0.04569685,0.2068058,0.1427524,0.09454185,0.1015992,0.02062618,0.02090447,0.03902704,0.04177087,-1.121039e-44,-9.809089e-45,0.259968,0.1210168,0.1189512,0.08259588,0.03158206,0.0295394,0.0510098,0.05316947,3.255888e-07,2080366," 437716:34:40.366",1
"53",-0.0002804709,0.09963138,0,0.1080069,0,0.0581767,0.1510309,-0.0002804698,0.09909452,0.2201992,0,0,0.05820409,0.1513341,0.02241264,0.0035522,7.737842e-09,0.01937133,0.02073514,0.06464492,0.08254682,2.522453e-05,0.004823104,1.312681e-31,3.363116e-44,0.1977899,0.1945585,0.07098427,0.08103395,0.1440186,0.1567225,0.08777973,0.04576537,0.2093218,0.1445092,0.09516988,0.1023758,0.02058714,0.02085608,0.0391485,0.04191778,-1.261169e-44,-1.121039e-44,0.2598488,0.1212842,0.1192004,0.08314291,0.0314416,0.02944706,0.05082717,0.0529696,3.733474e-07,2080382," 437716:34:40.382",1
"54",-0.0002581196,0.1073077,0,0.09371474,0,0.05788667,0.1492706,-0.0002581186,0.1067771,0.2062511,0,0,0.05791289,0.1495161,0.02254969,0.003321633,2.677409e-06,0.01933658,0.02069662,0.06465604,0.08285742,2.321433e-05,0.004971325,1.208071e-31,3.082857e-44,0.2019557,0.1967927,0.07125111,0.08146352,0.1438702,0.1566751,0.08832737,0.0458585,0.2134854,0.1474033,0.09662597,0.1043766,0.0205374,0.02079218,0.03930202,0.04210941,-1.261169e-44,-1.261169e-44,0.2594312,0.1213008,0.1191972,0.0837767,0.03127464,0.02934341,0.05060527,0.05273633,4.114802e-07,2080399," 437716:34:40.399",1
"55",-0.0002375496,0.112194,0,0.07655571,0,0.05759713,0.1458098,-0.0002375486,0.1117097,0.1894034,0,0,0.05762231,0.1459787,0.02262188,0.003088848,3.201009e-06,0.01932319,0.02068233,0.06471192,0.08319481,2.136434e-05,0.005126522,1.111798e-31,2.802597e-44,0.2033105,0.1975092,0.0713712,0.08171882,0.1436431,0.1565411,0.08864788,0.04588968,0.2150599,0.1485571,0.09728231,0.1052144,0.0205016,0.02074527,0.03939643,0.04223519,-1.261169e-44,-1.261169e-44,0.2588793,0.121119,0.1189999,0.08425941,0.03110397,0.02922964,0.05038148,0.05253727,4.328776e-07,2080416," 437716:34:40.416",1
"56",-0.0002186187,0.115236,0,0.064731,0,0.05726339,0.1442765,-0.0002186179,0.1147895,0.1777544,0,0,0.0572874,0.1444137,0.02267935,0.00285879,0.0001391436,0.01926607,0.0206295,0.06475305,0.08363328,1.966177e-05,0.00540039,1.023196e-31,2.522337e-44,0.2042225,0.1980016,0.07143824,0.08196074,0.1434739,0.1565337,0.08894773,0.04581484,0.2174886,0.1496917,0.09790954,0.1059822,0.02045144,0.020681,0.03952371,0.04240789,-1.261169e-44,-1.261169e-44,0.258324,0.1211604,0.1190012,0.08480223,0.03087745,0.02907445,0.0501169,0.05232162,4.666469e-07,2080432," 437716:34:40.432",1
"57",-0.0002011966,0.1227845,0,0.05749714,0,0.05685219,0.1423816,-0.0002011958,0.1223324,0.1707605,0,0,0.05687495,0.1424792,0.02272464,0.002639583,0.0003103203,0.01919863,0.02057305,0.06479754,0.0840528,1.809488e-05,0.005727265,9.416557e-32,2.242078e-44,0.2048733,0.1983013,0.07148825,0.08221727,0.1433284,0.1565589,0.08917505,0.04571038,0.2189555,0.1505649,0.09842532,0.1066123,0.0204086,0.02062031,0.0396496,0.0425886,-1.261169e-44,-1.261169e-44,0.257746,0.1212775,0.1190588,0.08529291,0.03062436,0.0289008,0.04984154,0.05210499,5.056871e-07,2080449," 437716:34:40.449",1
"58",-0.0001851628,0.1200778,0,0.05324345,0,0.0565003,0.1414142,-0.0001851621,0.1196616,0.1664817,0,0,0.05652199,0.1414938,0.02276947,0.002433842,0.0004177659,0.01913653,0.02052403,0.06486445,0.08466446,1.665287e-05,0.006008399,8.666133e-32,1.961818e-44,0.20553,0.1987734,0.07150038,0.08239349,0.1431748,0.1565458,0.08950017,0.04558806,0.2217956,0.1522436,0.09904229,0.1073376,0.02035198,0.02054569,0.03977788,0.04276859,-1.261169e-44,-1.261169e-44,0.2573721,0.1215622,0.1192894,0.0859627,0.03037105,0.02871837,0.04954018,0.05186186,5.857318e-07,2080466," 437716:34:40.466",1
"59",-0.0001704068,0.1159717,0,0.05240321,0,0.05622872,0.141389,-0.0001704062,0.1155803,0.1656183,0,0,0.05624945,0.1414576,0.02283765,0.002254941,0.0004365272,0.01911159,0.02050951,0.06495782,0.08524403,1.532577e-05,0.006185343,7.975512e-32,1.681558e-44,0.2061739,0.199354,0.07150658,0.08249642,0.1431243,0.1565472,0.08981904,0.04553851,0.2229594,0.1531547,0.09954145,0.1079169,0.02031782,0.02049213,0.03987363,0.04290299,-1.261169e-44,-1.261169e-44,0.2571946,0.121937,0.1196259,0.08659834,0.03015637,0.02855611,0.04926312,0.05163772,6.785854e-07,2080482," 437716:34:40.482",1
"60",-0.0001568268,0.1103265,0,0.04741526,0,0.05605032,0.1423133,-0.0001568262,0.1099865,0.1606135,0,0,0.0560702,0.1423673,0.02293538,0.00209415,0.0004296012,0.0190916,0.02049861,0.06504245,0.08579914,1.410442e-05,0.006325121,7.339928e-32,1.401298e-44,0.2071531,0.2007863,0.0715015,0.0825562,0.1431498,0.1566152,0.09017526,0.04550721,0.2238374,0.1539625,0.1000181,0.1084636,0.02028245,0.02043796,0.03996447,0.04302381,-1.261169e-44,-1.261169e-44,0.2572741,0.122516,0.120174,0.08724645,0.02996387,0.02840334,0.04898256,0.05141411,8.33045e-07,2080499," 437716:34:40.499",1
"61",-0.0001443289,0.1091509,0,0.04374777,0,0.05594041,0.1428538,-0.0001443284,0.1088336,0.1569118,0,0,0.05595963,0.1429006,0.0230048,0.001941355,0.0004102783,0.01909453,0.02051315,0.06519584,0.08642098,1.298041e-05,0.006445908,6.754995e-32,1.261169e-44,0.2076731,0.201353,0.07146694,0.08256678,0.1431454,0.1566064,0.09048194,0.0454903,0.2244093,0.1545223,0.1004038,0.1089169,0.02026511,0.02040272,0.04002082,0.04310769,-1.261169e-44,-1.261169e-44,0.2574286,0.1231113,0.1207372,0.08788268,0.02980733,0.02828195,0.04873749,0.051239,9.113378e-07,2080516," 437716:34:40.516",1
"62",-0.0001328271,0.1108315,0,0.04415404,0,0.05581982,0.1420505,-0.0001328266,0.1105044,0.1573353,0,0,0.05583845,0.1420899,0.02304361,0.001873462,0.0003855645,0.01905695,0.02049102,0.06530958,0.08696871,1.194598e-05,0.00642704,6.216676e-32,1.121039e-44,0.2080105,0.2018926,0.07148407,0.08254568,0.1431283,0.1564875,0.09071401,0.04543386,0.2249484,0.1550622,0.1007905,0.1093497,0.02022852,0.02034571,0.04008407,0.04317667,-1.261169e-44,-1.261169e-44,0.2572325,0.1232165,0.1208359,0.08851904,0.02965883,0.02814475,0.04849641,0.05104388,9.083915e-07,2080532," 437716:34:40.532",1
"63",-0.0001222418,0.112687,0,0.04467784,0,0.05570682,0.1390455,-0.0001222414,0.1123488,0.1578651,0,0,0.05572497,0.1390793,0.02307617,0.00185218,0.0003591105,0.01902718,0.02047825,0.06544273,0.08751625,1.099398e-05,0.006353726,5.721257e-32,9.809089e-45,0.2082387,0.2023871,0.07153712,0.0825283,0.1430078,0.1562549,0.09094667,0.04539706,0.2254744,0.1555435,0.1011977,0.1097885,0.02018835,0.02028933,0.0401511,0.04323985,-1.261169e-44,-1.261169e-44,0.2570717,0.1233366,0.1209615,0.08914013,0.02954394,0.0280279,0.04826638,0.05084322,8.059505e-07,2080549," 437716:34:40.549",1
"64",-0.0001125001,0.1101477,0,0.04828551,0,0.05568159,0.1382828,-0.0001124997,0.109805,0.1613899,0,0,0.05569943,0.1383156,0.02308339,0.001853687,0.0003327791,0.01898448,0.02045302,0.06560335,0.08797465,1.011785e-05,0.006265349,5.265318e-32,8.407791e-45,0.2082005,0.202629,0.07171911,0.08264423,0.1428198,0.1559288,0.09119572,0.04540289,0.2259782,0.155947,0.1017478,0.1103445,0.02014464,0.020233,0.04021553,0.04329678,-1.261169e-44,-1.261169e-44,0.2568246,0.1232206,0.1208578,0.08979496,0.0294715,0.02795488,0.04808993,0.05067334,6.173523e-07,2080566," 437716:34:40.566",1
"65",-0.0001035348,0.1095767,0,0.04904959,0,0.05566182,0.1379288,-0.0001035344,0.1092336,0.1621182,0,0,0.05567939,0.1379632,0.02308083,0.001935748,0.0003074833,0.01894953,0.02043382,0.06573896,0.08829737,9.311538e-06,0.006108039,4.845715e-32,7.006492e-45,0.2080168,0.2027495,0.07194032,0.08277147,0.1426061,0.1555367,0.09138514,0.04541963,0.2263526,0.1562142,0.1022213,0.1108102,0.02010742,0.020183,0.04027628,0.04334441,-1.261169e-44,-1.261169e-44,0.2566212,0.1230531,0.1207182,0.09027945,0.02944328,0.02791054,0.04794505,0.05053268,5.418123e-07,2080582," 437716:34:40.582",1
"66",-9.528389e-05,0.1072794,0,0.0507963,0,0.0556565,0.1395879,-9.528352e-05,0.1069399,0.1637818,0,0,0.05567402,0.1396456,0.0230763,0.002097184,0.0002836345,0.01894077,0.02043976,0.0658944,0.08856459,8.569483e-06,0.0058735,4.45955e-32,5.605194e-45,0.2075815,0.2027462,0.07210848,0.082784,0.1424495,0.1551583,0.09146911,0.0454326,0.2265106,0.156273,0.1025132,0.1110793,0.02008658,0.02015214,0.04033298,0.04337452,-1.261169e-44,-1.261169e-44,0.2565626,0.1229644,0.120669,0.09060793,0.02945608,0.02788386,0.0478581,0.05044478,5.304781e-07,2080599," 437716:34:40.599",1
"67",-8.769053e-05,0.1036208,0,0.05249732,0,0.05571053,0.1408903,-8.769019e-05,0.1032924,0.1653997,0,0,0.05572797,0.1409724,0.02306385,0.002269056,0.0002613817,0.0189613,0.02047377,0.06605825,0.08881892,7.886563e-06,0.005614786,4.104159e-32,4.203895e-45,0.2072028,0.2028698,0.07220027,0.08268294,0.1422879,0.1548019,0.09150304,0.04549266,0.2262681,0.156121,0.1026433,0.1111471,0.02008073,0.02013943,0.04031757,0.0433141,-1.261169e-44,-1.261169e-44,0.2566277,0.1229385,0.120695,0.09090434,0.02947919,0.027855,0.04776651,0.05033538,7.433925e-07,2080616," 437716:34:40.616",1
"68",-8.07023e-05,0.0990793,0,0.05629581,0,0.05583315,0.142665,-8.070199e-05,0.09875789,0.1691184,0,0,0.05585053,0.1427644,0.02309634,0.002399521,0.0002407394,0.01898603,0.02050661,0.06619223,0.08901872,7.258067e-06,0.0054106,3.777091e-32,2.802597e-45,0.2070945,0.2031069,0.07230625,0.08264736,0.1422071,0.1545686,0.09157235,0.04559638,0.2260408,0.1560229,0.102751,0.1112061,0.02008193,0.02013507,0.04031102,0.04327668,-1.261169e-44,-1.261169e-44,0.2567109,0.1229082,0.1207046,0.09118205,0.0295101,0.02785524,0.04770466,0.05025754,8.929468e-07,2080632," 437716:34:40.632",1
"69",-7.427097e-05,0.09774566,0,0.05802936,0,0.05594167,0.1443232,-7.427069e-05,0.09742405,0.1708217,0,0,0.05595902,0.1444313,0.0231219,0.002504573,0.0002216549,0.01900733,0.02053973,0.0663439,0.08928238,6.679657e-06,0.005234904,3.476087e-32,1.401298e-45,0.2069281,0.20326,0.07237186,0.08259863,0.1421505,0.1543847,0.09162536,0.04568682,0.2258496,0.1559446,0.1028524,0.111263,0.02008605,0.02013255,0.04030607,0.04324869,-1.261169e-44,-1.261169e-44,0.2567301,0.1227853,0.1206149,0.09146941,0.02953164,0.027855,0.04765848,0.05020024,9.659489e-07,2080649," 437716:34:40.649",1
"70",-6.835218e-05,0.09913004,0,0.06036293,0,0.05601311,0.1453042,-6.835191e-05,0.09879165,0.1731658,0,0,0.05603048,0.1454164,0.02315392,0.002635376,0.0002040445,0.01905189,0.0205961,0.06649684,0.08956094,6.147342e-06,0.005044867,3.19907e-32,0,0.206679,0.2032881,0.07240401,0.08252165,0.142108,0.1541925,0.0916319,0.04578178,0.2255519,0.1557784,0.1028431,0.1112059,0.02009921,0.02014122,0.04031245,0.04323638,-1.261169e-44,-1.261169e-44,0.2564958,0.1223266,0.1201851,0.09167546,0.02957345,0.02787258,0.04767391,0.05020871,1.028547e-06,2080666," 437716:34:40.666",1
"71",-6.290506e-05,0.100532,0,0.06060102,0,0.05608412,0.1461054,-6.290482e-05,0.100185,0.1734245,0,0,0.05610174,0.1462168,0.02314418,0.002679527,0.0001878126,0.01908679,0.02064735,0.06665561,0.08982401,5.657448e-06,0.00498652,2.94413e-32,-1.401298e-45,0.2061355,0.2025217,0.07233272,0.08243392,0.142086,0.1540953,0.09148988,0.04581697,0.2250761,0.1554243,0.1026379,0.1109994,0.02012018,0.02016235,0.04028366,0.04321303,-1.261169e-44,-1.261169e-44,0.2564483,0.1220782,0.1199409,0.091704,0.02960638,0.02791031,0.0477188,0.05029667,8.394111e-07,2080682," 437716:34:40.682",1
"72",-5.789204e-05,0.1010042,0,0.0643397,0,0.05613669,0.1464103,-5.789181e-05,0.1006391,0.1771237,0,0,0.0561547,0.1465225,0.02309934,0.002809553,0.0001728608,0.01911163,0.02069426,0.06683321,0.09012984,5.206595e-06,0.004846913,2.709506e-32,-2.802597e-45,0.2055592,0.2020494,0.07228835,0.08231698,0.1419418,0.1538263,0.0913231,0.04585316,0.2245986,0.1550424,0.1024836,0.1108152,0.0201291,0.02017069,0.04023351,0.04315349,-1.261169e-44,-1.261169e-44,0.2561823,0.1215703,0.1194511,0.09182103,0.02963952,0.02793086,0.04773718,0.05032848,7.664204e-07,2080699," 437716:34:40.699",1
"73",-5.327851e-05,0.1005431,0,0.06443829,0,0.05612192,0.1465083,-5.32783e-05,0.1001803,0.1771901,0,0,0.05614027,0.1466248,0.0230287,0.003010394,0.0001590935,0.01913066,0.02073986,0.0670196,0.09058249,4.791671e-06,0.004592369,2.49358e-32,-4.203895e-45,0.2048281,0.2017082,0.07214917,0.08202711,0.1418826,0.1535782,0.09110889,0.04579948,0.2241815,0.154703,0.102291,0.110606,0.02012759,0.02016494,0.04018595,0.04307973,-1.261169e-44,-1.261169e-44,0.255957,0.1210913,0.1190087,0.09201635,0.02964261,0.02789795,0.04774223,0.0503232,7.494625e-07,2080716," 437716:34:40.716",1
"74",-4.903264e-05,0.1009478,0,0.06512211,0,0.05613843,0.146952,-4.903245e-05,0.10058,0.1778545,0,0,0.05615706,0.1470722,0.02296285,0.003179651,0.0001464194,0.01915589,0.0207826,0.06715002,0.09079195,4.409814e-06,0.004368812,2.294862e-32,-5.605194e-45,0.2040062,0.2013216,0.07208973,0.08183414,0.1418281,0.153376,0.09095258,0.04578432,0.2236138,0.1542864,0.1021157,0.1104088,0.02013261,0.02017087,0.04013579,0.04300375,-1.261169e-44,-1.261169e-44,0.2558707,0.1207231,0.1186779,0.09207454,0.02968922,0.027908,0.04779662,0.05036804,7.206372e-07,2080732," 437716:34:40.732",1
"75",-4.512514e-05,0.1008368,0,0.06717774,0,0.05611044,0.147295,-4.512495e-05,0.100461,0.1798777,0,0,0.05612922,0.14742,0.022874,0.003322234,0.0001347533,0.0191921,0.02083875,0.06728602,0.09096563,4.058387e-06,0.004163571,2.11198e-32,-7.006492e-45,0.2025353,0.2008354,0.07193783,0.08154987,0.1418226,0.1532443,0.09069651,0.04574802,0.2220321,0.1536954,0.1017778,0.1100372,0.0201518,0.02019004,0.04004684,0.04288282,-1.261169e-44,-1.261169e-44,0.2557575,0.1203146,0.1183094,0.09202071,0.02970801,0.02789276,0.0478458,0.05040121,7.637681e-07,2080749," 437716:34:40.749",1
"76",-4.152903e-05,0.1010852,0,0.07035072,0,0.05603746,0.1480041,-4.152885e-05,0.1006947,0.1830085,0,0,0.05605624,0.1481374,0.02282356,0.003344121,0.0001240158,0.01925818,0.02090763,0.06735112,0.09105181,3.734966e-06,0.004080546,1.943672e-32,-8.407791e-45,0.2019447,0.200642,0.0717428,0.08128852,0.1418247,0.1532724,0.09052524,0.04576464,0.2198259,0.1531109,0.1014087,0.1096233,0.02017765,0.02022186,0.03993085,0.04274864,-1.261169e-44,-1.261169e-44,0.2558662,0.1202713,0.1182926,0.0919669,0.02969329,0.02786343,0.04787168,0.05040886,8.131955e-07,2080766," 437716:34:40.766",1
"77",-3.82195e-05,0.1052046,0,0.0718794,0,0.0558382,0.1490732,-3.821934e-05,0.1047839,0.1845347,0,0,0.05585689,0.1492159,0.02277291,0.003334481,0.0001141334,0.01932519,0.02097283,0.06734603,0.09109031,3.437319e-06,0.004022605,1.788777e-32,-9.809089e-45,0.2013571,0.2004594,0.07146746,0.08095735,0.141826,0.1533757,0.09029932,0.04571598,0.2182203,0.1525326,0.1009725,0.1091362,0.02020088,0.02025221,0.03984407,0.0426419,-1.261169e-44,-1.261169e-44,0.2561375,0.1205295,0.1185762,0.09179484,0.02965882,0.02780773,0.04790886,0.05043788,8.259887e-07,2080782," 437716:34:40.782",1
