"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"844",0.09945893,0.0925635,0,0.07405909,0,0.08702298,1.497684e-06,0.09321858,0.09303068,0.1860223,0,0,0.08709969,1.498741e-06,0.009076632,0.01829626,1.516494e-15,0.01647997,0.0201426,0.07808402,0.06282327,0.02436027,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.04423998,0.0572837,0.04901007,0.0378297,0.1320405,0.1047114,0.03661222,0.02234136,0.1525012,0.07435647,0.03476818,0.03892536,0.0172988,0.01727067,0.02801836,0.0256884,0.1377324,0.1389408,0.06767984,-1.261169e-44,-1.261169e-44,0.03507284,0.01813118,0.01365108,0.05762781,0.06263108,1.294701e-07,2067062," 437713:34:27.062",1
"845",0.09996062,0.0927967,0,0.07412769,0,0.08671564,1.378331e-06,0.09368819,0.09326232,0.1860775,0,0,0.08679341,1.379303e-06,0.009107635,0.01800534,1.395642e-15,0.01641095,0.02008757,0.07810638,0.06254961,0.02450384,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.04418692,0.05731107,0.04920616,0.03793167,0.1319849,0.1046332,0.03667011,0.02229133,0.1530181,0.07453071,0.03488464,0.0390705,0.01726649,0.0172063,0.02816902,0.02576546,0.1377974,0.1389972,0.06760304,-1.261169e-44,-1.261169e-44,0.03512507,0.01808798,0.0136179,0.05767234,0.06254371,1.377373e-07,2067079," 437713:34:27.079",1
"846",0.1005254,0.0923342,0,0.07425867,0,0.08652873,1.268489e-06,0.09417159,0.09280197,0.1861842,0,0,0.08660797,1.269384e-06,0.009134202,0.0177437,1.28442e-15,0.01632085,0.02000304,0.07798351,0.06204415,0.02469894,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.04415277,0.05742071,0.04945382,0.03805088,0.1318912,0.10451,0.03671138,0.02224999,0.1534113,0.07469089,0.03500566,0.03922182,0.01721696,0.01712711,0.02831191,0.02583262,0.1380098,0.1391943,0.06752983,-1.261169e-44,-1.261169e-44,0.03511367,0.01805454,0.01359014,0.05770061,0.06242705,1.286164e-07,2067096," 437713:34:27.096",1
"847",0.1008426,0.09266497,0,0.07541861,0,0.08625867,1.1674e-06,0.09442132,0.0931263,0.1873079,0,0,0.08633933,1.168224e-06,0.009166793,0.01744048,1.182062e-15,0.01625231,0.01995858,0.07809801,0.06192708,0.02489147,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.04408486,0.05753788,0.04959357,0.0380918,0.131911,0.1044717,0.03675631,0.02220451,0.1539139,0.07485745,0.03512459,0.03935818,0.01719126,0.01707009,0.0284636,0.0259071,0.1383847,0.1395507,0.06739049,-1.261169e-44,-1.261169e-44,0.0352103,0.01801862,0.0135622,0.05778176,0.06238649,1.24086e-07,2067113," 437713:34:27.113",1
"848",0.1008917,0.09125464,0,0.07562394,0,0.08606642,1.074368e-06,0.09443662,0.091723,0.1874733,0,0,0.08614853,1.075126e-06,0.009213841,0.01714271,1.087861e-15,0.01624874,0.01994641,0.07824692,0.06178429,0.02501377,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.04400824,0.05761284,0.04965699,0.03809469,0.1319332,0.1044804,0.03677518,0.02216858,0.1541819,0.07505924,0.03516797,0.0394107,0.01720062,0.01705187,0.0286269,0.0259971,0.1388127,0.1399666,0.0672484,-1.261169e-44,-1.261169e-44,0.03524411,0.01798457,0.01353842,0.05784358,0.06234739,1.224341e-07,2067129," 437713:34:27.129",1
"849",0.1008469,0.08846207,0,0.0751542,0,0.08606456,9.887494e-07,0.094366,0.08894759,0.1869668,0,0,0.08614753,9.894469e-07,0.009268132,0.016918,1.001168e-15,0.01628479,0.01996799,0.07840915,0.0617647,0.0251229,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.0441636,0.05788363,0.04963318,0.03804472,0.1320347,0.1045511,0.03679029,0.02214489,0.154398,0.07530229,0.03515806,0.03940644,0.01722594,0.01704837,0.02876802,0.02607646,0.1391039,0.1402464,0.06718711,-1.261169e-44,-1.261169e-44,0.03526694,0.01795607,0.01352204,0.05791138,0.06231486,1.160303e-07,2067146," 437713:34:27.146",1
"850",0.1009007,0.08875342,0,0.07452251,0,0.08605081,9.099541e-07,0.0944088,0.08923973,0.1863399,0,0,0.08613512,9.105959e-07,0.009322485,0.01664189,9.213825e-16,0.01634306,0.02000526,0.07880216,0.06182052,0.02519016,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.04370942,0.05659906,0.04968863,0.03807315,0.1321074,0.1045915,0.03676088,0.02216648,0.1544239,0.07543398,0.03515705,0.03940127,0.01729992,0.01709361,0.02891194,0.02616061,0.139277,0.1404098,0.06715365,-1.261169e-44,-1.261169e-44,0.03527353,0.01794071,0.01351898,0.05798223,0.06233253,1.262213e-07,2067162," 437713:34:27.162",1
"851",0.1010754,0.07225793,0,0.01654657,0,0.08634993,8.37438e-07,0.09461839,0.07300964,0.1284538,0,0,0.08643284,8.380287e-07,0.009355859,0.01653554,8.479557e-16,0.01637814,0.02000859,0.07901163,0.06180966,0.02527764,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.04324908,0.05588849,0.04967032,0.03804005,0.1321975,0.1046737,0.03668766,0.02219473,0.1542377,0.07552116,0.03514048,0.03936914,0.01735924,0.01714163,0.02897999,0.02620307,0.1393912,0.1405062,0.06720139,-1.261169e-44,-1.261169e-44,0.03524812,0.01794527,0.01351989,0.05798098,0.06231667,1.285957e-07,2067179," 437713:34:27.179",1
"852",0.1013471,0.04976456,0.05437595,0,0,0.08784407,7.707009e-07,0.09496128,0.05073288,0.05733796,0,0,0.08791772,7.712445e-07,0.009386328,0.01663136,7.803805e-16,0.01644086,0.02003015,0.07932817,0.06198115,0.02537856,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.04257715,0.05247221,0.04960626,0.03798334,0.132355,0.1047706,0.03656145,0.02226595,0.1539327,0.07557303,0.03509744,0.0393053,0.01744729,0.01722992,0.02900101,0.02622833,0.1396286,0.1407268,0.06726357,-1.261169e-44,-1.261169e-44,0.03522455,0.01799275,0.01355486,0.05798888,0.06237138,1.278573e-07,2067196," 437713:34:27.196",1
"853",0.1015856,0.04012072,0.08137549,0,0,0.08892429,7.092822e-07,0.09528667,0.0411353,0.03022762,0,0,0.0889883,7.097825e-07,0.009398474,0.01687552,7.181904e-16,0.01645774,0.0200208,0.07928088,0.0619842,0.02549118,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.04268134,0.05186057,0.04949451,0.03788279,0.1325737,0.1049528,0.03650483,0.02231669,0.1536398,0.07563661,0.03508157,0.03926737,0.0174772,0.01726941,0.02894298,0.02619627,0.1397544,0.1408312,0.06739482,-1.261169e-44,-1.261169e-44,0.03519037,0.01803556,0.01357806,0.05792549,0.06233094,1.222132e-07,2067212," 437713:34:27.212",1
"854",0.1015628,0.03641993,0.08242493,0,0,0.08979177,6.52758e-07,0.09537033,0.03743178,0.02909038,0,0,0.08985101,6.532185e-07,0.0094179,0.0171207,6.609564e-16,0.016516,0.02003179,0.0792913,0.06201893,0.02556848,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.04267381,0.05140347,0.04940392,0.03780172,0.1328125,0.1051297,0.03642015,0.02238718,0.1532352,0.07573805,0.03503526,0.03919538,0.01754677,0.01734783,0.02890934,0.02619412,0.1399458,0.1410078,0.06749501,-1.261169e-44,-1.261169e-44,0.03511278,0.01807821,0.01360487,0.05785756,0.06232995,1.196642e-07,2067229," 437713:34:27.229",1
"855",0.1011694,0.03302396,0.07412907,0,0,0.09053059,6.007384e-07,0.09508079,0.03402078,0.03738349,0,0,0.0905872,6.011622e-07,0.009431263,0.01733306,6.082834e-16,0.01661139,0.02007296,0.07932202,0.06205755,0.02556332,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.04233416,0.05012618,0.04939187,0.03780389,0.1329017,0.1051634,0.0363328,0.02249931,0.1526568,0.07570668,0.03497532,0.03911245,0.01763736,0.01745107,0.02885311,0.02618043,0.1399918,0.1410463,0.06761266,-1.261169e-44,-1.261169e-44,0.03501802,0.01812637,0.0136419,0.05776114,0.06233945,1.2564e-07,2067245," 437713:34:27.245",1
"856",0.1007299,0.03189347,0.06942886,0,0,0.09126559,5.528644e-07,0.09473626,0.03288268,0.0420155,0,0,0.09132099,5.532544e-07,0.00944259,0.01752418,5.598081e-16,0.01667742,0.02008897,0.07919236,0.0619386,0.02556965,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.04203795,0.04951759,0.04940932,0.03781603,0.1329746,0.1051981,0.03625821,0.02259891,0.152087,0.07563981,0.03491339,0.0390362,0.01769993,0.01752853,0.0287941,0.02615804,0.1401946,0.14124,0.06769676,-1.261169e-44,-1.261169e-44,0.03489869,0.01818264,0.01368252,0.05769758,0.06237528,1.36714e-07,2067262," 437713:34:27.262",1
"857",0.1003566,0.04003759,0.07258052,0,0,0.09158364,5.088056e-07,0.094478,0.04103734,0.03904824,0,0,0.09163749,5.091645e-07,0.009420332,0.0177352,5.151959e-16,0.01668718,0.02006783,0.07885481,0.06170088,0.02554755,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.0421189,0.04943937,0.04937868,0.03779988,0.1330423,0.1052594,0.03621019,0.02262928,0.1515709,0.07558667,0.034856,0.03897497,0.01770966,0.01755149,0.02870435,0.02611461,0.1403063,0.1413465,0.06776932,-1.261169e-44,-1.261169e-44,0.03478369,0.01821516,0.01370377,0.05762212,0.06238808,1.456494e-07,2067279," 437713:34:27.279",1
"858",0.09993418,0.04070617,0.0733436,0,0,0.09180477,4.682578e-07,0.09416424,0.04170806,0.03832988,0,0,0.09185734,4.685882e-07,0.009392424,0.01796101,4.741389e-16,0.01667832,0.02004316,0.0785733,0.06151105,0.02549668,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.04220863,0.04927518,0.04945672,0.03788076,0.1330401,0.1052575,0.03622312,0.02267599,0.1513,0.07550827,0.03488117,0.03900139,0.01770791,0.01756211,0.02861095,0.0260699,0.1402955,0.141333,0.06785227,-1.261169e-44,-1.261169e-44,0.03471808,0.01824793,0.01373307,0.05751789,0.06236804,1.52098e-07,2067296," 437713:34:27.296",1
"859",0.09955565,0.04216041,0.06989884,0,0,0.0920522,4.309415e-07,0.09386376,0.04315742,0.04179111,0,0,0.09210415,4.312454e-07,0.009372831,0.01815943,4.363538e-16,0.01665829,0.0200181,0.07837903,0.06134322,0.02548729,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.04215955,0.04903974,0.04957916,0.03798764,0.1330083,0.1052229,0.03623503,0.02273783,0.151118,0.07539387,0.03492559,0.03904533,0.01770307,0.01756876,0.02852444,0.02602316,0.1402801,0.1413099,0.06791988,-1.261169e-44,-1.261169e-44,0.03466443,0.01828314,0.01376176,0.05743215,0.06234561,1.461221e-07,2067312," 437713:34:27.312",1
"860",0.09909172,0.03958309,0.07068435,0,0,0.09227291,3.965989e-07,0.09345651,0.04057991,0.04098353,0,0,0.09232473,3.968786e-07,0.009348298,0.01836523,4.015799e-16,0.01662499,0.01998578,0.07815377,0.06115165,0.02547631,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.04209758,0.04873392,0.04975124,0.0381314,0.1329325,0.1051327,0.03626774,0.02280245,0.1509959,0.07524806,0.0350084,0.03913116,0.01768595,0.01756228,0.02842759,0.02596335,0.1402589,0.1412798,0.06798068,-1.261169e-44,-1.261169e-44,0.03462596,0.01831506,0.01378908,0.05731713,0.06229311,1.329503e-07,2067329," 437713:34:27.329",1
"861",0.09872974,0.0407007,0.07121117,0,0,0.09244572,3.649931e-07,0.09315018,0.04169908,0.0404535,0,0,0.09249776,3.652506e-07,0.009329333,0.01851534,3.695772e-16,0.01660442,0.01996242,0.07801998,0.06097612,0.02547438,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.04183489,0.04819445,0.04993142,0.03828023,0.1328632,0.1050394,0.03625709,0.02287224,0.1508239,0.07509907,0.03506858,0.03919547,0.01768967,0.01757241,0.0283567,0.02592234,0.1405139,0.1415262,0.06794338,-1.261169e-44,-1.261169e-44,0.03455949,0.01835365,0.01382292,0.05725315,0.06229757,1.212824e-07,2067346," 437713:34:27.346",1
"862",0.09834439,0.04269512,0.06864578,0,0,0.09256616,3.359061e-07,0.09281837,0.04369018,0.04305843,0,0,0.0926183,3.36143e-07,0.009310683,0.01858866,3.401249e-16,0.01658998,0.01996095,0.0781428,0.06108296,0.02546835,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.04139607,0.04747496,0.05003252,0.03837391,0.1328403,0.1049821,0.03623454,0.02291334,0.1508355,0.07496067,0.03512331,0.03924342,0.01770428,0.01758852,0.02831364,0.02589931,0.140726,0.1417275,0.06788921,-1.261169e-44,-1.261169e-44,0.03458522,0.01838814,0.01385658,0.05724537,0.06236576,1.020557e-07,2067362," 437713:34:27.362",1
"863",0.09795906,0.04705219,0.06400838,0,0,0.09252946,3.091371e-07,0.09249725,0.04804042,0.0477595,0,0,0.09258162,3.093551e-07,0.009293337,0.01858553,3.130196e-16,0.01657513,0.01998089,0.07852256,0.06137428,0.025444,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.04043831,0.04361886,0.05018229,0.03851775,0.1328973,0.1049534,0.03622816,0.02296362,0.1509724,0.07474558,0.03520729,0.03933343,0.01774993,0.01762862,0.02828375,0.02588528,0.1408601,0.1418551,0.06782715,-1.261169e-44,-1.261169e-44,0.0346749,0.01842028,0.01389722,0.05728126,0.06249034,1.022638e-07,2067379," 437713:34:27.379",1
"864",0.09757745,0.0455154,0.0657263,0,0,0.0925273,2.845013e-07,0.09216172,0.04650636,0.04601818,0,0,0.09257908,2.84702e-07,0.009279039,0.01864562,2.880745e-16,0.01653966,0.01997395,0.07865483,0.06153112,0.02544905,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.04011977,0.0426275,0.05030788,0.03862962,0.1329286,0.1049444,0.03625566,0.02298084,0.1512469,0.0746548,0.03530752,0.03943575,0.01775344,0.01763373,0.02826611,0.02588295,0.1409545,0.1419377,0.06778799,-1.261169e-44,-1.261169e-44,0.0347374,0.01845006,0.01392659,0.05729852,0.06255742,9.822796e-08,2067396," 437713:34:27.396",1
"865",0.09732765,0.04997063,0.06319242,0,0,0.09248403,2.618289e-07,0.09196126,0.05095809,0.04860903,0,0,0.09253597,2.620135e-07,0.009297337,0.018644,2.651173e-16,0.01658485,0.02002487,0.07916603,0.06190218,0.02541873,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.03852741,0.04001163,0.05044237,0.03875672,0.1329522,0.1049155,0.03621273,0.02305451,0.1513744,0.07456098,0.0353675,0.03949296,0.01784075,0.01771604,0.02831378,0.02593487,0.1409773,0.1419537,0.06774295,-1.261169e-44,-1.261169e-44,0.03478893,0.01848482,0.01396322,0.05733548,0.06267599,9.410943e-08,2067412," 437713:34:27.412",1
"866",0.09705336,0.0493243,0.06354585,0,0,0.09261306,2.409632e-07,0.09172931,0.05031234,0.04824885,0,0,0.09266518,2.411331e-07,0.009308121,0.01858999,2.439896e-16,0.01658744,0.02004294,0.07955069,0.06214616,0.02536449,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.03759448,0.03864802,0.05065455,0.03895685,0.132883,0.1048577,0.03619388,0.02314563,0.1515978,0.07438572,0.03546396,0.03957919,0.01789681,0.0177683,0.02832433,0.0259507,0.1410949,0.1420621,0.06767546,-1.261169e-44,-1.261169e-44,0.0348216,0.01852614,0.01400761,0.05735402,0.06275795,9.982715e-08,2067429," 437713:34:27.429",1
"867",0.09684081,0.05322942,0.05840402,0,0,0.09270104,2.217604e-07,0.09156271,0.0542073,0.0534517,0,0,0.09275356,2.219168e-07,0.009331624,0.01851788,2.245456e-16,0.01663976,0.0201169,0.08048207,0.06269961,0.02524574,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.03606568,0.03672309,0.05079228,0.03910751,0.1328217,0.1048131,0.03617801,0.02325126,0.1518978,0.0742072,0.03553829,0.03964296,0.01797966,0.01784356,0.02835954,0.02598554,0.1411934,0.1421559,0.06759967,-1.261169e-44,-1.261169e-44,0.03491454,0.01857648,0.01406048,0.05743789,0.06291185,9.743412e-08,2067446," 437713:34:27.446",1
"868",0.09666221,0.0549274,0.05662298,0,0,0.09277847,2.040879e-07,0.09140871,0.05590139,0.05528541,0,0,0.09283204,2.042318e-07,0.009380218,0.01849104,2.066511e-16,0.01671727,0.02019157,0.08123406,0.0631381,0.02508147,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.03323745,0.03310478,0.05101807,0.03930919,0.1326593,0.1046725,0.03612063,0.0233953,0.1521612,0.07407128,0.0356155,0.03970677,0.01808087,0.0179401,0.02844523,0.02606551,0.1411401,0.1420948,0.06758537,-1.261169e-44,-1.261169e-44,0.03493906,0.01863255,0.01411623,0.05748978,0.06302093,1.064152e-07,2067462," 437713:34:27.462",1
"869",0.09645814,0.05926594,0.05040291,0,0,0.09273585,1.878237e-07,0.09122143,0.0602247,0.06157269,0,0,0.09279076,1.879561e-07,0.009419813,0.0185225,1.901827e-16,0.01683136,0.02031144,0.08290355,0.06390215,0.02485391,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.03183836,0.03157561,0.05112812,0.03939272,0.1325904,0.1045244,0.03604632,0.02351426,0.1523765,0.07393806,0.03562769,0.0397028,0.01819621,0.01804948,0.02852343,0.0261328,0.1412792,0.1422232,0.0674826,-1.261169e-44,-1.261169e-44,0.03501594,0.01868238,0.01416489,0.05759444,0.06317685,1.122517e-07,2067479," 437713:34:27.479",1
"870",0.09614135,0.05681136,0.05076134,0,0,0.0928316,1.728556e-07,0.09089594,0.05777169,0.06119112,0,0,0.09288742,1.729775e-07,0.009449433,0.01853473,1.750266e-16,0.01688921,0.02038375,0.08352841,0.06429285,0.02481627,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.03121007,0.03101967,0.05123301,0.03949092,0.132502,0.1044301,0.03600895,0.0236051,0.1525813,0.07380796,0.03563991,0.0396968,0.01826104,0.018109,0.02855258,0.02615383,0.141328,0.1422586,0.06745181,-1.261169e-44,-1.261169e-44,0.03503473,0.01871955,0.01420129,0.0576359,0.06324636,1.070142e-07,2067496," 437713:34:27.496",1
"871",0.09595243,0.05764503,0.04828538,0,0,0.09296263,1.590804e-07,0.09069439,0.05859911,0.06367793,0,0,0.09301966,1.591926e-07,0.009504112,0.0185589,1.610784e-16,0.01697404,0.02045598,0.08389971,0.06447183,0.02486032,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.03081803,0.03084136,0.05132038,0.03956205,0.1324567,0.1043789,0.03592118,0.02370241,0.1525612,0.07374527,0.0355749,0.03961343,0.01834814,0.01819076,0.02861548,0.02620019,0.141398,0.1423146,0.06741723,-1.261169e-44,-1.261169e-44,0.03493525,0.01875148,0.0142269,0.05767883,0.0633053,1.069192e-07,2067512," 437713:34:27.512",1
"872",0.09579954,0.05812959,0.04603716,0,0,0.09311152,1.46403e-07,0.09053107,0.05907801,0.06593252,0,0,0.09316995,1.465062e-07,0.00955759,0.01855419,1.482418e-16,0.01706192,0.02054082,0.08425414,0.06472836,0.02491859,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.03054232,0.03080228,0.05137308,0.03961083,0.1324072,0.104353,0.03586682,0.02381354,0.1525417,0.07364991,0.03552891,0.0395427,0.01842974,0.01826736,0.0286528,0.02622221,0.1414418,0.1423435,0.06742986,-1.261169e-44,-1.261169e-44,0.0348717,0.01878516,0.01425609,0.05771675,0.06335967,1.112388e-07,2067529," 437713:34:27.529",1
"873",0.09560045,0.05804372,0.04861156,0,0,0.09319955,1.347359e-07,0.09032091,0.05899839,0.06337168,0,0,0.09325953,1.348309e-07,0.009595841,0.01865468,1.364281e-16,0.01711628,0.02059535,0.08423247,0.06480964,0.02504037,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.03075526,0.03255299,0.0514034,0.03963106,0.1322951,0.1043016,0.03586448,0.02388448,0.1526161,0.07366199,0.0355079,0.03950624,0.01844361,0.01828417,0.02867784,0.02623799,0.1415867,0.1424686,0.0674727,-1.261169e-44,-1.261169e-44,0.03478945,0.01882811,0.01428379,0.05775079,0.06339658,1.075191e-07,2067546," 437713:34:27.546",1
"874",0.09536047,0.05699558,0.04810542,0,0,0.09340437,1.239985e-07,0.09005313,0.05794966,0.06388596,0,0,0.09346589,1.240859e-07,0.009660549,0.0187805,1.255559e-16,0.01723931,0.02068981,0.08428133,0.06493969,0.02515791,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.03088189,0.03334056,0.05132102,0.03956828,0.1322629,0.1043221,0.03580625,0.02395692,0.1524985,0.07373279,0.03539025,0.03936492,0.01849549,0.01834063,0.02873335,0.02628308,0.1413355,0.142199,0.06767619,-1.261169e-44,-1.261169e-44,0.03466295,0.01885823,0.01430133,0.05777098,0.06341492,1.052973e-07,2067562," 437713:34:27.562",1
"875",0.0951813,0.05699909,0.04755862,0,0,0.09356064,1.141168e-07,0.0898603,0.05795181,0.06443238,0,0,0.09362346,1.141973e-07,0.009719499,0.01883706,1.155501e-16,0.0173547,0.02079821,0.08456732,0.06523808,0.02511401,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.03076242,0.03360557,0.0512499,0.03951114,0.1322592,0.1043583,0.03575073,0.02405483,0.1523756,0.07368102,0.03529121,0.03923844,0.01857029,0.01841687,0.02875919,0.02629942,0.1410709,0.1419175,0.06783497,-1.261169e-44,-1.261169e-44,0.0346002,0.01888611,0.01432098,0.05780241,0.06344976,1.086341e-07,2067579," 437713:34:27.579",1
"876",0.09517461,0.05822795,0.04686598,0,0,0.09371044,1.050226e-07,0.08982338,0.05917871,0.06516077,0,0,0.09377527,1.050967e-07,0.009769519,0.01892121,1.063417e-16,0.0174361,0.02087732,0.08472288,0.06543814,0.0252371,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.03077718,0.0339801,0.05122437,0.0394816,0.1321831,0.1043279,0.03572598,0.02414397,0.1523661,0.07364663,0.03523162,0.03915144,0.01860408,0.01845181,0.02877534,0.02630204,0.1409957,0.1418219,0.06793539,-1.261169e-44,-1.261169e-44,0.03454033,0.01892247,0.01434231,0.05784477,0.06348539,9.861429e-08,2067596," 437713:34:27.596",1
"877",0.09509329,0.05823243,0.04570476,0,0,0.09392098,9.665315e-08,0.08970956,0.05918046,0.06633095,0,0,0.09398772,9.672132e-08,0.009833129,0.01897157,9.786707e-17,0.01755399,0.02099757,0.08496985,0.06583652,0.0252837,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.03088265,0.03440237,0.0511491,0.0394299,0.1321126,0.1043486,0.03574681,0.02425467,0.152388,0.07360523,0.03517787,0.0390671,0.01864788,0.01849819,0.0287841,0.02629726,0.1408221,0.1416303,0.06809224,-1.261169e-44,-1.261169e-44,0.03452295,0.01896625,0.01437142,0.05790975,0.0635318,1.422645e-07,2067612," 437713:34:27.612",1
"878",0.09499335,0.05832005,0.04529172,0,0,0.09400366,8.895067e-08,0.08959091,0.05926711,0.06675825,0,0,0.09407173,8.90134e-08,0.009882065,0.01903863,9.006785e-17,0.01764395,0.02108206,0.08500674,0.06604476,0.02535531,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.03127205,0.0354052,0.05107257,0.03937679,0.1320709,0.1043955,0.03577283,0.02432396,0.1523789,0.07363029,0.03511445,0.03897927,0.0186698,0.01852295,0.02878688,0.02629215,0.1406101,0.1414018,0.06822596,-1.261169e-44,-1.261169e-44,0.0344856,0.0189879,0.01438422,0.05792953,0.06352061,1.69228e-07,2067629," 437713:34:27.629",1
"879",0.09491341,0.05986895,0.04518793,0,0,0.09398872,8.186202e-08,0.08949909,0.06081522,0.06690746,0,0,0.094058,8.191975e-08,0.009931732,0.01905874,8.289017e-17,0.0177369,0.02117053,0.08513223,0.06625091,0.02541832,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.03139127,0.03574174,0.05106762,0.0393839,0.1319379,0.1043575,0.03577849,0.02442193,0.152341,0.07358342,0.03506906,0.03891363,0.01870901,0.01856305,0.02879551,0.02628892,0.1404712,0.141249,0.06828707,-1.261169e-44,-1.261169e-44,0.03443223,0.01901096,0.01440127,0.05794953,0.06351388,2.236847e-07,2067646," 437713:34:27.646",1
"880",0.09481305,0.05972512,0.04553961,0,0,0.09413251,7.533827e-08,0.08938137,0.06067218,0.06654327,0,0,0.09420347,7.539141e-08,0.009976314,0.01907067,7.628448e-17,0.01782644,0.02124329,0.0851918,0.06633873,0.02548914,-1.261169e-44,-1.261169e-44,-1.261169e-44,0.03132302,0.03586944,0.05107506,0.03939022,0.1317522,0.1042667,0.03573683,0.02451244,0.1522219,0.07352527,0.03500733,0.03882112,0.01873996,0.01859992,0.0288156,0.02629611,0.1406128,0.141375,0.06826463,-1.261169e-44,-1.261169e-44,0.03434249,0.01904683,0.0144261,0.05798221,0.06352837,2.496645e-07,2067663," 437713:34:27.663",1
