"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"605",0.1225311,0.03167666,0.05185709,0,0,0.3012253,8.648113e-41,0.1223558,0.03369761,0.07085089,0,0,0.3009986,8.651056e-41,0.04175917,4.843213e-26,0.01858825,0.1373524,0.06450383,0.3915438,0.165986,0.01847633,1.129942e-25,0,0,0.1272612,0.1610802,0.02291343,0.02017869,0.2096339,0.2171894,0.03525524,0.09848746,0.04701465,0.2083872,0.02165823,0.02269573,0.1487699,0.1447102,0.03385822,0.03083379,0.5258744,0.5258976,0.05485527,0,0,0.02434882,0.03676438,0.03847806,0.07763931,0.07693825,9.794762e-07,1933719," 437690:32:13.719",0
"606",0.1230225,0.03325365,0.05367798,0,0,0.2994393,7.958955e-41,0.1228495,0.03527714,0.06909565,0,0,0.2992171,7.961617e-41,0.04157093,4.457248e-26,0.01862893,0.1373109,0.06437322,0.3781453,0.1629786,0.01838285,1.039895e-25,0,0,0.1266018,0.1591605,0.022905,0.02019531,0.2083541,0.2147416,0.03527117,0.09783673,0.0471072,0.2088716,0.02166936,0.02270129,0.1482836,0.144259,0.03394288,0.03092671,0.5246899,0.5247177,0.05485856,0,0,0.02432981,0.03656314,0.03830017,0.0773175,0.07659072,9.104708e-07,1933736," 437690:32:13.736",0
"607",0.1234295,0.03462867,0.05687282,0,0,0.2984219,7.324727e-41,0.1232619,0.03665684,0.06594422,0,0,0.2982026,7.327109e-41,0.04142091,4.102041e-26,0.01868693,0.1372332,0.06422731,0.3638362,0.1592219,0.01830636,9.570234e-26,0,0,0.1262473,0.1581051,0.02290191,0.02020022,0.2077556,0.2137134,0.03528653,0.09716851,0.04714514,0.2090881,0.02166084,0.02268566,0.1477157,0.1437329,0.03399901,0.03099422,0.5240952,0.5241243,0.05483424,0,0,0.02429378,0.03640282,0.03815263,0.07701693,0.07629475,9.034927e-07,1933752," 437690:32:13.752",0
"608",0.1239147,0.03625679,0.06042693,0,0,0.2979535,6.740946e-41,0.1237536,0.03829043,0.06240855,0,0,0.2977247,6.743188e-41,0.04127358,3.775141e-26,0.0188426,0.1373509,0.0642669,0.362377,0.1584008,0.0181528,8.807562e-26,0,0,0.1259212,0.15736,0.02289501,0.02020323,0.2075365,0.2133153,0.03531035,0.09664614,0.04729275,0.209173,0.02165502,0.02266632,0.1471291,0.1431784,0.03406854,0.03106864,0.5226644,0.522692,0.05493056,0,0,0.02434017,0.03633358,0.03809468,0.07694213,0.07621934,9.600527e-07,1933769," 437690:32:13.769",0
"609",0.1238058,0.03543443,0.06731968,0,0,0.2980592,6.203688e-41,0.1236472,0.03748017,0.05553355,0,0,0.2978087,6.20579e-41,0.04129257,3.474293e-26,0.01892227,0.1375477,0.06444687,0.385735,0.1606616,0.01816651,8.10567e-26,0,0,0.1270179,0.158909,0.02288819,0.02018223,0.2077533,0.2134089,0.03544286,0.09651568,0.04745734,0.2088871,0.021643,0.02263102,0.1467959,0.1428808,0.03406112,0.03105079,0.5234014,0.5234222,0.05494152,0,0,0.02442495,0.03628934,0.03803204,0.0769476,0.07619068,1.366381e-06,1933786," 437690:32:13.786",0
"610",0.1172718,0.03283018,0.07413936,0,0,0.2970515,5.70931e-41,0.1172159,0.03488646,0.04868565,0,0,0.2967681,5.711272e-41,0.04125826,3.19742e-26,0.01894449,0.1378484,0.06493971,0.4039181,0.1689032,0.01818855,7.459713e-26,0,0,0.1295578,0.1597363,0.0228904,0.02016945,0.2077016,0.213157,0.03573599,0.09664491,0.04771821,0.2027852,0.02160763,0.02258881,0.1465624,0.1427824,0.03391347,0.03091403,0.5208298,0.5208582,0.05492795,0,0,0.02456739,0.03615434,0.03788837,0.07669569,0.07596804,1.519697e-06,1933802," 437690:32:13.802",0
"611",0.1139784,0.03133652,0.07750823,0,0,0.2958428,5.254309e-41,0.1139511,0.03339728,0.04529238,0,0,0.2955389,5.25613e-41,0.04124628,2.942611e-26,0.01890784,0.1381261,0.0653985,0.4093724,0.1711726,0.01825893,6.865234e-26,0,0,0.130603,0.1601924,0.0228969,0.02016545,0.2076305,0.2128541,0.03599375,0.09682355,0.04782559,0.1991032,0.02154601,0.02252917,0.1464775,0.1428378,0.03371629,0.03074088,0.5186775,0.5187094,0.05488036,0,0,0.0246511,0.03597841,0.03770995,0.07633062,0.07565077,1.62158e-06,1933819," 437690:32:13.819",0
"612",0.11393,0.03515596,0.07983492,0,0,0.2951196,4.835601e-41,0.1139014,0.03722277,0.04303629,0,0,0.2947971,4.837282e-41,0.04120912,2.708108e-26,0.01904622,0.1381762,0.06557423,0.4108629,0.1721707,0.01824759,6.31813e-26,0,0,0.1310564,0.1604393,0.02288511,0.02015814,0.2075904,0.2128368,0.03613792,0.0967799,0.04792827,0.198033,0.02154218,0.02251826,0.14645,0.1429086,0.03365859,0.0306922,0.5250989,0.5251176,0.05476503,0,0,0.02468972,0.03586046,0.03760483,0.07634661,0.07567149,1.654562e-06,1933837," 437690:32:13.837",0
"613",0.1188575,0.03797,0.07980422,0,0,0.2949108,4.450244e-41,0.1188037,0.04003857,0.04311137,0,0,0.294577,4.451785e-41,0.0411424,2.492294e-26,0.01933711,0.1380707,0.06555694,0.3666018,0.1678567,0.01829832,5.814626e-26,0,0,0.1266806,0.1556197,0.02292058,0.02018413,0.2072553,0.2124714,0.03616902,0.0966345,0.04797605,0.1978593,0.02159533,0.0225627,0.1463347,0.1428327,0.03370041,0.03072526,0.5278842,0.5278957,0.05467531,0,0,0.02466867,0.03588742,0.03765535,0.07649466,0.07580795,1.194582e-06,1933852," 437690:32:13.852",0
"614",0.1201526,0.03857827,0.08453971,0,0,0.2915859,4.095575e-41,0.1200875,0.04065738,0.03847611,0,0,0.2913107,4.096976e-41,0.04113533,2.293678e-26,0.0193612,0.1382859,0.06542969,0.3280955,0.1452252,0.01864736,5.351247e-26,0,0,0.1256769,0.1543638,0.02296036,0.02019539,0.2062073,0.2079088,0.0362078,0.09612994,0.04779143,0.1991576,0.02159363,0.0225579,0.1461142,0.1426058,0.03375562,0.03078052,0.5258371,0.5258429,0.05461621,0,0,0.02456608,0.03571499,0.03748933,0.07611468,0.07550437,1.097376e-06,1933869," 437690:32:13.869",0
"615",0.1211157,0.03904507,0.09040323,0,0,0.2892776,3.769213e-41,0.121041,0.04113764,0.03274363,0,0,0.2890507,3.770474e-41,0.04095581,2.11089e-26,0.01935358,0.138268,0.06533451,0.3271318,0.1394669,0.0191788,4.924795e-26,0,0,0.1271466,0.1558436,0.02296437,0.02015715,0.2051983,0.2046982,0.03633612,0.09555259,0.04772443,0.1996772,0.02159939,0.02256479,0.1456629,0.1421718,0.03375529,0.03077485,0.5254048,0.5254084,0.05454304,0,0,0.02458333,0.03550282,0.03727311,0.0756814,0.07518978,9.582383e-07,1933886," 437690:32:13.886",0
"616",0.121505,0.03703582,0.09051122,0,0,0.2883132,3.468774e-41,0.121423,0.03912625,0.03258968,0,0,0.2881073,3.470035e-41,0.04084029,1.942669e-26,0.01927052,0.1383973,0.06534765,0.3277985,0.1382607,0.01974457,4.532329e-26,0,0,0.1281317,0.1566206,0.02298232,0.02012694,0.2047788,0.20334,0.03647821,0.09512688,0.04763893,0.1999031,0.02156972,0.02253806,0.1452163,0.1417253,0.0337099,0.030732,0.5239386,0.5239405,0.05454233,0,0,0.02462765,0.03534043,0.03709637,0.07520775,0.07483144,8.099502e-07,1933902," 437690:32:13.902",0
"617",0.121652,0.03406898,0.08886318,0,0,0.2908065,3.192298e-41,0.1215677,0.03615239,0.03412864,0,0,0.2906076,3.193559e-41,0.04091812,1.787854e-26,0.01916666,0.1386768,0.0654591,0.3667722,0.1438011,0.02005415,4.171138e-26,0,0,0.128713,0.1570697,0.02299194,0.02010834,0.2051997,0.203791,0.03653355,0.09510657,0.04756957,0.2000426,0.02150499,0.02248174,0.145044,0.141526,0.03367159,0.03069616,0.5153977,0.5154019,0.05467295,0,0,0.02464649,0.03529415,0.03704434,0.07487034,0.07457608,8.946917e-07,1933919," 437690:32:13.919",0
"618",0.1214404,0.03326673,0.08802929,0,0,0.2914957,2.937962e-41,0.121351,0.03534779,0.034933,0,0,0.2912864,2.939083e-41,0.04102904,1.645377e-26,0.01921218,0.1388669,0.06553479,0.3916671,0.1534201,0.02035727,3.838732e-26,0,0,0.1317571,0.1658132,0.02296257,0.02005757,0.2056638,0.2057195,0.03663015,0.09505783,0.04758254,0.2004874,0.02146026,0.02242918,0.1451393,0.1416196,0.03368094,0.03068083,0.5160178,0.5160207,0.05465981,0,0,0.02467802,0.0351988,0.03691436,0.07478405,0.07448687,9.788243e-07,1933936," 437690:32:13.936",0
"619",0.1224115,0.03730317,0.09477229,0,0,0.2915428,2.703805e-41,0.1223496,0.03940082,0.02827225,0,0,0.2913043,2.704926e-41,0.04127902,1.514253e-26,0.01951574,0.1393254,0.06572285,0.3824321,0.1560153,0.02010694,3.532816e-26,0,0,0.136924,0.1724753,0.02294398,0.02001505,0.2053815,0.2061607,0.03680716,0.09510828,0.04748064,0.2010783,0.02149449,0.02242656,0.1454241,0.1419665,0.03365662,0.03064792,0.5318357,0.5318375,0.05452377,0,0,0.0245961,0.03511044,0.03683347,0.07473722,0.07446869,1.113843e-06,1933953," 437690:32:13.953",0
"620",0.1230015,0.03888524,0.104039,0,0,0.2920369,2.488286e-41,0.1229487,0.04100045,0.01890497,0,0,0.2917733,2.489407e-41,0.04153089,1.39358e-26,0.01965836,0.1398182,0.06597304,0.3777486,0.157308,0.01981668,3.251279e-26,0,0,0.1387662,0.1748804,0.02295046,0.0199823,0.2051276,0.2063142,0.03696336,0.09532398,0.0473568,0.2013405,0.02153633,0.02242519,0.1456322,0.1422581,0.03359093,0.03058805,0.5362239,0.5362253,0.05441578,0,0,0.02451293,0.03512273,0.03685273,0.07470686,0.07450132,1.139024e-06,1933970," 437690:32:13.970",0
"621",0.1232654,0.04033597,0.1224538,0,0,0.2924084,2.290002e-41,0.1232191,0.04248573,0.0002868254,0,0,0.2921256,2.290983e-41,0.04173937,1.282523e-26,0.01963187,0.1402019,0.06615174,0.373411,0.1578909,0.01944243,2.992178e-26,0,0,0.1392676,0.1725404,0.02300331,0.01998805,0.204835,0.2062334,0.03703686,0.09560359,0.04728799,0.201649,0.02160892,0.02246217,0.1457857,0.1425193,0.03355415,0.03058095,0.538556,0.5385574,0.05432033,0,0,0.02441768,0.03521779,0.03695578,0.07475726,0.07466292,1.201179e-06,1933985," 437690:32:13.985",0
"622",0.1248195,0.04183217,0.1311939,0,0,0.2938388,2.107413e-41,0.1247815,0.04400047,0,0.00861151,0,0.2935217,2.108394e-41,0.04193779,1.180316e-26,0.01955887,0.1404979,0.06604715,0.3714347,0.1578567,0.01920638,2.753726e-26,0,0,0.1383466,0.1699954,0.02303048,0.01996921,0.2047674,0.2062717,0.03695731,0.09563199,0.0471816,0.2087172,0.02169599,0.02252546,0.1459732,0.1427803,0.03372211,0.03075714,0.5415277,0.5415284,0.05427168,0,0,0.0242983,0.03540603,0.03713694,0.07506049,0.07506119,1.261189e-06,1934002," 437690:32:14.002",0
"623",0.1252591,0.04134001,0.1390506,0,0,0.2945563,1.939537e-41,0.1252221,0.04352216,0,0.01649619,0,0.2942328,1.940378e-41,0.04209301,1.086254e-26,0.01932782,0.1405683,0.06574537,0.3491576,0.1528094,0.01922277,2.534276e-26,0,0,0.125125,0.147928,0.02309399,0.0199823,0.2048416,0.2062258,0.03675233,0.09543184,0.04698624,0.2111042,0.02175023,0.0225747,0.1463116,0.1431865,0.03395426,0.03100511,0.5424827,0.5424831,0.05421277,0,0,0.02409242,0.03559677,0.03732048,0.07531655,0.07544912,1.125335e-06,1934019," 437690:32:14.019",0
"624",0.1249487,0.0384042,0.1479369,0,0,0.2950071,1.785114e-41,0.1248935,0.0405922,0,0.0254799,0,0.2946891,1.785675e-41,0.04220027,9.996884e-27,0.01893892,0.1404617,0.06535824,0.3349262,0.1478885,0.01942915,2.332315e-26,0,0,0.1161465,0.1377013,0.02321649,0.02003131,0.2048007,0.2058792,0.03653441,0.095115,0.0468691,0.2124705,0.0218145,0.02263595,0.1463934,0.1433513,0.03421815,0.03129063,0.5409372,0.5409364,0.05415744,0,0,0.0238959,0.03580434,0.03750227,0.07549568,0.07580385,1.148733e-06,1934036," 437690:32:14.036",0
"625",0.1240592,0.03415758,0.1562059,0,0,0.2962607,1.642882e-41,0.1239992,0.03634207,0,0.03388483,0,0.2959701,1.643443e-41,0.04228327,9.200212e-27,0.01857764,0.1403648,0.0649684,0.3297193,0.1460288,0.01961511,2.146448e-26,0,0,0.1125554,0.1333172,0.02334472,0.02007856,0.2048413,0.2056119,0.03635163,0.0947272,0.0468358,0.2135729,0.02189593,0.02270805,0.1463753,0.1434455,0.0345057,0.03159563,0.5398624,0.539861,0.05412078,0,0,0.02373447,0.03603702,0.03770275,0.07571866,0.0762164,1.08839e-06,1934052," 437690:32:14.052",0
"626",0.1236818,0.03313656,0.1527666,0,0,0.3023821,1.512001e-41,0.1236209,0.03531012,0,0.03053474,0,0.3020545,1.512562e-41,0.04242172,8.467029e-27,0.01828953,0.1404963,0.06478567,0.3445078,0.1460198,0.01964946,1.975393e-26,0,0,0.1107921,0.1314126,0.02344861,0.020112,0.2051699,0.2057163,0.03620246,0.09461454,0.04682823,0.2142234,0.02197115,0.02276868,0.1465904,0.1437422,0.03474245,0.03184172,0.5398439,0.5398423,0.05407102,0,0,0.02360996,0.03635975,0.03799085,0.07613212,0.0767628,9.258895e-07,1934069," 437690:32:14.069",0
"627",0.1241747,0.03578746,0.1500455,0,0,0.3112406,1.391489e-41,0.1241231,0.03796531,0,0.02785365,0,0.3108553,1.39205e-41,0.04256435,7.792275e-27,0.01805928,0.1404023,0.06465448,0.3805194,0.1533322,0.01954177,1.81797e-26,0,0,0.1101975,0.1320221,0.02353346,0.02014882,0.205655,0.2061514,0.03610326,0.09483393,0.04698711,0.2145761,0.02208901,0.02287691,0.1467923,0.1439862,0.03494687,0.03205039,0.5500443,0.5500438,0.05399231,0,0,0.02358686,0.0367767,0.03839239,0.07718086,0.07833956,1.114516e-06,1934086," 437690:32:14.086",0
"628",0.1229706,0.03672768,0.1459534,0,0,0.3132554,1.280647e-41,0.1229332,0.03890319,0,0.02366505,0,0.3128715,1.281207e-41,0.04271623,7.171293e-27,0.01776103,0.1404534,0.06476516,0.3862516,0.155376,0.01957786,1.673092e-26,0,0,0.1104456,0.1329991,0.02364839,0.02021999,0.2059706,0.2063284,0.03612278,0.09529135,0.04712253,0.211833,0.02215372,0.02293835,0.1468638,0.1441245,0.03495383,0.03207878,0.5522236,0.5522237,0.05386627,0,0,0.02359047,0.03700036,0.0385988,0.07746635,0.07879394,1.128152e-06,1934102," 437690:32:14.102",0
"629",0.1223722,0.0366584,0.1409986,0,0,0.3140244,1.178492e-41,0.1223402,0.03882552,0,0.01868269,0,0.3136351,1.179053e-41,0.04278997,6.599798e-27,0.01765376,0.1404558,0.0649612,0.390287,0.1571527,0.01949358,1.53976e-26,0,0,0.1121513,0.1365507,0.02373027,0.02028392,0.206107,0.2065409,0.03619907,0.09580074,0.04730273,0.2096635,0.02222445,0.02299485,0.1468958,0.1442293,0.03488386,0.03202604,0.5532182,0.5532189,0.05373291,0,0,0.02364251,0.0371476,0.03874436,0.07764231,0.07903159,1.129063e-06,1934119," 437690:32:14.119",0
"630",0.1239491,0.03931047,0.1352301,0,0,0.3143315,1.084605e-41,0.1239234,0.04147642,0,0.012831,0,0.3139347,1.085025e-41,0.04287825,6.073847e-27,0.01761409,0.1405832,0.06520433,0.3920175,0.1584904,0.0192219,1.417054e-26,0,0,0.1227026,0.1543122,0.0237354,0.02028628,0.2061776,0.2067906,0.0362941,0.09621192,0.04742244,0.2088502,0.02228604,0.02303609,0.1469148,0.1442895,0.03480401,0.03196104,0.5541498,0.5541507,0.05367889,0,0,0.02369109,0.03725831,0.03886872,0.07789534,0.07928724,1.144931e-06,1934137," 437690:32:14.137",0
"631",0.124492,0.03906829,0.1384908,0,0,0.3145298,9.981449e-42,0.124465,0.0412397,0,0.0160937,0,0.3141307,9.985653e-42,0.04288827,5.589811e-27,0.01749767,0.1404108,0.06505503,0.3862468,0.158859,0.01919951,1.304126e-26,0,0,0.1233024,0.1539609,0.02374428,0.02028303,0.2063437,0.206956,0.03618364,0.09619421,0.04744453,0.2101388,0.02234858,0.02309773,0.1471797,0.1445769,0.03494994,0.03210593,0.5556639,0.5556636,0.05357734,0,0,0.02363802,0.03745745,0.03906335,0.07840778,0.07978647,9.505427e-07,1934153," 437690:32:14.153",0
"632",0.1236193,0.03824457,0.1441722,0,0,0.3084958,9.185511e-42,0.1235742,0.04042398,0,0.02177719,0,0.3081915,9.189715e-42,0.04274343,5.144348e-27,0.0172286,0.1401291,0.06489536,0.3768452,0.1587273,0.01924973,1.200197e-26,0,0,0.1237589,0.1506065,0.02376425,0.02028044,0.2061432,0.2066117,0.03609198,0.09591361,0.0475411,0.2104538,0.0223814,0.02313077,0.1470297,0.1445013,0.03503668,0.03221439,0.5416724,0.5416739,0.05354721,0,0,0.02361794,0.03745227,0.03903976,0.07844183,0.07989056,1.011954e-06,1934170," 437690:32:14.170",0
"633",0.1231422,0.03714218,0.1449549,0,0,0.3059997,8.452632e-42,0.1230863,0.03931866,0,0.02259133,0,0.3057585,8.456836e-42,0.04266583,4.734384e-27,0.01681223,0.1398003,0.06452395,0.3282588,0.146263,0.01958776,1.104551e-26,0,0,0.1174261,0.1362192,0.02381027,0.02030026,0.2060405,0.2061077,0.03589219,0.09553792,0.04734836,0.2106199,0.02235248,0.02313183,0.1470982,0.1445942,0.03514213,0.03234669,0.5324758,0.5324765,0.05352448,0,0,0.02351049,0.03741865,0.03899207,0.07819828,0.07972543,1.141648e-06,1934186," 437690:32:14.186",0
"634",0.1224933,0.03493524,0.1470655,0,0,0.3048978,7.778608e-42,0.1224227,0.03710822,0,0.02469276,0,0.3046885,7.782812e-42,0.04255098,4.357092e-27,0.01636223,0.1393068,0.06410147,0.3149023,0.1413686,0.0200814,1.016527e-26,0,0,0.1143071,0.1316871,0.02384686,0.02028927,0.2059924,0.2054785,0.03567067,0.09507799,0.04708488,0.2105735,0.02229968,0.02311468,0.147139,0.1446556,0.03522275,0.0324441,0.5290293,0.5290295,0.05346957,0,0,0.02338324,0.03741652,0.03894933,0.07794535,0.07957,1.286884e-06,1934204," 437690:32:14.204",0
"635",0.1219149,0.03329951,0.1471552,0,0,0.3041503,7.157833e-42,0.1218353,0.03546702,0,0.02476977,0,0.3039593,7.162036e-42,0.04253208,4.009867e-27,0.0160215,0.1391986,0.06381442,0.3087127,0.1389263,0.02042688,9.355183e-27,0,0,0.1133705,0.1307727,0.02386727,0.02026118,0.2058574,0.2048773,0.03553913,0.09470343,0.04679543,0.2106892,0.02224329,0.02307638,0.1471118,0.1446394,0.03525072,0.03248616,0.52701,0.52701,0.05346509,0,0,0.02326237,0.03733802,0.03883088,0.07757245,0.07927871,1.425781e-06,1934219," 437690:32:14.219",0
"636",0.121805,0.03195162,0.1457225,0,0,0.3093186,6.587504e-42,0.1217251,0.03411094,0,0.02341003,0,0.3090879,6.590307e-42,0.04264661,3.690312e-27,0.01596694,0.1393993,0.06380534,0.3218364,0.1386536,0.02028882,8.60965e-27,0,0,0.1135215,0.134075,0.02391263,0.02025744,0.2057033,0.2045342,0.03558874,0.09470887,0.04673173,0.2108952,0.02228462,0.02310582,0.1469905,0.1445563,0.0352531,0.03249539,0.5301648,0.5301648,0.05348154,0,0,0.02320831,0.0374708,0.0389416,0.07756455,0.07930748,1.412021e-06,1934236," 437690:32:14.236",0
"637",0.122174,0.0301305,0.1372552,0,0,0.3191873,6.062017e-42,0.1220912,0.03226952,0,0.01502603,0,0.3188617,6.06482e-42,0.04259269,3.396224e-27,0.01611475,0.139275,0.06385401,0.3396901,0.1457972,0.02003993,7.923531e-27,0,0,0.1129844,0.1344689,0.02395146,0.02027999,0.2058679,0.2047833,0.03556571,0.09493238,0.04675382,0.2100743,0.02233813,0.02314639,0.1469146,0.1445219,0.03519976,0.03244102,0.5358866,0.5358865,0.05350013,0,0,0.02322924,0.03780531,0.03925575,0.07788774,0.07956737,1.334969e-06,1934252," 437690:32:14.252",0
"638",0.1224392,0.03046167,0.1388084,0,0,0.3251018,5.578569e-42,0.1223562,0.03260361,0,0.01660083,0,0.3247346,5.581372e-42,0.04250611,3.125572e-27,0.01617525,0.1389599,0.06378223,0.3477558,0.148627,0.0196531,7.292089e-27,0,0,0.1124974,0.134514,0.0239559,0.02027583,0.2061897,0.2052145,0.03546737,0.09505075,0.0467651,0.2097684,0.02237165,0.02317796,0.146963,0.1446231,0.03517508,0.03242468,0.5401894,0.5401894,0.05350057,0,0,0.02322006,0.03813272,0.03956386,0.0783428,0.07998085,1.408468e-06,1934269," 437690:32:14.269",0
"639",0.122483,0.02958916,0.1407052,0,0,0.3276533,5.132956e-42,0.1224008,0.03173032,0,0.01855539,0,0.3272698,5.135759e-42,0.04239998,2.876489e-27,0.01611752,0.1386673,0.06373332,0.3607451,0.1524365,0.01931629,6.710968e-27,0,0,0.1119685,0.1341557,0.02394253,0.02026728,0.2067261,0.2058014,0.0353132,0.09518331,0.04677336,0.2095249,0.02237518,0.02319184,0.147165,0.1448713,0.03516107,0.0324321,0.542014,0.5420141,0.053517,0,0,0.02321422,0.03841472,0.03983904,0.07882648,0.08044636,1.296331e-06,1934285," 437690:32:14.285",0
"640",0.1224299,0.03219341,0.1491528,0,0,0.3255918,4.723777e-42,0.1223488,0.03435585,0,0.02702822,0,0.3252195,4.725178e-42,0.04220393,2.647256e-27,0.01595561,0.138149,0.0634854,0.3659438,0.1539805,0.01912129,6.176158e-27,0,0,0.1113464,0.1335854,0.02392099,0.02025112,0.206857,0.2059181,0.0351049,0.09497213,0.04685294,0.2098901,0.02240491,0.02324111,0.1473967,0.1451585,0.03528469,0.03257106,0.5444985,0.544499,0.05342826,0,0,0.0231636,0.03857231,0.03998236,0.07927036,0.08090074,1.143162e-06,1934302," 437690:32:14.302",0
"641",0.1221271,0.03394604,0.1554574,0,0,0.3210913,4.348229e-42,0.1220475,0.03612604,0,0.03328323,0,0.3207436,4.348229e-42,0.0419932,2.436291e-27,0.01575615,0.1375984,0.06323916,0.3689436,0.1548896,0.01896244,5.683968e-27,0,0,0.1101068,0.1309837,0.02390808,0.02024873,0.2068592,0.2059052,0.03487972,0.0947844,0.04694184,0.2101633,0.02242664,0.02328861,0.1476799,0.1454901,0.03540873,0.03271422,0.5454901,0.5454908,0.05334285,0,0,0.02309613,0.03866725,0.04007348,0.07961298,0.08128306,1.103659e-06,1934319," 437690:32:14.319",0
"642",0.1218918,0.03576853,0.1586101,0,0,0.3133102,4.002108e-42,0.1218133,0.0379618,0,0.03639976,0,0.3129908,4.002108e-42,0.0417575,2.242138e-27,0.01563419,0.1370356,0.06300948,0.370328,0.1551772,0.01882337,5.231001e-27,0,0,0.1074822,0.1278413,0.02389925,0.02025115,0.2064932,0.2055835,0.03465993,0.09460636,0.04701534,0.2102617,0.02245514,0.02333526,0.147929,0.1457966,0.03550447,0.03282766,0.545429,0.5454298,0.05328513,0,0,0.02301456,0.03870436,0.04010452,0.07979492,0.08150154,9.556981e-07,1934337," 437690:32:14.337",0
"643",0.1219287,0.04083067,0.1676287,0,0,0.302475,3.684014e-42,0.1218497,0.043062,0,0.04542959,0,0.3022572,3.684014e-42,0.04147474,2.063457e-27,0.0152978,0.136503,0.0627977,0.3712232,0.1552463,0.01894176,4.814132e-27,0,0,0.1022435,0.1208646,0.02391277,0.020273,0.2060021,0.2047755,0.03443513,0.09437847,0.04711902,0.2102763,0.02249022,0.02340277,0.1481932,0.1461108,0.03563606,0.0329829,0.5407403,0.5407425,0.05327491,0,0,0.02293388,0.03870473,0.04009869,0.07985666,0.08163481,1.114008e-06,1934353," 437690:32:14.353",0
"644",0.1217593,0.0411392,0.1696542,0,0,0.2957237,3.391142e-42,0.1216804,0.04337462,0,0.04753752,0,0.2955825,3.391142e-42,0.0412716,1.899016e-27,0.01478461,0.1361416,0.06259011,0.3643541,0.1536301,0.01920628,4.430484e-27,0,0,0.1002143,0.1179244,0.02395008,0.02030699,0.205626,0.2040391,0.03422908,0.09415733,0.04710111,0.2101307,0.02247409,0.0234265,0.1483036,0.1462686,0.03572003,0.03310663,0.5244349,0.5244411,0.05333322,0,0,0.0228436,0.03863397,0.04002377,0.07964419,0.08151972,1.255243e-06,1934370," 437690:32:14.370",0
"645",0.1215346,0.04266897,0.1715097,0,0,0.291302,3.120692e-42,0.1214563,0.04491337,0,0.04948587,0,0.2912054,3.120692e-42,0.04110199,1.74768e-27,0.0142141,0.13573,0.06232963,0.3623591,0.1525204,0.01949691,4.07741e-27,0,0,0.09867508,0.1152111,0.02400467,0.02036172,0.2054242,0.2035101,0.03400483,0.09395373,0.04708185,0.2099772,0.02244877,0.02344408,0.148421,0.1464357,0.03581076,0.03324496,0.5189834,0.5189917,0.05335397,0,0,0.02274897,0.03854552,0.03993547,0.07936401,0.08134077,1.356513e-06,1934385," 437690:32:14.385",0
"646",0.1212915,0.04210499,0.1702915,0,0,0.2894056,2.871261e-42,0.1212132,0.04434451,0,0.04825694,0,0.289327,2.871261e-42,0.04096809,1.608404e-27,0.01377044,0.1353713,0.06208597,0.3617242,0.1518998,0.01979321,3.752473e-27,0,0,0.09770399,0.1139789,0.02405093,0.02039788,0.2052629,0.2030769,0.0337943,0.09378862,0.04708212,0.2100684,0.02244265,0.02346811,0.1485681,0.1466177,0.03593466,0.0333885,0.5168699,0.5168787,0.05332551,0,0,0.02265938,0.03851559,0.0398869,0.07923359,0.08127289,1.491249e-06,1934402," 437690:32:14.402",0
