"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"40",-8.145701e-34,0,0.06558226,0,0.08750975,0.1791494,0.1571004,-8.133982e-34,0,0.0415124,0,0.08598936,0.1791241,0.1571066,0.02331514,0.001084825,0.0001317837,0.01330388,0.01356585,0.05888603,0.02290576,0.0007670778,0.0006983575,0.07292739,0.02932738,4.004634e-05,8.292061e-05,0.2060294,0.2081674,0.1268135,0.138483,0.06586658,0.05990149,0.2189835,0.08996557,0.07511424,0.07735894,0.02491362,0.02530279,0.05308112,0.05265272,0.1720968,0.171804,0.09918981,-1.261169e-44,1.261169e-44,0.03458291,0.0927016,0.08847391,0.1017227,0.09797028,3.828112e-06,1697151," 437719:28:17.151",1
"41",-7.496554e-34,0,0.06584101,0,0.09387521,0.1809864,0.1557715,-7.485768e-34,0,0.04118717,0,0.09236056,0.1809605,0.1557778,0.02341288,0.001005551,0.0001724442,0.01336857,0.01360659,0.05896086,0.02298046,0.0007064195,0.0008122931,0.07333834,0.03020637,3.685497e-05,7.631251e-05,0.2053721,0.2076428,0.1269668,0.1387379,0.06556092,0.0600028,0.2181767,0.08995709,0.07461566,0.07685071,0.0250011,0.02540327,0.05306307,0.05263976,0.1723884,0.1721005,0.09923172,-1.261169e-44,1.261169e-44,0.03452738,0.09265101,0.08848561,0.1017775,0.09804985,3.669057e-06,1697168," 437719:28:17.168",1
"42",-6.899138e-34,0,0.06792795,0,0.09912189,0.1822285,0.1550642,-6.889212e-34,0,0.03907105,0,0.09761843,0.1822011,0.1550705,0.02345033,0.0009506211,0.0001774814,0.01340342,0.01363748,0.05898217,0.02302546,0.000650376,0.0008701486,0.0735706,0.03060409,3.391792e-05,7.023101e-05,0.2049371,0.2073222,0.1271946,0.1390525,0.0653066,0.06006352,0.2174241,0.08984919,0.07414956,0.07638329,0.02505322,0.02546421,0.05296534,0.05254761,0.1726108,0.1723257,0.09927417,-1.261169e-44,1.261169e-44,0.03447153,0.09260892,0.08848182,0.1018393,0.09813291,3.541558e-06,1697186," 437719:28:17.186",1
"43",-6.349332e-34,0,0.07063834,0,0.09939209,0.1829834,0.1545372,-6.340197e-34,0,0.03637139,0,0.09789929,0.1829554,0.1545435,0.02351201,0.0009190561,0.0001733893,0.01344518,0.01366988,0.05896748,0.02306729,0.0005986814,0.0009127162,0.07356525,0.03068483,3.121494e-05,6.463417e-05,0.2043907,0.2068915,0.1274599,0.1393979,0.06506244,0.0600996,0.2167409,0.08981781,0.07367945,0.07591319,0.02510888,0.02552739,0.05289758,0.05249335,0.1729257,0.1726441,0.09926292,-1.261169e-44,1.261169e-44,0.03440888,0.09252198,0.08842597,0.101898,0.09821687,3.120405e-06,1697201," 437719:28:17.201",1
"44",-5.843342e-34,0,0.06970996,0,0.09486505,0.1834636,0.1539995,-5.834934e-34,0,0.03733311,0,0.09336514,0.1834355,0.154006,0.02358668,0.0008791463,0.0001649517,0.01349549,0.01370314,0.05900636,0.02314299,0.0005510436,0.0009073269,0.0736345,0.03066816,2.872735e-05,5.948334e-05,0.2037181,0.2062789,0.1276948,0.1396856,0.0647859,0.06010852,0.2161736,0.08987305,0.07323444,0.07547552,0.0251777,0.02560053,0.05291424,0.05250942,0.1734534,0.1731737,0.09917011,-1.261169e-44,1.261169e-44,0.03434767,0.09250432,0.08840771,0.1020277,0.0983862,2.385048e-06,1697217," 437719:28:17.217",1
"45",-5.377674e-34,0,0.06900328,0,0.09231493,0.1835946,0.1538119,-5.369936e-34,0,0.03807362,0,0.0908101,0.1835672,0.1538182,0.02366371,0.0008219811,0.000174907,0.01353991,0.01374034,0.05905879,0.02324118,0.0005071685,0.0009741349,0.07334569,0.03040202,2.643801e-05,5.4743e-05,0.2023371,0.2056036,0.1279202,0.1400022,0.06456203,0.06008608,0.2157349,0.08993398,0.07284931,0.07511333,0.02523362,0.02565691,0.05290724,0.05251378,0.1739344,0.1736605,0.09906706,-1.261169e-44,1.261169e-44,0.0343279,0.09239675,0.08833396,0.1021597,0.09856848,2.164985e-06,1697234," 437719:28:17.234",1
"46",-4.949116e-34,0,0.06778329,0,0.09215292,0.1837593,0.1535497,-4.941995e-34,0,0.03931727,0,0.09064317,0.183733,0.1535558,0.02369686,0.0007633782,0.0001970821,0.01355985,0.01375777,0.05904387,0.0232624,0.000466772,0.001065894,0.07352363,0.03052223,2.433112e-05,5.038042e-05,0.2019158,0.2054533,0.1281701,0.1403434,0.06441227,0.06009321,0.2151728,0.08984081,0.07249367,0.07478362,0.02527452,0.02570185,0.05283755,0.05245725,0.1741589,0.1738901,0.09909988,-1.261169e-44,1.261169e-44,0.03428084,0.09234104,0.0883222,0.1023176,0.09875928,1.941275e-06,1697253," 437719:28:17.253",1
"47",-4.554711e-34,0,0.067405,0,0.08837692,0.1837919,0.152942,-4.548158e-34,0,0.03975135,0,0.08686253,0.1837669,0.1529476,0.02375483,0.0007443845,0.0001931897,0.01358846,0.01378318,0.05904164,0.02329902,0.0004295851,0.001103759,0.07369988,0.03059605,2.239212e-05,4.636551e-05,0.2014861,0.2051785,0.1284405,0.1406627,0.06426816,0.06009361,0.2146593,0.08980309,0.07215492,0.07447736,0.02532872,0.02575833,0.05281375,0.05244675,0.1743899,0.1741257,0.0991359,-1.261169e-44,1.261169e-44,0.03423841,0.09232883,0.08833105,0.102549,0.09903444,1.669276e-06,1697267," 437719:28:17.267",1
"48",-4.191738e-34,0,0.06752069,0,0.08043395,0.1838989,0.1504886,-4.185706e-34,0,0.03974386,0,0.07891355,0.1838751,0.1504953,0.02386587,0.0007627999,0.0001841171,0.01365197,0.01382182,0.05911,0.02335144,0.0004178633,0.001064916,0.07503581,0.03100809,2.060765e-05,4.267054e-05,0.2010783,0.2047777,0.1287039,0.1409144,0.06406439,0.06013239,0.214146,0.08988423,0.07180937,0.07416362,0.0254406,0.02586518,0.05292813,0.05255334,0.1749562,0.1746927,0.09910924,-1.261169e-44,1.261169e-44,0.0341511,0.09250513,0.08848367,0.1029103,0.09943628,1.509091e-06,1697284," 437719:28:17.284",1
"49",-3.85769e-34,0,0.07007879,0,0.07082715,0.1839541,0.1468834,-3.852139e-34,0,0.03729915,0,0.06930648,0.1839314,0.1468901,0.02390729,0.0008236009,0.0001728289,0.01367987,0.01385099,0.05913718,0.02338446,0.0003907777,0.001006341,0.07558812,0.03119537,1.896539e-05,3.927005e-05,0.2008325,0.2045306,0.1289484,0.1411358,0.06392592,0.06014525,0.213749,0.08987114,0.07152458,0.07391752,0.0255059,0.02592573,0.05294789,0.05257156,0.1758877,0.1756226,0.09903622,-1.261169e-44,1.261169e-44,0.03407267,0.09272235,0.08867431,0.1032813,0.09982733,1.861103e-06,1697301," 437719:28:17.301",1
"50",-3.550262e-34,0,0.07282076,0,0.06187496,0.1837892,0.1423626,-3.545154e-34,0,0.03466422,0,0.06035347,0.1837672,0.1423695,0.02393082,0.0008513325,0.0001608673,0.0136972,0.01386107,0.05915186,0.02339855,0.0003629623,0.0009417408,0.07634643,0.03167078,1.7454e-05,3.614054e-05,0.2007921,0.2044922,0.1291426,0.1413103,0.06379567,0.06013148,0.2134983,0.0899477,0.07130658,0.07374609,0.02557527,0.02598782,0.05301689,0.05263392,0.1763914,0.1761252,0.09902137,-1.261169e-44,1.261169e-44,0.03398194,0.09292632,0.08884213,0.1035524,0.1001238,1.920666e-06,1697319," 437719:28:17.319",1
"51",-3.267335e-34,0,0.07433933,0,0.07060394,0.1840694,0.1397655,-3.262634e-34,0,0.03300709,0,0.06909556,0.1840477,0.1397722,0.02403781,0.0008520411,0.0001490171,0.01376458,0.01388999,0.05922721,0.02345411,0.0003358176,0.000888756,0.07707258,0.03228987,1.606306e-05,3.326042e-05,0.2003671,0.2040215,0.1293358,0.1415093,0.06359831,0.06017174,0.2131016,0.09016994,0.0710513,0.0734899,0.02568614,0.02609945,0.05316689,0.05278084,0.1766155,0.1763491,0.09911449,-1.261169e-44,1.261169e-44,0.03390497,0.09312278,0.08900898,0.1037698,0.1004021,2.262647e-06,1697334," 437719:28:17.334",1
"52",-3.006954e-34,0,0.07568502,0,0.06678641,0.1839727,0.1377752,-3.002628e-34,0,0.03166104,0,0.06527831,0.1839515,0.1377807,0.0240885,0.0008620176,0.0001376606,0.01377667,0.01390173,0.05928491,0.02352264,0.0003100086,0.0008630802,0.07712296,0.03231389,1.478296e-05,3.060983e-05,0.2000994,0.2037551,0.1293553,0.1415515,0.06351482,0.06012765,0.2132734,0.09035553,0.07097536,0.07343364,0.02571104,0.02612288,0.05327063,0.05288763,0.1767326,0.1764693,0.09915297,-1.261169e-44,1.261169e-44,0.03389794,0.09319145,0.089071,0.1039115,0.1006022,2.58424e-06,1697351," 437719:28:17.351",1
"53",-2.767324e-34,0,0.07824384,0,0.0725418,0.1842926,0.1365829,-2.763343e-34,0,0.02901993,0,0.07104763,0.1842717,0.136588,0.02412759,0.000910268,0.000126968,0.01378804,0.01390683,0.05931699,0.02355864,0.0003052684,0.0008088741,0.07751628,0.03255865,1.360487e-05,2.817048e-05,0.1998481,0.2033881,0.129374,0.1415712,0.06337971,0.06009519,0.2132317,0.09045185,0.07081934,0.07326176,0.02572341,0.02614133,0.05334851,0.05296021,0.1766035,0.1763407,0.09928965,-1.261169e-44,1.261169e-44,0.03386128,0.09329972,0.08914379,0.1040687,0.1008156,2.584241e-06,1697368," 437719:28:17.368",1
"54",-2.54679e-34,0,0.08871363,0,0.0835406,0.1848131,0.1354236,-2.543126e-34,0,0.01836254,0,0.08209478,0.184791,0.1354282,0.02406749,0.001011372,0.0001169983,0.01375699,0.01389328,0.0593355,0.02359081,0.0003384632,0.0007522142,0.07749741,0.03240021,1.252068e-05,2.592552e-05,0.1996026,0.2030139,0.1293363,0.1415214,0.06327891,0.05999219,0.2132806,0.0904815,0.07075746,0.07319238,0.02567696,0.02610147,0.05332126,0.05293191,0.1764106,0.1761471,0.09944215,-1.261169e-44,1.261169e-44,0.0338652,0.09332929,0.08914535,0.1041331,0.1009172,3.058213e-06,1697386," 437719:28:17.386",1
"55",-2.343832e-34,0,0.09607535,0,0.08572926,0.1853837,0.1343619,-2.34046e-34,0,0.01092338,0,0.08431268,0.1853596,0.1343659,0.02399983,0.0011126,0.0001077541,0.013729,0.01388307,0.05934805,0.02363709,0.00039406,0.0006964442,0.07728846,0.03204498,1.152288e-05,2.385946e-05,0.1992503,0.2025054,0.129344,0.141518,0.06320135,0.05988187,0.2133448,0.0905441,0.07070049,0.07312764,0.02562809,0.02605728,0.053282,0.05288735,0.1763706,0.1761048,0.09957013,-1.261169e-44,1.261169e-44,0.03387179,0.09339647,0.0891758,0.1041982,0.1010034,3.401723e-06,1697400," 437719:28:17.400",1
"56",-2.157047e-34,0,0.102056,0,0.08711961,0.1859532,0.1337094,-2.153944e-34,0,0.004853786,0,0.08572735,0.1859268,0.1337129,0.02393359,0.001220057,9.920952e-05,0.01369514,0.01387282,0.05939564,0.02371429,0.0004601304,0.0006431781,0.07701655,0.03165065,1.06046e-05,2.195805e-05,0.1989823,0.2020645,0.1292814,0.1414029,0.06314658,0.05976527,0.2137047,0.09066306,0.07073676,0.07317245,0.0255697,0.02600288,0.05328352,0.05288744,0.1764759,0.1762088,0.09960017,-1.261169e-44,1.261169e-44,0.0339005,0.09353181,0.0892631,0.1042633,0.101101,3.645863e-06,1697417," 437719:28:17.417",1
"57",-1.985148e-34,0,0.09821021,0,0.08446021,0.1863042,0.1333696,-1.982292e-34,0,0.008763769,0,0.08304909,0.1862762,0.1333728,0.02396493,0.001254152,9.132611e-05,0.01371667,0.01388992,0.05948208,0.02382473,0.0004913876,0.0005931181,0.07685196,0.03145942,9.759495e-06,2.020817e-05,0.1985054,0.2014314,0.1292009,0.141291,0.06302837,0.05973268,0.2139135,0.09085658,0.07068042,0.07308529,0.0255734,0.02601131,0.0533777,0.05297533,0.1766133,0.176345,0.09957754,-1.261169e-44,1.261169e-44,0.03391786,0.09363621,0.08932851,0.1042962,0.1011668,4.094085e-06,1697434," 437719:28:17.434",1
"58",-1.826947e-34,0,0.09734095,0,0.08781793,0.1867055,0.1337719,-1.824319e-34,0,0.009599316,0,0.08641037,0.1866764,0.1337747,0.02409417,0.00121917,8.406035e-05,0.01378704,0.01392394,0.05960386,0.02394728,0.0004797831,0.0005495434,0.07696807,0.03171437,8.981741e-06,1.859774e-05,0.1979219,0.2006331,0.1291433,0.141214,0.06283575,0.05976586,0.2139623,0.09112941,0.07054163,0.07288791,0.02563911,0.02608774,0.05357454,0.05317488,0.1767237,0.1764565,0.09956271,-1.261169e-44,1.261169e-44,0.03390446,0.09374922,0.08942118,0.1043374,0.1012663,4.189284e-06,1697451," 437719:28:17.451",1
"59",-1.681354e-34,0,0.09269727,0,0.08646009,0.1868815,0.1342604,-1.678936e-34,0,0.01426847,0,0.08503367,0.1868524,0.1342629,0.02423962,0.001162506,7.736795e-05,0.01386354,0.01396497,0.05974818,0.02407917,0.000456297,0.0005260076,0.07697012,0.03188093,8.265968e-06,1.711565e-05,0.1972839,0.1998905,0.1290593,0.1411185,0.06266403,0.0598243,0.2139975,0.09138034,0.07039764,0.07269212,0.02570524,0.02616264,0.05376717,0.05336702,0.1766732,0.1764076,0.09960698,-1.261169e-44,1.261169e-44,0.03389974,0.09382438,0.08949941,0.1043673,0.101358,4.130128e-06,1697467," 437719:28:17.467",1
"60",-1.547364e-34,0,0.0924077,0,0.08556206,0.1870165,0.1347613,-1.545138e-34,0,0.01455825,0,0.08413345,0.1869872,0.1347635,0.02439466,0.001105765,7.120584e-05,0.0139446,0.0140072,0.05988259,0.024196,0.0004392721,0.0004899873,0.07698129,0.03203961,7.607237e-06,1.575167e-05,0.1969036,0.1993751,0.1289358,0.1409665,0.06254511,0.05991397,0.2141482,0.0916534,0.07032865,0.07256193,0.02577309,0.02624132,0.0539782,0.05357714,0.1768015,0.1765361,0.09956649,-1.261169e-44,1.261169e-44,0.03390495,0.09392034,0.0895879,0.1043837,0.1014181,4.278709e-06,1697484," 437719:28:17.484",1
"61",-1.424051e-34,0,0.09277472,0,0.08554649,0.1871689,0.1353884,-1.422003e-34,0,0.01417532,0,0.08411925,0.1871392,0.1353904,0.0245908,0.001034134,6.553318e-05,0.01404763,0.01405691,0.06002703,0.02431894,0.0004139383,0.0004540963,0.07701003,0.03221834,7.001001e-06,1.449639e-05,0.1966763,0.1989951,0.1288128,0.1408134,0.06250753,0.06006088,0.2143824,0.09197776,0.07033075,0.07250434,0.02585457,0.0263339,0.05421659,0.05381429,0.1767972,0.1765324,0.09957179,-1.261169e-44,1.261169e-44,0.033935,0.0940396,0.08969013,0.1043679,0.1014404,4.664066e-06,1697501," 437719:28:17.501",1
"62",-1.310566e-34,0,0.09925988,0,0.08931293,0.1876522,0.1358716,-1.308681e-34,0,0.007599437,0,0.08791574,0.1876206,0.1358734,0.0248017,0.0009693072,6.031171e-05,0.01416965,0.01410627,0.06016099,0.02441943,0.000406134,0.0004195982,0.07751145,0.03426963,6.443077e-06,1.334114e-05,0.1965358,0.1987435,0.1287149,0.1406755,0.06243832,0.0602691,0.2144334,0.09232561,0.07032888,0.07242552,0.02598002,0.0264738,0.05447267,0.0540742,0.1767164,0.176451,0.09963652,-1.261169e-44,1.261169e-44,0.03393808,0.0942274,0.08987264,0.104344,0.1014593,4.899424e-06,1697519," 437719:28:17.519",1
"63",-1.206124e-34,0,0.1089198,0,0.09335503,0.1881927,0.1364991,-1.204389e-34,0,0,0.002187532,0.09200265,0.1881586,0.1365007,0.02495725,0.0009540318,5.550589e-05,0.01426487,0.01414239,0.06023576,0.024476,0.0004047952,0.0003870641,0.07864861,0.03681631,5.929616e-06,1.227796e-05,0.1966858,0.1988137,0.1286764,0.1405647,0.06241054,0.06044032,0.2145013,0.09257233,0.07035099,0.07239661,0.02608742,0.02659522,0.05468021,0.05430252,0.1765579,0.176293,0.09972327,-1.261169e-44,1.261169e-44,0.03392022,0.09445868,0.09009976,0.1043533,0.1015092,5.235889e-06,1697534," 437719:28:17.534",1
"64",-1.110006e-34,0,0.1164598,0,0.09697694,0.188662,0.1371809,-1.108409e-34,0,0,0.009852947,0.09566336,0.1886248,0.1371821,0.02507306,0.0009106642,5.108281e-05,0.01433866,0.01416799,0.06028614,0.02451755,0.0003832093,0.0003639502,0.07977159,0.03866458,5.457073e-06,1.129951e-05,0.1968386,0.1989238,0.1286668,0.1405198,0.06235985,0.06055349,0.2145272,0.09275913,0.07034712,0.07234889,0.02618288,0.02670665,0.05486188,0.05450317,0.1763489,0.1760853,0.0998065,-1.261169e-44,1.261169e-44,0.03388736,0.09463398,0.09027437,0.104351,0.1015453,5.167263e-06,1697551," 437719:28:17.551",1
"65",-1.021547e-34,0,0.1220703,0,0.1016739,0.1893152,0.1379126,-1.020078e-34,0,0,0.01555248,0.1003959,0.1892746,0.1379133,0.02518019,0.0008745196,4.701207e-05,0.01441388,0.01418892,0.06028537,0.02451516,0.0003858492,0.0003372058,0.08143925,0.04002999,5.022188e-06,1.039903e-05,0.1972015,0.1991959,0.1286308,0.1404482,0.06234264,0.06070828,0.214417,0.09290766,0.07034525,0.07228915,0.02628066,0.02682039,0.05501497,0.05466465,0.1761885,0.1759236,0.09989606,-1.261169e-44,1.261169e-44,0.03384137,0.09482493,0.09044793,0.1043387,0.1015423,4.441276e-06,1697568," 437719:28:17.568",1
"66",-9.40138e-35,0,0.1211468,0,0.1043833,0.1910183,0.1383769,-9.387859e-35,0,0,0.01467485,0.1031099,0.1909682,0.1383774,0.02525166,0.0008509153,4.326567e-05,0.0144551,0.01419303,0.06028049,0.02448429,0.000365738,0.0003382424,0.08469912,0.04424607,4.62196e-06,9.570307e-06,0.1980963,0.2000061,0.1286532,0.1404253,0.06233944,0.06083298,0.2144812,0.09298417,0.07037485,0.0722747,0.0263577,0.02691496,0.05517198,0.0548428,0.1763139,0.1760504,0.09992137,-1.261169e-44,1.261169e-44,0.03377747,0.09518179,0.09081089,0.1044531,0.1016642,3.758906e-06,1697584," 437719:28:17.584",1
"67",-8.652165e-35,0,0.1216254,0,0.105413,0.1921796,0.138685,-8.639723e-35,0,0,0.01516768,0.1041443,0.1921236,0.1386853,0.02523989,0.000843998,3.981779e-05,0.014455,0.01417882,0.06022165,0.02441772,0.0003422856,0.0003517313,0.08735692,0.04704168,4.253627e-06,8.80763e-06,0.2001022,0.2022281,0.1286879,0.1404092,0.06239365,0.06092296,0.2145425,0.09292087,0.07044935,0.07233071,0.02639508,0.02696596,0.05522144,0.05491487,0.1763636,0.1761015,0.09999187,-1.261169e-44,1.261169e-44,0.03372049,0.09554435,0.09118469,0.1045831,0.101781,3.040234e-06,1697601," 437719:28:17.601",1
"68",-7.962657e-35,0,0.1241764,0,0.1094101,0.1931438,0.1396246,-7.951206e-35,0,0,0.01781457,0.1081648,0.1930806,0.1396224,0.02510494,0.0008004305,3.664465e-05,0.01438259,0.01413598,0.06015661,0.0243145,0.0003180558,0.0004239195,0.08868349,0.04910113,3.914647e-06,8.105732e-06,0.2057358,0.2101584,0.1286617,0.1403516,0.06252514,0.0609201,0.2148333,0.09269302,0.07072634,0.07260167,0.02635779,0.02694162,0.05515638,0.05489213,0.1763982,0.1761398,0.1000306,-1.261169e-44,1.261169e-44,0.03371724,0.09584823,0.09157141,0.1046904,0.1018708,2.232945e-06,1697618," 437719:28:17.618",1
"69",-7.328097e-35,0,0.1268549,0,0.1182664,0.195143,0.140388,-7.317559e-35,0,0,0.0206628,0.1170612,0.195068,0.1403841,0.02494254,0.0007749529,3.372438e-05,0.01428781,0.01407907,0.06007867,0.02419796,0.0002943406,0.0004544192,0.08949743,0.05014968,3.602681e-06,7.45977e-06,0.211289,0.2154206,0.1286126,0.1402411,0.06279346,0.06090298,0.2155488,0.09251309,0.07120978,0.07309544,0.02628196,0.02687472,0.05509417,0.05486542,0.1765136,0.1762579,0.1000703,-1.261169e-44,1.261169e-44,0.03376641,0.09617824,0.0919885,0.104753,0.1019152,1.66922e-06,1697635," 437719:28:17.635",1
"70",-6.744106e-35,0,0.1255063,0,0.1120197,0.1960354,0.14099,-6.734408e-35,0,0,0.01922615,0.1107889,0.1959562,0.1409846,0.02480033,0.0007470947,3.103683e-05,0.01417699,0.0140092,0.05997307,0.02407012,0.0002717571,0.0004882552,0.08956647,0.05037518,3.315576e-06,6.865286e-06,0.2145266,0.2185818,0.1285352,0.1401208,0.06311261,0.0608435,0.2171214,0.09241345,0.07176219,0.07367101,0.02617606,0.02677571,0.05505176,0.05486153,0.176615,0.1763633,0.1000365,-1.261169e-44,1.261169e-44,0.03383276,0.09639911,0.09228356,0.1047459,0.1018914,1.263325e-06,1697653," 437719:28:17.653",1
"71",-6.206655e-35,0,0.1267965,0,0.1098797,0.1969117,0.1415205,-6.19773e-35,0,0,0.02050978,0.1086481,0.1968288,0.1415138,0.02463133,0.0007004602,2.856344e-05,0.01405765,0.01392574,0.05983268,0.0239023,0.0002505676,0.0005112226,0.08991994,0.0507726,3.051352e-06,6.318178e-06,0.219872,0.2236123,0.1284252,0.1399594,0.06346954,0.06074664,0.2190414,0.09233007,0.07241462,0.07433003,0.02605948,0.02666478,0.05505476,0.05489175,0.1771264,0.1768774,0.09984816,-1.261169e-44,1.261169e-44,0.03388464,0.09674115,0.09268113,0.1048107,0.1019112,8.728784e-07,1697667," 437719:28:17.667",1
"72",-5.712035e-35,0,0.1284105,0,0.1098696,0.1976048,0.141969,-5.703821e-35,0,0,0.02215039,0.1086454,0.1975196,0.1419614,0.02446653,0.0006668041,2.628717e-05,0.01395504,0.01385181,0.05967275,0.02374222,0.0002308495,0.0005133798,0.09047247,0.0511816,2.808183e-06,5.81467e-06,0.2219024,0.225525,0.1283537,0.1398642,0.06375004,0.06065838,0.2198701,0.09219533,0.07290305,0.07482545,0.0259667,0.02657504,0.05502889,0.05488399,0.1774605,0.1772125,0.09974675,-1.261169e-44,1.261169e-44,0.03390034,0.09701834,0.09299119,0.1048848,0.1019355,7.71875e-07,1697684," 437719:28:17.684",1
"73",-5.256831e-35,0,0.1298915,0,0.1098986,0.1983934,0.141907,-5.249273e-35,0,0,0.02367128,0.1086812,0.1983053,0.141899,0.02427768,0.0006932892,2.419229e-05,0.01384847,0.01377529,0.05951325,0.02356455,0.0002125866,0.0005015429,0.09138746,0.0516973,2.584393e-06,5.351287e-06,0.2241194,0.2272658,0.1282329,0.1396708,0.06408165,0.06057886,0.2205548,0.09205703,0.07346374,0.07541739,0.02586647,0.02647652,0.05499525,0.05486967,0.1779815,0.1777342,0.09960879,-1.261169e-44,1.261169e-44,0.03390918,0.09736936,0.09336324,0.1049699,0.1019611,6.117987e-07,1697701," 437719:28:17.701",1
"74",-4.837904e-35,0,0.1314759,0,0.1090847,0.1989672,0.1417391,-4.830948e-35,0,0,0.02527504,0.1078719,0.1988779,0.1417311,0.02410685,0.0007116562,2.226436e-05,0.0137568,0.01370723,0.05935458,0.02339321,0.0001957168,0.0005032609,0.09369899,0.05249158,2.378438e-06,4.924832e-06,0.2254462,0.2284286,0.1281186,0.1394953,0.0643806,0.06051066,0.2210589,0.09191409,0.07394842,0.07593594,0.02578707,0.02640106,0.05497546,0.05486276,0.1782941,0.1780469,0.09954946,-1.261169e-44,1.261169e-44,0.03390074,0.09770053,0.09369309,0.1050735,0.1019955,5.736042e-07,1697719," 437719:28:17.719",1
"75",-4.452362e-35,0,0.1320933,0,0.1096467,0.1994475,0.1414713,-4.445961e-35,0,0,0.0259297,0.1084388,0.1993586,0.141463,0.02393277,0.0007371836,2.049007e-05,0.01366361,0.01363713,0.05921946,0.02323899,0.0001801581,0.0005408971,0.09789169,0.05622267,2.188895e-06,4.532363e-06,0.2267962,0.2299635,0.1280089,0.1393045,0.06467122,0.06043272,0.2215627,0.09176024,0.07444294,0.07649602,0.02571185,0.02632986,0.05497453,0.05488252,0.1782804,0.1780363,0.09961662,-1.261169e-44,1.261169e-44,0.03390016,0.09806812,0.0940768,0.1051961,0.1020937,6.13939e-07,1697734," 437719:28:17.734",1
"76",-4.097545e-35,0,0.132449,0,0.1098365,0.1999494,0.1409727,-4.091653e-35,0,0,0.02629989,0.1086309,0.1998622,0.1409646,0.02384036,0.0007877429,1.885718e-05,0.01361294,0.0135931,0.05908093,0.02309884,0.0001658214,0.0005413945,0.1001383,0.05772886,2.014458e-06,4.17117e-06,0.2283505,0.2313206,0.1279706,0.139177,0.06508277,0.06050797,0.2219463,0.09166704,0.07492542,0.07704216,0.02568114,0.02630411,0.05497389,0.05489793,0.1779969,0.1777543,0.09986035,-1.261169e-44,1.261169e-44,0.03392269,0.09843509,0.09443521,0.1052909,0.1021582,6.252805e-07,1697751," 437719:28:17.751",1
"77",-3.771003e-35,0,0.1309451,0,0.1080309,0.2002315,0.1404287,-3.765581e-35,0,0,0.02477028,0.106813,0.2001466,0.1404209,0.02372065,0.0008215487,1.735441e-05,0.01355032,0.01354258,0.05896055,0.02295803,0.0001526178,0.0005473582,0.1029575,0.05985883,1.853922e-06,3.838761e-06,0.2293252,0.232283,0.1279521,0.1390763,0.06538849,0.06052655,0.2222423,0.09155242,0.07534424,0.0775294,0.02564897,0.02626914,0.05496966,0.0549031,0.1776525,0.1774105,0.1000992,-1.261169e-44,1.261169e-44,0.03391784,0.09879486,0.09479855,0.1053942,0.1022334,6.618808e-07,1697769," 437719:28:17.769",1
