"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"2604",0.1386437,0.131171,0,0.08849119,0,0.1429414,2.360098e-10,0.1382883,0.1311307,0.2010911,0,0,0.1431511,2.374024e-10,0.02371931,0.002779649,0.001945968,0.01379106,0.01775654,0.1007786,0.06767837,0.001223679,0.002194514,0.05126297,0.08020894,-2.973689e-28,4.829825e-29,0.1352194,0.1409888,0.09435003,0.1008634,0.04343501,0.04335663,0.3425222,0.1167112,0.0890318,0.09045822,0.02171182,0.02144551,0.06637487,0.06848208,0.1399325,0.1415433,0.1128112,2.318522e-24,2.149015e-24,0.03738401,0.05835448,0.06057921,0.08684514,0.08916298,4.702399e-05,3583399," 437697:59:43.399",0
"2605",0.136206,0.1242068,0,0.08783036,0,0.1412116,2.172017e-10,0.1358497,0.1242167,0.2003768,0,0,0.1414236,2.184834e-10,0.02360162,0.002901851,0.00179222,0.01370238,0.01772361,0.10119,0.06838126,0.001265388,0.002020553,0.04816257,0.07908056,-2.73671e-28,4.444926e-29,0.1355699,0.1412347,0.0944339,0.1007426,0.04359031,0.04318928,0.3428215,0.1163995,0.08939881,0.09081575,0.02156681,0.02129176,0.0661344,0.06817659,0.1408311,0.1424358,0.11174,2.133755e-24,1.977756e-24,0.03788154,0.05770529,0.0597671,0.08645184,0.08883092,4.685202e-05,3583433," 437697:59:43.433",0
"2606",0.1346278,0.1199771,0,0.08041318,0,0.1398293,1.998925e-10,0.1342775,0.1200523,0.1931005,0,0,0.1400306,2.01072e-10,0.0235003,0.002971359,0.001650106,0.01365832,0.0177122,0.1011261,0.06857512,0.001303013,0.001860025,0.04650692,0.07817592,-2.518616e-28,4.090701e-29,0.1358436,0.1414454,0.09445266,0.1006295,0.04372473,0.04306359,0.3381861,0.116107,0.08961567,0.09099667,0.02145081,0.02117257,0.06586166,0.06784564,0.1434212,0.1451542,0.1103273,1.963712e-24,1.820145e-24,0.03818272,0.05709321,0.05902449,0.08603586,0.08845995,5.366662e-05,3583467," 437697:59:43.467",0
"2607",0.1337891,0.1262145,0,0.07644287,0,0.13763,1.839626e-10,0.1334506,0.1262701,0.1893504,0,0,0.1378062,1.850482e-10,0.02340431,0.003003037,0.001518987,0.01361275,0.01769309,0.1009546,0.06867152,0.001277638,0.001712061,0.04436512,0.07742242,-2.317902e-28,3.764705e-29,0.1359603,0.1416033,0.0944851,0.1005859,0.04387466,0.04291719,0.336578,0.115976,0.0898574,0.09120853,0.02134987,0.02106656,0.06561371,0.06757064,0.1444461,0.1462284,0.1095047,1.80722e-24,1.675094e-24,0.03846841,0.05645011,0.05829259,0.08556853,0.08803935,5.619197e-05,3583500," 437697:59:43.500",0
"2608",0.1346601,0.1351035,0,0.07741813,0,0.1356009,1.693023e-10,0.1344216,0.1350982,0.1903353,0,0,0.1357715,1.703013e-10,0.02338578,0.003036849,0.00139814,0.01358487,0.01769814,0.1012262,0.06909498,0.001211589,0.001677233,0.04324456,0.07752231,-2.133184e-28,3.464688e-29,0.1357345,0.1415944,0.09459893,0.1006332,0.04401472,0.04278558,0.335934,0.1160577,0.09019756,0.09156428,0.02128707,0.02099458,0.06555326,0.06754162,0.1437007,0.1457877,0.1093457,1.663199e-24,1.541602e-24,0.03886434,0.05590956,0.05775267,0.08526055,0.0878659,5.147509e-05,3583533," 437697:59:43.533",0
"2609",0.1347903,0.1351757,0,0.07937617,0,0.1338135,1.558103e-10,0.1345797,0.1351587,0.1923066,0,0,0.1339775,1.567297e-10,0.02329041,0.00311885,0.001286828,0.01355573,0.01770189,0.1012316,0.06900981,0.001164697,0.001571651,0.04310078,0.07793405,-1.963187e-28,3.18858e-29,0.1359064,0.141863,0.09465901,0.1005901,0.04409527,0.04268643,0.3323162,0.115669,0.09028149,0.09166155,0.02124625,0.02094387,0.06530449,0.06727768,0.1435893,0.1457756,0.1090343,1.530655e-24,1.418749e-24,0.0390721,0.05541945,0.05722228,0.08495155,0.08763488,5.215654e-05,3583566," 437697:59:43.566",0
"2610",0.1336958,0.1359937,0,0.07571234,0,0.1325385,1.433934e-10,0.133428,0.1359922,0.188753,0,0,0.1326933,1.442396e-10,0.02318391,0.00327962,0.001184337,0.01352397,0.01769648,0.1010303,0.06876665,0.001322483,0.001461433,0.04330615,0.07803097,-1.806736e-28,2.934476e-29,0.136511,0.1422542,0.09473323,0.1004815,0.04416082,0.0426048,0.3303435,0.1152669,0.09035212,0.0917235,0.0212117,0.02089565,0.06507364,0.06697994,0.1485806,0.1504618,0.1068979,1.408674e-24,1.305686e-24,0.03918003,0.05505695,0.05673837,0.08480017,0.08747694,5.911048e-05,3583600," 437697:59:43.600",0
"2611",0.1346877,0.1483537,0,0.04246146,0,0.1311421,1.319661e-10,0.1344373,0.1484805,0.1561475,0,0,0.1312872,1.327448e-10,0.02307229,0.003670156,0.001089986,0.01348088,0.01767932,0.1008808,0.06845094,0.001482975,0.001353013,0.04353017,0.0783143,-1.662754e-28,2.700622e-29,0.1368771,0.1424874,0.09483053,0.1004194,0.04416997,0.0425299,0.3280269,0.1147894,0.09027383,0.09166259,0.02118655,0.02086621,0.06479351,0.06668381,0.1488098,0.1506724,0.1064554,1.296414e-24,1.201633e-24,0.03924002,0.05470616,0.05626573,0.0845061,0.08725379,5.854314e-05,3583633," 437697:59:43.633",0
"2612",0.134724,0.1372921,0,0.04802844,0,0.1307348,1.214495e-10,0.1344709,0.137441,0.1613606,0,0,0.1308825,1.221661e-10,0.02309676,0.004040979,0.00100314,0.01348064,0.01773792,0.1011507,0.06879075,0.001516106,0.001249494,0.043283,0.07876688,-1.530246e-28,2.485404e-29,0.1365115,0.142104,0.09515432,0.1005178,0.04421246,0.04247386,0.3272628,0.1145303,0.0901817,0.09158454,0.02118005,0.02086147,0.06463946,0.06655098,0.1372885,0.139575,0.1074893,1.1931e-24,1.105873e-24,0.03943342,0.05446146,0.05596803,0.08442379,0.08731753,7.037875e-05,3583666," 437697:59:43.666",0
"2613",0.1346819,0.1315487,0,0.04462454,0,0.1307999,1.11771e-10,0.1344236,0.1317456,0.1578873,0,0,0.1309536,1.124305e-10,0.02313214,0.004437001,0.0009232064,0.01349553,0.01780055,0.1013073,0.06883776,0.001587311,0.001152224,0.04482003,0.08292489,-1.408297e-28,2.287337e-29,0.1363857,0.1419203,0.09540545,0.1005189,0.0441707,0.04248174,0.3263852,0.1140357,0.08987156,0.09130801,0.02121021,0.02089291,0.06445745,0.06637473,0.1339554,0.1363343,0.1080423,1.09802e-24,1.017744e-24,0.03948358,0.05432682,0.05576489,0.08440655,0.08742984,6.820382e-05,3583700," 437697:59:43.700",0
"2614",0.1342798,0.1242093,0,0.03623253,0,0.1305764,1.028637e-10,0.1340237,0.1244862,0.1496006,0,0,0.1307301,1.034707e-10,0.02310409,0.00466177,0.000849639,0.01357136,0.01790782,0.1014457,0.0689766,0.001564811,0.001061635,0.04503798,0.08402349,-1.296067e-28,2.105055e-29,0.1358926,0.1413637,0.09550408,0.1004977,0.04411941,0.04252255,0.3178774,0.1133912,0.0894298,0.0908187,0.0212598,0.02095444,0.06408054,0.06600193,0.1322793,0.1347025,0.1082916,1.010516e-24,9.366377e-25,0.03964821,0.05395148,0.05532167,0.08406761,0.08719068,4.442573e-05,3583732," 437697:59:43.732",0
"2615",0.1341307,0.1260593,0,0.0279722,0,0.1302775,9.46663e-11,0.133881,0.1263716,0.141559,0,0,0.1304285,9.522488e-11,0.02308415,0.004828623,0.0007819321,0.01368341,0.01803158,0.1016085,0.06905873,0.001548005,0.0009776913,0.04538343,0.08481719,-1.192781e-28,1.937299e-29,0.1354129,0.1408636,0.09555099,0.1004952,0.0440351,0.04263964,0.3109871,0.1127482,0.08894067,0.09025825,0.02136613,0.02107027,0.06369601,0.06562134,0.1311105,0.1335509,0.108636,9.299862e-25,8.619952e-25,0.03977473,0.05359868,0.0549052,0.0836666,0.08688457,5.015834e-05,3583767," 437697:59:43.767",0
"2616",0.1342118,0.1310986,0,0.01892708,0,0.129928,8.712216e-11,0.1339707,0.1314394,0.1327253,0,0,0.1300753,8.763622e-11,0.02311958,0.004975137,0.0007196198,0.01379132,0.01811207,0.1015716,0.06897732,0.00157567,0.0009001305,0.04551751,0.08525699,-1.097726e-28,1.782911e-29,0.1348994,0.1403282,0.09557288,0.1004686,0.04396501,0.04269101,0.3083886,0.1126396,0.08854141,0.08981088,0.02146557,0.02117896,0.06353357,0.06548709,0.1307455,0.1331804,0.1089572,8.558738e-25,7.933012e-25,0.03978186,0.05329273,0.05454959,0.08330812,0.08663103,4.143517e-05,3583800," 437697:59:43.800",0
"2617",0.134295,0.1449042,0,0.01358978,0,0.129208,8.017922e-11,0.1340627,0.1452239,0.1277359,0,0,0.1293432,8.065232e-11,0.02309573,0.005013684,0.0006622726,0.01392906,0.01821099,0.1017949,0.06896204,0.001588103,0.0008285865,0.04599121,0.0862534,-1.010246e-28,1.640828e-29,0.1343439,0.1397746,0.09547307,0.1003681,0.0438673,0.04279051,0.3051892,0.1124309,0.08813316,0.08932958,0.02160672,0.02132631,0.06329489,0.06527617,0.1306981,0.1331247,0.1091895,7.876675e-25,7.300814e-25,0.03981016,0.05305828,0.05427711,0.08300486,0.08645377,3.570486e-05,3583833," 437697:59:43.833",0
"2618",0.1342402,0.1467827,0,0.007095978,0,0.1287097,7.378959e-11,0.134017,0.1471357,0.1213547,0,0,0.1288382,7.422497e-11,0.02311463,0.004991006,0.0006094952,0.01414439,0.01832038,0.1019852,0.06876937,0.001572383,0.000762656,0.04828137,0.09103766,-9.297377e-29,1.510067e-29,0.1334068,0.1390067,0.09538665,0.1003055,0.04372463,0.04289416,0.2963958,0.1126155,0.08765876,0.08876567,0.02185998,0.02158614,0.06317499,0.06519411,0.1314812,0.1338778,0.1092911,7.248967e-25,6.718998e-25,0.03968933,0.05293192,0.05412951,0.08277397,0.08638143,3.297272e-05,3583866," 437697:59:43.866",0
"2619",0.1322588,0.1403889,0,0.007728826,0,0.1282203,6.790914e-11,0.13208,0.14076,0.1218911,0,0,0.1283427,6.830984e-11,0.02307257,0.00497724,0.0005609235,0.01433102,0.01842558,0.1019737,0.0685321,0.001563553,0.0007019326,0.04898765,0.09245706,-8.556451e-29,1.389727e-29,0.1326432,0.1382544,0.09523303,0.1001546,0.04357244,0.04292684,0.2932797,0.1126317,0.08709126,0.08810072,0.02206169,0.02180376,0.06295447,0.06500723,0.1327638,0.1351191,0.1090884,6.671282e-25,6.183547e-25,0.03955822,0.05270702,0.05387755,0.08249728,0.0862295,2.924434e-05,3583899," 437697:59:43.899",0
"2620",0.1312069,0.1382495,0,0.008727505,0,0.1277375,6.249733e-11,0.1310535,0.138622,0.1228329,0,0,0.1278547,6.286609e-11,0.02302809,0.005016533,0.0005162226,0.01442206,0.01846491,0.1016471,0.06801664,0.001520268,0.0006460233,0.04949562,0.09320118,-7.87457e-29,1.278977e-29,0.1324387,0.1381415,0.09502006,0.09997341,0.04345746,0.0429453,0.2919993,0.1124299,0.08663344,0.08759055,0.02216531,0.02192478,0.0627384,0.0648462,0.1347515,0.137084,0.1087295,6.139635e-25,5.690768e-25,0.03937602,0.05249579,0.05364551,0.08224294,0.08608112,3.600292e-05,3583933," 437697:59:43.933",0
"2621",0.1305958,0.1386803,0,0.002859651,0,0.1270146,5.751679e-11,0.1304541,0.1390859,0.11705,0,0,0.1271204,5.785617e-11,0.02298186,0.005136161,0.0004750839,0.01445096,0.01847365,0.1012975,0.06754159,0.001499225,0.0005945559,0.04974686,0.09348848,-7.247031e-29,1.177052e-29,0.1325064,0.1383501,0.09488889,0.09988375,0.04337978,0.04296307,0.2923962,0.1120868,0.08629224,0.08725545,0.02220201,0.02197474,0.06251319,0.0646892,0.1353349,0.1376559,0.1086421,5.650355e-25,5.237259e-25,0.03925748,0.05225302,0.05336989,0.08193468,0.08587076,4.491405e-05,3583965," 437697:59:43.965",0
"2622",0.1300536,0.1390474,0.002708669,0,0,0.1258165,5.293317e-11,0.129918,0.1394847,0.1115383,0,0,0.1259074,5.32455e-11,0.0228884,0.005319653,0.0004372235,0.01441955,0.01843921,0.1007527,0.06696489,0.001502336,0.0005471828,0.04964491,0.09330039,-6.6695e-29,1.083251e-29,0.132802,0.1387768,0.09476287,0.09977429,0.04332916,0.04292598,0.29401,0.1116647,0.08603185,0.08702598,0.02217248,0.02195924,0.06224179,0.06448451,0.1356464,0.1379563,0.1084976,5.200067e-25,4.819892e-25,0.0391422,0.05195589,0.05302924,0.08156701,0.08557419,5.354352e-05,3584000," 437697:59:44.000",0
"2623",0.1293532,0.1395503,0.002509233,0,0,0.1249319,4.871482e-11,0.1292208,0.1399849,0.1117432,0,0,0.1250134,4.900226e-11,0.02279994,0.005497715,0.0004023803,0.01437189,0.0183962,0.1001796,0.06639501,0.001498736,0.0005035811,0.04943365,0.09295414,-6.137995e-29,9.969244e-30,0.1330904,0.139212,0.0946649,0.09969647,0.04327067,0.04285317,0.2955846,0.111287,0.08579823,0.086832,0.02212825,0.0219283,0.0620206,0.06433567,0.1371395,0.1394667,0.1080512,4.785664e-25,4.435785e-25,0.03901879,0.05169402,0.05273218,0.08131184,0.08539276,6.033466e-05,3584033," 437697:59:44.033",0
"2624",0.1288955,0.1407087,0.003344853,0,0,0.1243027,4.483264e-11,0.1287681,0.1411449,0.1109196,0,0,0.1243784,4.509718e-11,0.02272233,0.00562843,0.0003703139,0.01432518,0.01836511,0.09973815,0.06596451,0.001460711,0.0004634521,0.04920913,0.0926246,-5.648846e-29,9.174774e-30,0.1334246,0.1397532,0.09457181,0.09965654,0.04321563,0.04285086,0.2968601,0.1108659,0.08564282,0.08670475,0.02209119,0.0219016,0.06178163,0.06417647,0.1393023,0.1417075,0.1074823,4.404285e-25,4.082288e-25,0.03894328,0.05150929,0.05253002,0.08113526,0.08529493,6.651786e-05,3584065," 437697:59:44.065",0
"2625",0.128736,0.1440538,0,0.01199199,0,0.123441,4.125984e-11,0.1286099,0.1443863,0.1262099,0,0,0.1235151,4.150329e-11,0.02263834,0.005700097,0.0003408029,0.01425784,0.01832502,0.09940483,0.06563389,0.001422622,0.00042652,0.04878926,0.09205496,-5.198678e-29,8.443618e-30,0.1336318,0.1401597,0.09451161,0.09962124,0.04317631,0.04277183,0.2994648,0.1105393,0.08552562,0.08662821,0.02202878,0.02184036,0.06161812,0.06405984,0.1399541,0.1423831,0.1072338,4.053298e-25,3.756963e-25,0.03891938,0.05121903,0.0522389,0.08087982,0.08505715,7.287414e-05,3584100," 437697:59:44.100",0
"2626",0.1291057,0.1290513,0,0.2716531,0,0.1214384,3.797176e-11,0.128959,0.128066,0.3813946,0,0,0.1215518,3.819581e-11,0.02257836,0.00544497,0.0004769156,0.01417306,0.01827493,0.09902083,0.06514795,0.001339599,0.0007060986,0.0486955,0.09161381,-4.784385e-29,7.77073e-30,0.1336375,0.140497,0.09453035,0.09975121,0.04307221,0.0426242,0.3002485,0.1099938,0.08511595,0.08628292,0.02198548,0.02178936,0.06162173,0.06405888,0.1154097,0.1194625,0.1096054,3.730283e-25,3.457563e-25,0.03874389,0.05077388,0.05189805,0.08071591,0.08467412,7.204001e-05,3584133," 437697:59:44.133",0
"2627",0.1293786,0.1063601,0,0.3785617,0,0.1206283,3.494572e-11,0.1291833,0.10527,0.4842822,0,0,0.1207737,3.515192e-11,0.02251658,0.00511763,0.0007963912,0.01407929,0.01821768,0.09857782,0.06469987,0.001249087,0.001069005,0.04860459,0.09105535,-4.403108e-29,7.151465e-30,0.1333927,0.1404575,0.09464627,0.09986281,0.04292765,0.04245181,0.3001892,0.1092748,0.08452017,0.08575836,0.02195565,0.02174723,0.06165379,0.06403627,0.1075939,0.1119082,0.1110486,3.43301e-25,3.182023e-25,0.03852387,0.0503157,0.0515668,0.08062955,0.08428148,6.411009e-05,3584166," 437697:59:44.166",0
"2628",0.1294112,0.1039447,0,0.3740356,0,0.1199737,3.216083e-11,0.1291641,0.1029142,0.4799758,0,0,0.1201462,3.235059e-11,0.02246517,0.004766842,0.001179722,0.01399147,0.01816749,0.09819925,0.06430864,0.001158239,0.001537347,0.04852403,0.09071797,-4.052216e-29,6.581551e-30,0.133051,0.1403909,0.09477744,0.1000108,0.04279569,0.04227279,0.2999564,0.1085999,0.08393867,0.08524918,0.02193557,0.02171556,0.0617146,0.06405864,0.1037248,0.1082027,0.1119664,3.159426e-25,2.928441e-25,0.03831195,0.04986594,0.05126797,0.08060776,0.08394504,5.495641e-05,3584199," 437697:59:44.199",0
"2629",0.1294223,0.1134024,0,0.365836,0,0.1192954,2.959787e-11,0.1291248,0.1122387,0.4720595,0,0,0.1194889,2.977251e-11,0.02241081,0.004417497,0.001556913,0.01389376,0.0181075,0.09786809,0.06396241,0.001070591,0.00196351,0.04851864,0.0904091,-3.729286e-29,6.057054e-30,0.1329596,0.1405379,0.09488793,0.1001175,0.04269308,0.04211314,0.2998585,0.1079554,0.08349921,0.08486838,0.02190755,0.02167038,0.06181902,0.06412134,0.1028589,0.1072989,0.1123439,2.907645e-25,2.695068e-25,0.0381448,0.04945773,0.05100049,0.08065301,0.08366463,4.733756e-05,3584233," 437697:59:44.233",0
"2630",0.1293115,0.1145265,0,0.3739261,0,0.1187067,2.723916e-11,0.1289617,0.1133093,0.4798725,0,0,0.118919,2.739988e-11,0.02239077,0.004081801,0.001951696,0.01381093,0.01805505,0.09748559,0.0635559,0.0009877641,0.002345711,0.04865111,0.09010787,-3.432092e-29,5.574356e-30,0.1329343,0.14065,0.09499928,0.1002113,0.04261052,0.0419726,0.2996548,0.1074116,0.08307097,0.08448462,0.02189436,0.02163912,0.06196121,0.06420583,0.1030411,0.10735,0.1125517,2.675929e-25,2.480292e-25,0.03794228,0.04910487,0.05076498,0.08076248,0.08344378,4.841419e-05,3584266," 437697:59:44.266",0
"2631",0.1291008,0.1128839,0,0.3791879,0,0.1180472,2.506842e-11,0.1286898,0.1116753,0.4848685,0,0,0.1182754,2.521633e-11,0.02238661,0.003765262,0.002323552,0.01372791,0.01799654,0.09711341,0.06313737,0.0009103804,0.00267409,0.04894248,0.08992554,-3.158582e-29,5.130124e-30,0.1330192,0.1408612,0.09513027,0.1002954,0.04253887,0.04184851,0.2994766,0.1069037,0.08269624,0.08417003,0.0218873,0.02161016,0.06211505,0.06430082,0.1025003,0.1067438,0.1130452,2.462679e-25,2.282633e-25,0.03773057,0.04877322,0.05053824,0.08082918,0.0831878,4.45273e-05,3584300," 437697:59:44.300",0
"2632",0.1288318,0.1133964,0,0.3787351,0,0.1174161,2.307067e-11,0.1283546,0.1121804,0.4844288,0,0,0.1176599,2.320679e-11,0.02238661,0.003469883,0.00266013,0.01364246,0.01792667,0.09663055,0.06254832,0.000838544,0.002940172,0.04941615,0.08978643,-2.906868e-29,4.721294e-30,0.1332089,0.1411414,0.09525947,0.1003805,0.04245191,0.04172479,0.2990886,0.1063752,0.08227234,0.08381088,0.02188298,0.02158394,0.06224985,0.06437204,0.101997,0.1061771,0.1135518,2.266424e-25,2.100725e-25,0.03745447,0.04845921,0.05031437,0.08086574,0.08291939,4.031558e-05,3584332," 437697:59:44.332",0
"2633",0.12854,0.111647,0,0.3824433,0,0.1168498,2.123212e-11,0.1279972,0.1104473,0.488007,0,0,0.1171077,2.135739e-11,0.02235127,0.003195867,0.003042221,0.01360867,0.01788703,0.09620091,0.06193025,0.0007721008,0.003190969,0.05351105,0.0901842,-2.675214e-29,4.345045e-30,0.1332419,0.1412038,0.09528144,0.1003635,0.04231699,0.04160501,0.2952105,0.1058197,0.08170537,0.08327548,0.02192926,0.02160998,0.06234578,0.064382,0.1017735,0.1058938,0.1139565,2.085808e-25,1.933314e-25,0.03713459,0.04818444,0.05011253,0.08091365,0.08266038,3.528292e-05,3584368," 437697:59:44.368",0
"2634",0.1283396,0.1156158,0,0.3871315,0,0.1162447,1.954009e-11,0.1277381,0.1143253,0.4925298,0,0,0.1165131,1.965538e-11,0.0223306,0.002942524,0.003416555,0.01357628,0.01784595,0.09586387,0.06140532,0.000710775,0.003453966,0.05503403,0.09063569,-2.462021e-29,3.99878e-30,0.1332719,0.1412628,0.0952845,0.1003046,0.04219149,0.04147012,0.2939346,0.1054796,0.08126502,0.08286038,0.02198166,0.02164149,0.06252635,0.06448825,0.1019518,0.1060179,0.1141487,1.919585e-25,1.779244e-25,0.0368405,0.04793063,0.04993117,0.08100378,0.08246589,3.084026e-05,3584400," 437697:59:44.400",0
"2635",0.1280595,0.1086626,0,0.3900472,0,0.1158434,1.79829e-11,0.127403,0.1074878,0.4952358,0,0,0.1161242,1.808901e-11,0.02230617,0.002708746,0.003773663,0.01351425,0.01779178,0.09549492,0.06099723,0.0006542413,0.003703769,0.05557611,0.09062323,-2.265817e-29,3.680109e-30,0.1332526,0.1412821,0.09532657,0.1002931,0.0420943,0.04134233,0.2933641,0.105092,0.0809028,0.08252645,0.02197908,0.02162046,0.06263365,0.06453093,0.1024129,0.106434,0.1142142,1.76661e-25,1.637453e-25,0.03662752,0.04766844,0.04974329,0.08107051,0.08226853,2.886839e-05,3584433," 437697:59:44.433",0
"2636",0.1278937,0.1120118,0,0.3802531,0,0.1154798,1.654981e-11,0.1271949,0.110814,0.4859138,0,0,0.1157679,1.664746e-11,0.02225751,0.002493265,0.004090445,0.0134322,0.01772769,0.09527364,0.06074961,0.0006021621,0.003930392,0.05573404,0.09056126,-2.08525e-29,3.386834e-30,0.1333502,0.1414064,0.09532256,0.1002456,0.04201641,0.04121435,0.2934708,0.1047431,0.08069618,0.08232005,0.02194793,0.02157478,0.06273389,0.06457272,0.1035755,0.1074597,0.1140842,1.625825e-25,1.506961e-25,0.03650878,0.0474444,0.04958708,0.08118252,0.08212783,2.981212e-05,3584465," 437697:59:44.465",0
"2637",0.136813,0.198185,0,0.1329879,0,0.1143938,1.523092e-11,0.1367038,0.1973156,0.2467804,0,0,0.1146367,1.532079e-11,0.02221965,0.002294777,0.004073305,0.01333598,0.01765396,0.09535374,0.06066168,0.000554206,0.004016731,0.05223897,0.08924592,-1.919072e-29,3.11693e-30,0.1338239,0.1427599,0.09520932,0.1002197,0.04203956,0.04114186,0.3089324,0.1047864,0.08100224,0.08266703,0.02187015,0.02147377,0.0628181,0.06467536,0.125407,0.1286505,0.1127389,1.49626e-25,1.386868e-25,0.03659362,0.047279,0.04945988,0.08119658,0.08212661,3.355025e-05,3584500," 437697:59:44.500",0
"2638",0.139276,0.1861802,0,0.06296477,0,0.113741,1.401714e-11,0.1393121,0.1859595,0.1773004,0,0,0.1139631,1.409985e-11,0.02219102,0.002313047,0.003893725,0.01326299,0.01760014,0.09549606,0.06077864,0.000510057,0.0038611,0.04973793,0.08833191,-1.766137e-29,2.868536e-30,0.13429,0.143553,0.09514701,0.100234,0.04209215,0.04112123,0.3143576,0.1050696,0.08147042,0.08316702,0.02179994,0.02138677,0.06284077,0.06476899,0.1337286,0.1367147,0.111702,1.37702e-25,1.276346e-25,0.0367614,0.04722544,0.04940706,0.08111658,0.08216365,3.519017e-05,3584533," 437697:59:44.533",0
"2639",0.1400749,0.1788075,0,0.06624667,0,0.1131555,1.290009e-11,0.1401792,0.178604,0.1806143,0,0,0.1133608,1.29762e-11,0.02217267,0.002348671,0.003661053,0.01323519,0.01759324,0.09563374,0.06095365,0.0004694185,0.003664095,0.04806272,0.087313,-1.62539e-29,2.639936e-30,0.1345872,0.1440864,0.09505111,0.1002407,0.04217649,0.04113349,0.316932,0.1053945,0.08192774,0.08363713,0.02175159,0.02132698,0.06280585,0.06481159,0.1385364,0.1413708,0.1106552,1.267283e-25,1.174632e-25,0.03694127,0.04720648,0.04937758,0.08101899,0.08222561,4.102279e-05,3584566," 437697:59:44.566",0
"2640",0.1613629,0,0,0.01315079,0.1253214,0.3771449,-1.261169e-44,0.1609384,0,0.1217726,0,0.1235532,0.3785059,-1.261169e-44,0.04536857,0.01084796,1.245194e-05,0.08888728,0.02402085,0.144506,0.06589883,0.0001659191,0.00248627,0.1955052,0.2140705,-1.261169e-44,0,0.05667849,0.05524172,0.1235677,0.1237727,0.02038473,0.05404731,0.08916337,0.3179903,0.05375496,0.05322208,0.10693,0.1084978,0.09684036,0.09480405,0.2200765,0.2207972,0.09514257,1.56271e-06,1.55133e-06,0.0150846,0.05576232,0.05717362,0.07277443,0.07211477,2.168705e-06,934514," 437721:15:34.514",1
"2641",0.1618367,0,0,0.01672109,0.1248157,0.377804,-1.261169e-44,0.161413,0,0.125322,0,0.1230317,0.3791824,-1.261169e-44,0.04547657,0.0108319,1.145962e-05,0.08892821,0.02398313,0.144531,0.06581435,0.0001526967,0.002717058,0.1957033,0.2143379,-1.261169e-44,0,0.05659206,0.05519262,0.1236608,0.1238929,0.02035192,0.05404743,0.08902526,0.3185295,0.05372968,0.05321711,0.1071465,0.1087146,0.09702918,0.09502027,0.220519,0.2212469,0.09499409,1.438174e-06,1.427701e-06,0.01504094,0.05586895,0.05731638,0.07294342,0.07226923,2.11724e-06,934531," 437721:15:34.531",1
"2642",0.1621047,0,0,0.01961564,0.127194,0.378561,-1.261169e-44,0.1616837,0,0.1281719,0,0.1253875,0.3799545,-1.261169e-44,0.04555529,0.0107948,1.054638e-05,0.08897788,0.02396682,0.1446231,0.06576107,0.000140528,0.002975731,0.1959525,0.2147151,-1.261169e-44,0,0.05651586,0.05515642,0.123702,0.1239782,0.02031836,0.05407953,0.08889156,0.3187939,0.05370623,0.05320806,0.107355,0.108939,0.09712354,0.09515437,0.2209451,0.2216821,0.09484309,1.323563e-06,1.313925e-06,0.01500025,0.05597655,0.05747462,0.07308932,0.07241649,1.983406e-06,934548," 437721:15:34.548",1
