"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"2617",0.0311949,0.04569865,0,0.1453709,0,0.1298619,0.002232424,0.0297535,0.04619062,0.2551058,0,0,0.1300365,0.00215683,0.02756028,0.004652745,0.001248962,0.04105173,0.03336972,0.1762282,0.1196905,0.01406556,2.24599e-13,0.001692169,0.001764079,0.03645654,0.02375573,0.04924251,0.04698063,0.1568551,0.1449829,0.04070025,0.04668819,0.1795207,0.1114663,0.04042681,0.04296249,0.03416324,0.03175135,0.05220013,0.04806394,0.2000211,0.2002884,0.08213559,-1.261169e-44,-1.261169e-44,0.04497162,0.02699711,0.02644231,0.07382078,0.07444087,7.54898e-07,2225579," 437689:37:05.579",0
"2618",0.02961535,0.02180899,0,0.1637731,0,0.1312898,0.004685418,0.02854781,0.02248264,0.2728525,0,0,0.1314971,0.004835415,0.0276797,0.004740287,0.00114943,0.04123431,0.0333846,0.1774397,0.1194655,0.01419794,2.067003e-13,0.001557318,0.001623496,0.03661169,0.02400807,0.0491412,0.04691517,0.1575005,0.1454796,0.04065303,0.04672183,0.1792336,0.111868,0.04040406,0.04296485,0.03435123,0.03193412,0.05228177,0.04814599,0.199911,0.2001756,0.082187,-1.261169e-44,-1.261169e-44,0.04496138,0.02693765,0.02642752,0.07365084,0.07434212,9.39065e-07,2225612," 437689:37:05.612",0
"2619",0.02865035,0.01644046,0,0.168218,0,0.1320443,0.005825219,0.02773731,0.01715899,0.277117,0,0,0.1322661,0.006046109,0.02772628,0.004836641,0.001057829,0.04119764,0.03337416,0.1781708,0.1194746,0.01428907,1.902279e-13,0.001433212,0.001494116,0.03689523,0.02430869,0.04905885,0.04690019,0.1580104,0.1458991,0.0407048,0.04672075,0.1793853,0.111799,0.04043156,0.04302906,0.03439415,0.03197834,0.0522162,0.04811093,0.1991341,0.1994063,0.08242599,-1.261169e-44,-1.261169e-44,0.04516256,0.0268559,0.02640639,0.07345042,0.0742369,9.640755e-07,2225646," 437689:37:05.646",0
"2620",0.02982697,0.03516259,0,0.1638222,0,0.131128,0.005972825,0.02874522,0.03571505,0.2730038,0,0,0.1313566,0.006214718,0.02770115,0.004860949,0.0009735289,0.04104165,0.03332351,0.1787878,0.1199688,0.01461521,1.750683e-13,0.001318997,0.001375047,0.03702827,0.0247261,0.04891905,0.04684095,0.1584146,0.1462785,0.04084039,0.04652648,0.180192,0.1118689,0.0405443,0.04320993,0.03434183,0.03191844,0.05228388,0.04819598,0.1949861,0.1952814,0.08289862,-1.261169e-44,-1.261169e-44,0.04559516,0.02671583,0.02629607,0.07317778,0.07410441,9.728449e-07,2225678," 437689:37:05.678",0
"2621",0.02998045,0.03880171,0,0.1626291,0,0.1305087,0.006021062,0.02886574,0.03932315,0.2718931,0,0,0.1307395,0.006265289,0.02769715,0.004908248,0.0008959465,0.04099781,0.03338833,0.181878,0.1247236,0.01487783,1.611167e-13,0.001213883,0.001265467,0.03730648,0.02526047,0.04867813,0.04668744,0.1589735,0.1468423,0.041015,0.04635779,0.1807732,0.1118575,0.04060025,0.04332431,0.03434209,0.03190354,0.05229492,0.04823123,0.1918768,0.1921883,0.08343183,-1.261169e-44,-1.261169e-44,0.046061,0.02658121,0.02618759,0.07298869,0.07404955,1.071977e-06,2225711," 437689:37:05.711",0
"2622",0.0293177,0.03432111,0,0.1665366,0,0.130169,0.006553914,0.02836563,0.03487748,0.2757043,0,0,0.1304034,0.00680713,0.02758693,0.005045888,0.0008245467,0.04099268,0.03347883,0.1832665,0.1264561,0.0151208,1.48277e-13,0.001117147,0.001164619,0.03737567,0.02552221,0.0484165,0.04650371,0.15948,0.1472808,0.04112101,0.04619935,0.1809649,0.1115921,0.04053308,0.04330339,0.03434765,0.03190439,0.05216589,0.04813958,0.1901063,0.1904302,0.08390681,-1.261169e-44,-1.261169e-44,0.04640159,0.02647209,0.02610536,0.0728635,0.07404791,7.799359e-07,2225745," 437689:37:05.745",0
"2623",0.02884861,0.03645545,0,0.1659038,0,0.1297605,0.006757785,0.02794394,0.03699328,0.2751249,0,0,0.1299952,0.007005437,0.02753086,0.005131682,0.000758837,0.04088885,0.033491,0.1840436,0.1270714,0.0151785,1.364605e-13,0.001028119,0.001071809,0.03763771,0.02576283,0.04832438,0.04648925,0.1598485,0.1476083,0.04124476,0.04615099,0.1812311,0.111301,0.0405339,0.04335697,0.03433619,0.03188578,0.05201612,0.04804555,0.1889602,0.1892957,0.0842967,-1.261169e-44,-1.261169e-44,0.04669648,0.02634309,0.02602036,0.07264886,0.07395754,7.549244e-07,2225779," 437689:37:05.779",0
"2624",0.03049838,0.06865296,0,0.1544136,0,0.1282734,0.006507548,0.02946878,0.06892656,0.2643252,0,0,0.1284835,0.006742294,0.02753376,0.005134542,0.0006983638,0.04088248,0.03348663,0.1847807,0.1274489,0.01534391,1.255857e-13,0.0009461861,0.0009863939,0.03787542,0.02615879,0.04822215,0.04642701,0.1602504,0.1479624,0.04135541,0.04601052,0.18158,0.1118653,0.040605,0.04350543,0.03437736,0.0318916,0.05216691,0.04821227,0.1892359,0.1895789,0.08434684,-1.261169e-44,-1.261169e-44,0.04696375,0.02625766,0.02594979,0.0725828,0.07401492,1.176807e-06,2225813," 437689:37:05.813",0
"2625",0.03063699,0.05894648,0,0.1556718,0,0.1276749,0.00627371,0.02958495,0.05930223,0.2653966,0,0,0.1278762,0.006493815,0.02762354,0.005081475,0.0006427097,0.04096184,0.03349955,0.1853313,0.1274266,0.01537126,1.155776e-13,0.0008707826,0.0009077862,0.03815942,0.02645596,0.04823096,0.04647463,0.1604643,0.1482215,0.04147358,0.04605775,0.1817683,0.1122465,0.04070386,0.04364237,0.03448579,0.03197348,0.05225428,0.0483195,0.1895007,0.1898506,0.08435702,-1.261169e-44,-1.261169e-44,0.04717408,0.02619362,0.02590823,0.07242924,0.0739605,1.523728e-06,2225845," 437689:37:05.845",0
"2626",0.03032462,0.04607079,0,0.1638782,0,0.1274825,0.006470292,0.02927981,0.04652432,0.2732785,0,0,0.1276841,0.00668383,0.02780287,0.005028691,0.0005914909,0.04116093,0.03349811,0.1852464,0.1253952,0.015444,1.06367e-13,0.0008013883,0.0008354429,0.039322,0.02899598,0.04817897,0.04643354,0.1607409,0.1486142,0.04155504,0.0461139,0.1814611,0.1131214,0.04073966,0.04368492,0.03463954,0.03211294,0.05236466,0.04842275,0.189514,0.1898636,0.08450121,-1.261169e-44,-1.261169e-44,0.04720584,0.02608572,0.02582432,0.07213867,0.07372821,1.820012e-06,2225878," 437689:37:05.878",0
"2627",0.02938714,0.04294218,0,0.1705175,0,0.1272087,0.006870515,0.02850993,0.04341229,0.2797404,0,0,0.1274103,0.007083734,0.02790312,0.004935022,0.0005443539,0.04114953,0.03347495,0.1850362,0.1246475,0.01536998,9.789036e-14,0.0007375241,0.0007688648,0.04005789,0.03004887,0.04819368,0.04646153,0.1608343,0.1488561,0.04171661,0.04608568,0.1817033,0.1133527,0.04083121,0.04377759,0.0346548,0.03212185,0.05237799,0.048443,0.1892778,0.1896329,0.08465488,-1.261169e-44,-1.261169e-44,0.04735249,0.02597678,0.02574096,0.07190003,0.07355472,2.02144e-06,2225912," 437689:37:05.912",0
"2628",0.02891193,0.04477696,0,0.1687948,0,0.1270834,0.006982196,0.02807571,0.04523322,0.2780959,0,0,0.1272856,0.007187033,0.02793793,0.004754182,0.0005009732,0.0410373,0.03340372,0.1822616,0.1238523,0.01529908,9.008929e-14,0.0006787493,0.0007075924,0.04079405,0.03096974,0.04819961,0.0464664,0.1606701,0.1488943,0.04187112,0.04594233,0.1819828,0.1135843,0.04092869,0.04385962,0.034564,0.03203323,0.05234922,0.04841492,0.1892283,0.1895833,0.08477099,-1.261169e-44,-1.261169e-44,0.04744391,0.02588252,0.02566445,0.07165769,0.07337879,2.130803e-06,2225945," 437689:37:05.945",0
"2629",0.02858942,0.04016717,0,0.1712522,0,0.1271751,0.007038741,0.02776658,0.04066226,0.2804517,0,0,0.1273792,0.007234178,0.02794912,0.004565979,0.0004610496,0.04100295,0.0333564,0.1811604,0.1231712,0.01518636,8.29099e-14,0.0006246584,0.000651203,0.04139423,0.03168996,0.04814913,0.0464089,0.1604264,0.1489035,0.0419561,0.04583478,0.1819407,0.1137915,0.040967,0.04386252,0.03451607,0.03199391,0.05226782,0.04832713,0.1893538,0.1897064,0.08479059,-1.261169e-44,-1.261169e-44,0.04746793,0.02578885,0.02558588,0.07138392,0.07314749,1.852954e-06,2225979," 437689:37:05.979",0
"2630",0.02839084,0.03966291,0,0.1673701,0,0.1272362,0.006970932,0.02756405,0.04016912,0.2766519,0,0,0.1274455,0.007155318,0.02798637,0.00452781,0.0004243077,0.04097639,0.03331385,0.180506,0.1225114,0.0152552,7.630264e-14,0.0005748781,0.0005993073,0.04205554,0.03244598,0.0481009,0.04633832,0.1604037,0.1489706,0.04201248,0.04574957,0.1818235,0.1140242,0.04096694,0.04384555,0.03450791,0.03198778,0.05219224,0.04824638,0.1892128,0.1895601,0.08488271,-1.261169e-44,-1.261169e-44,0.04745416,0.02567522,0.02548551,0.07107922,0.07290774,2.006657e-06,2226011," 437689:37:06.011",0
"2631",0.02867789,0.03761229,0,0.1632377,0,0.1276796,0.006613001,0.02783214,0.03814368,0.2725247,0,0,0.1278945,0.006784693,0.02805271,0.004582084,0.0003904937,0.04114289,0.03337086,0.1855074,0.1224628,0.0152698,7.022193e-14,0.0005290649,0.0005515473,0.04222796,0.03250108,0.04798255,0.04623873,0.1606333,0.1492633,0.04197302,0.0458521,0.1814478,0.1141975,0.04087186,0.04375552,0.03468872,0.03216369,0.05209853,0.04816206,0.1893986,0.1897464,0.08485229,-1.261169e-44,-1.261169e-44,0.04744435,0.02559995,0.0254387,0.07086043,0.07276417,1.996027e-06,2226045," 437689:37:06.045",0
"2632",0.02892625,0.04454493,0,0.1603273,0,0.1277439,0.006191761,0.02804887,0.04501894,0.2697881,0,0,0.1279594,0.006350841,0.0280884,0.004603274,0.0003593745,0.04127218,0.03346646,0.1872948,0.1228672,0.01535275,6.462581e-14,0.0004869026,0.0005075934,0.04255757,0.03286364,0.04785208,0.04608958,0.1607779,0.1494475,0.04203478,0.04593499,0.181361,0.1142488,0.04082169,0.04370118,0.03477775,0.03224242,0.05197149,0.04802822,0.1892168,0.1895595,0.08500292,-1.261169e-44,-1.261169e-44,0.04758168,0.02553432,0.02537522,0.07065256,0.07259841,1.749126e-06,2226080," 437689:37:06.080",0
"2633",0.02883068,0.03908878,0,0.1531197,0,0.1281071,0.006075774,0.02794125,0.0396231,0.2625863,0,0,0.1283246,0.006225341,0.02806658,0.004559031,0.0003307352,0.0413508,0.03352435,0.1878506,0.1230745,0.01545458,5.947565e-14,0.0004481004,0.0004671423,0.04280852,0.03325663,0.04770337,0.04588872,0.1606187,0.1493387,0.04208336,0.04591395,0.1813308,0.1143134,0.04078573,0.04362101,0.03476411,0.03224151,0.05180429,0.04784591,0.1889233,0.1892562,0.08522285,-1.261169e-44,-1.261169e-44,0.04771528,0.02547884,0.02531154,0.07040711,0.07239036,1.725228e-06,2226112," 437689:37:06.112",0
"2634",0.02867975,0.03584093,0,0.1563212,0,0.1286596,0.006004404,0.02778105,0.03639847,0.2656482,0,0,0.1288836,0.006145236,0.02810499,0.004608103,0.0003043783,0.04151028,0.03361652,0.1886206,0.1233974,0.01562118,5.473592e-14,0.0004123903,0.0004299148,0.04295955,0.03344418,0.04753865,0.04569348,0.1608476,0.1495267,0.04209137,0.04598642,0.1811351,0.1143495,0.04069264,0.04351174,0.03485581,0.03233887,0.0516887,0.04771724,0.1887758,0.1891008,0.08538806,-1.261169e-44,-1.261169e-44,0.04782302,0.02544891,0.02528145,0.07026587,0.07228484,1.359962e-06,2226145," 437689:37:06.145",0
"2635",0.02874006,0.0318279,0,0.1548985,0,0.1302023,0.005716398,0.02781221,0.03242213,0.2641357,0,0,0.1304554,0.0058472,0.02812515,0.004653315,0.0002801218,0.04162198,0.03368828,0.1890687,0.1236165,0.01570235,5.037391e-14,0.0003795261,0.0003956541,0.04299473,0.03348581,0.04740633,0.04552538,0.1610003,0.1496643,0.04208544,0.04606337,0.1809872,0.1142867,0.04060238,0.04339152,0.03491082,0.03240843,0.0515558,0.04757421,0.189015,0.189333,0.08540051,-1.261169e-44,-1.261169e-44,0.04787601,0.02545446,0.02529009,0.07018705,0.07223976,1.259805e-06,2226178," 437689:37:06.178",0
"2636",0.02855854,0.03020231,0,0.1513574,0,0.1310623,0.005588284,0.02762405,0.03081527,0.2606259,0,0,0.131323,0.00571068,0.02809242,0.004554089,0.0002577983,0.04154773,0.03362782,0.1842829,0.1225754,0.01554881,4.635951e-14,0.0003492809,0.0003641236,0.04330726,0.03380497,0.04736102,0.04542936,0.1607931,0.1495918,0.04206606,0.04599303,0.1809002,0.1143388,0.04058164,0.04330785,0.03482999,0.03235732,0.0514139,0.04742444,0.1891763,0.1894878,0.08541857,-1.261169e-44,-1.261169e-44,0.04777256,0.02541978,0.02525721,0.0699724,0.07206371,9.754691e-07,2226212," 437689:37:06.212",0
"2637",0.02816321,0.02085159,0,0.1471183,0,0.1325909,0.005760252,0.02723935,0.02154807,0.2563166,0,0,0.1328518,0.00588026,0.02805566,0.004408865,0.0002372539,0.04154715,0.03363341,0.1831608,0.1222794,0.01539392,4.266503e-14,0.000321446,0.0003351059,0.04340123,0.03388825,0.04723744,0.04527941,0.1606895,0.1496763,0.04203112,0.04600975,0.1805764,0.1141361,0.040496,0.04315422,0.03480791,0.03236871,0.05118597,0.04719274,0.1891386,0.189441,0.08552712,-1.261169e-44,-1.261169e-44,0.04774447,0.0253987,0.02523771,0.06977722,0.07187586,1.522088e-06,2226246," 437689:37:06.246",0
"2638",0.02765168,0.0216193,0,0.1510723,0,0.1331435,0.005978682,0.02674774,0.02230564,0.2602258,0,0,0.1334035,0.00609729,0.02809125,0.004342167,0.0002183466,0.04174367,0.03371814,0.1838635,0.1223815,0.01517201,3.926497e-14,0.0002958294,0.0003084006,0.04365905,0.03407618,0.0470196,0.04508471,0.1608993,0.150101,0.04199673,0.04603805,0.1801373,0.1142,0.04035573,0.04296266,0.03492459,0.03250536,0.05105183,0.04706929,0.1890004,0.1893018,0.08561146,-1.261169e-44,-1.261169e-44,0.04769021,0.02534239,0.02519233,0.06962633,0.07172552,1.687021e-06,2226279," 437689:37:06.279",0
"2639",0.02719885,0.02510933,0,0.1903235,0,0.1323116,0.006363195,0.02631256,0.02572444,0.2989042,0,0,0.1325594,0.0064856,0.02802558,0.004247108,0.0002009462,0.04175427,0.03375791,0.1840523,0.1224,0.01493128,3.613587e-14,0.0002722541,0.0002838236,0.04365566,0.03398721,0.04689439,0.04502112,0.1609562,0.150402,0.04194738,0.04601106,0.17984,0.1137448,0.04019171,0.04277872,0.03497523,0.0325621,0.05087785,0.0469139,0.1888274,0.1891513,0.0855238,-1.261169e-44,-1.261169e-44,0.04765611,0.02523716,0.02510872,0.06953687,0.07158937,1.602103e-06,2226312," 437689:37:06.312",0
"2640",0.09684815,0.1338574,0,0.1098316,0,0.1201986,1.015993e-05,0.09564656,0.1337911,0.2210175,0,0,0.1203856,7.729096e-06,0.0149978,0.01000878,1.974778e-06,0.02457032,0.02600835,0.1102078,0.08897652,0.01171988,8.399083e-10,0.0004987423,1.308899e-05,0.02385961,0.03019238,0.04750681,0.04025003,0.1335578,0.1127546,0.03463457,0.03127412,0.1820792,0.08414391,0.03332581,0.03792829,0.02092674,0.01965535,0.04043273,0.03700975,0.2585711,0.2598081,0.05449599,-1.261169e-44,-1.261169e-44,0.03510829,0.02915045,0.0250533,0.090028,0.09340942,1.190866e-06,2305286," 437689:38:25.286",0
"2641",0.09750237,0.1341771,0,0.1091431,0,0.1227147,9.350269e-06,0.09634812,0.1341123,0.2203371,0,0,0.1228991,7.113149e-06,0.01476895,0.009985157,1.817404e-06,0.02422897,0.02584935,0.1100933,0.08934069,0.01160039,7.729744e-10,0.0004589965,1.20459e-05,0.02401517,0.03033796,0.04748407,0.04020508,0.1334317,0.1125821,0.03474861,0.03103498,0.1824893,0.08394033,0.03345349,0.03807208,0.0206934,0.01944256,0.04009843,0.03670701,0.2592369,0.2605212,0.05420949,-1.261169e-44,-1.261169e-44,0.03525142,0.0292177,0.02509433,0.0902366,0.09366646,1.148296e-06,2305319," 437689:38:25.319",0
"2642",0.09820998,0.1319684,0,0.1069489,0,0.125444,8.605127e-06,0.09707258,0.1319311,0.2181074,0,0,0.1256244,6.546289e-06,0.01461217,0.009997421,1.672571e-06,0.02400637,0.0257248,0.1103706,0.08942188,0.0115924,7.113746e-10,0.0004224182,1.108594e-05,0.02340745,0.02807146,0.0475514,0.04025121,0.133457,0.1125081,0.03471777,0.03087587,0.1826247,0.08380188,0.03348377,0.03812831,0.02057141,0.0193319,0.0399685,0.03658992,0.2599289,0.2612406,0.05394572,-1.261169e-44,-1.261169e-44,0.03525038,0.02931811,0.02516772,0.09051701,0.09398719,1.285752e-06,2305352," 437689:38:25.352",0
"2643",0.0989072,0.1255289,0,0.1005061,0,0.1318605,7.919367e-06,0.09776919,0.1255699,0.2115875,0,0,0.1320658,6.024602e-06,0.01456512,0.01015324,1.539281e-06,0.02391154,0.02565842,0.1130287,0.08942965,0.0116458,6.546838e-10,0.0003887549,1.020248e-05,0.02279706,0.02516093,0.04767638,0.04034612,0.1337919,0.1126257,0.03459875,0.03088292,0.1826129,0.08379959,0.03345362,0.0381417,0.02056077,0.0193246,0.03996992,0.03660307,0.2611128,0.26247,0.0537372,-1.261169e-44,-1.261169e-44,0.03520072,0.02944566,0.02527125,0.09081978,0.09434433,1.26346e-06,2305386," 437689:38:25.386",0
"2644",0.09953697,0.1269818,0,0.1018749,0,0.1342881,7.288257e-06,0.09838803,0.127006,0.2129796,0,0,0.1345117,5.544489e-06,0.01452971,0.01038829,1.416612e-06,0.02382421,0.02559005,0.1137248,0.08868197,0.01170978,6.025108e-10,0.0003577743,9.389427e-06,0.02238026,0.02388831,0.04779721,0.0404078,0.1339841,0.1125378,0.03443918,0.0308762,0.1822234,0.08376017,0.03333527,0.03807601,0.02054144,0.01931012,0.03991922,0.03656935,0.261837,0.2632174,0.05353474,-1.261169e-44,-1.261169e-44,0.03501824,0.02951767,0.02532431,0.09101014,0.09460206,1.274218e-06,2305418," 437689:38:25.418",0
"2645",0.0993086,0.1188369,0,0.09682068,0,0.1359031,6.707442e-06,0.09811698,0.1189407,0.2078504,0,0,0.1361343,5.102638e-06,0.01448267,0.01055968,1.30372e-06,0.02370777,0.02548234,0.1097396,0.08091521,0.01169402,5.544955e-10,0.0003292625,8.641165e-06,0.0224844,0.02354327,0.04793007,0.04042859,0.1339731,0.1122476,0.03428467,0.03084647,0.1754327,0.08356947,0.03315508,0.03792246,0.02050479,0.01929006,0.03968729,0.03636843,0.2621113,0.2634985,0.05332881,-1.261169e-44,-1.261169e-44,0.03472212,0.02949421,0.02527048,0.09083245,0.09450983,1.311756e-06,2305451," 437689:38:25.451",0
"2646",0.09926895,0.1206807,0,0.1015508,0,0.1366798,6.172912e-06,0.09802116,0.120749,0.2125544,0,0,0.1369162,4.695998e-06,0.01440915,0.01062593,1.199824e-06,0.02353331,0.02531996,0.1069528,0.07636432,0.01174869,5.103067e-10,0.0003030229,7.952533e-06,0.02277311,0.02369354,0.04800112,0.04035573,0.1339264,0.1118569,0.03411321,0.03073627,0.171296,0.08342388,0.03295878,0.03775552,0.02045042,0.01924432,0.03942208,0.03611484,0.2620232,0.2634132,0.05317162,-1.261169e-44,-1.261169e-44,0.03439728,0.02937943,0.02513496,0.09048282,0.09422676,1.12334e-06,2305486," 437689:38:25.486",0
"2647",0.0995584,0.1205267,0,0.1174846,0,0.1368494,5.680981e-06,0.0982463,0.1205177,0.2282611,0,0,0.1370883,4.321765e-06,0.01427859,0.01045528,1.104208e-06,0.02322779,0.0250457,0.09403723,0.06839278,0.01208731,4.696393e-10,0.0002788744,7.318779e-06,0.02952661,0.03674362,0.04793993,0.04015091,0.1339215,0.111567,0.0340223,0.03043622,0.1660198,0.0834133,0.03278277,0.03760994,0.02031088,0.01910836,0.03907155,0.03575816,0.2621217,0.2635093,0.0530154,-1.261169e-44,-1.261169e-44,0.03398103,0.02916082,0.02490922,0.08994937,0.09368583,1.140542e-06,2305519," 437689:38:25.519",0
"2648",0.09935638,0.1139999,0,0.1280805,0,0.1375052,5.228252e-06,0.09793723,0.1139898,0.2386562,0,0,0.1377344,3.977355e-06,0.01413178,0.0102268,1.016211e-06,0.02294106,0.02484044,0.09024028,0.06587969,0.01251659,4.322128e-10,0.0002566504,6.735531e-06,0.03456192,0.04306332,0.0477527,0.03983962,0.1339496,0.1112685,0.03404835,0.03015819,0.1639238,0.08331797,0.03265921,0.03749456,0.02016124,0.01895858,0.03860955,0.03528449,0.262275,0.2636451,0.05281407,-1.261169e-44,-1.261169e-44,0.03381354,0.02894205,0.02467768,0.08940183,0.09308252,1.179179e-06,2305552," 437689:38:25.552",0
"2649",0.09955414,0.1160248,0,0.1413869,0,0.1377242,4.811602e-06,0.09806536,0.1159362,0.2517606,0,0,0.1379479,3.660391e-06,0.01402274,0.010009,9.352272e-07,0.02272477,0.02466505,0.08858231,0.06476887,0.01275636,3.977689e-10,0.0002361974,6.198763e-06,0.03665386,0.04579435,0.04751379,0.03948781,0.1341465,0.1110715,0.03402866,0.02986596,0.1627243,0.08351063,0.03252295,0.03736929,0.02008101,0.01886007,0.03829468,0.03494177,0.2622449,0.2636111,0.05269269,-1.261169e-44,-1.261169e-44,0.03366844,0.02868897,0.02443638,0.0888693,0.09252606,1.088025e-06,2305586," 437689:38:25.586",0
"2650",0.1004613,0.1190914,0,0.1488162,0,0.1379331,4.428156e-06,0.09873177,0.1189419,0.2590326,0,0,0.1381571,3.368688e-06,0.0139044,0.009829809,8.606971e-07,0.0225413,0.02450373,0.08781742,0.0641569,0.01296839,3.660699e-10,0.0002173744,5.704771e-06,0.0377459,0.0470487,0.04726361,0.03912766,0.1343196,0.1108247,0.03396652,0.02957779,0.1617298,0.083638,0.03235922,0.03721653,0.01999759,0.01876299,0.03798685,0.03460658,0.262454,0.2638222,0.05251895,-1.261169e-44,-1.261169e-44,0.03347829,0.0284451,0.02420648,0.08836933,0.09199948,1.363889e-06,2305618," 437689:38:25.618",0
"2651",0.1010056,0.1229383,0,0.1625602,0,0.1378641,4.075267e-06,0.0991837,0.1226872,0.272654,0,0,0.1380916,3.10023e-06,0.0137521,0.009588324,7.921064e-07,0.02226215,0.02427304,0.08707854,0.06351359,0.01331002,3.368971e-10,0.0002000514,5.250147e-06,0.03851788,0.04769282,0.04712632,0.03889595,0.1341957,0.1104091,0.03397585,0.02925979,0.1611406,0.08361062,0.0322493,0.03714579,0.01983435,0.01859297,0.03762702,0.03422771,0.2625676,0.2639444,0.05231305,-1.261169e-44,-1.261169e-44,0.03327125,0.02819609,0.0239815,0.08783606,0.09143121,1.701304e-06,2305651," 437689:38:25.651",0
"2652",0.1010309,0.1241168,0,0.1648013,0,0.1374835,3.750501e-06,0.09912246,0.1238434,0.2749086,0,0,0.1377118,2.853167e-06,0.01360571,0.009372751,7.289818e-07,0.02201409,0.02409395,0.08689938,0.06330371,0.01368518,3.100491e-10,0.0001841089,4.831752e-06,0.03898055,0.04793467,0.04696619,0.03863755,0.1340843,0.1099348,0.03396402,0.02896224,0.1607994,0.08349557,0.03211271,0.03703574,0.01969426,0.01844566,0.03727776,0.03385625,0.2622615,0.2636395,0.05216305,-1.261169e-44,-1.261169e-44,0.03313079,0.02794389,0.02374727,0.08735975,0.09092093,1.708878e-06,2305686," 437689:38:25.686",0
"2653",0.1011817,0.120544,0,0.1703144,0,0.1373435,3.451617e-06,0.09923284,0.1202767,0.2803993,0,0,0.1375784,2.625792e-06,0.01347506,0.009275804,6.708878e-07,0.02182933,0.02397772,0.08679771,0.06321684,0.01414093,2.853407e-10,0.0001694369,4.4467e-06,0.03957296,0.04829336,0.0467084,0.03832116,0.1342425,0.1096893,0.03396098,0.0286493,0.1603338,0.08346558,0.03192853,0.03688984,0.01957765,0.0183165,0.03694274,0.03350847,0.2618957,0.2632867,0.05213694,-1.261169e-44,-1.261169e-44,0.03297363,0.02768439,0.02351498,0.08692702,0.09048641,1.876597e-06,2305720," 437689:38:25.720",0
"2654",0.1014379,0.1218465,0,0.1773647,0,0.1372855,3.176551e-06,0.09943673,0.1215323,0.2873081,0,0,0.1375304,2.416538e-06,0.01335233,0.009178978,6.174234e-07,0.02164545,0.02387848,0.0869065,0.06333371,0.01453902,2.626013e-10,0.0001559341,4.092333e-06,0.03988837,0.04843317,0.04650063,0.03803574,0.1343456,0.109394,0.03397275,0.02837758,0.1600664,0.08336847,0.03179463,0.03679103,0.0194624,0.01819212,0.03661865,0.03316444,0.2617226,0.2631233,0.05202625,-1.261169e-44,-1.261169e-44,0.03289612,0.02745926,0.0233062,0.08655936,0.09012616,1.75722e-06,2305752," 437689:38:25.752",0
