"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"188",-0.0133589,0,0.1280701,0,0.2479744,0.2716677,0.239965,-0.01335269,0,0,0.02057984,0.2485746,0.2679447,0.2383365,0.01902261,1.129052e-26,0.05135153,0.0929769,0.03010601,0.175761,0.06989366,2.668964e-15,0.036476,0.006520054,0.01379251,0.01710223,1.875762e-05,0.03033159,0.03329911,0.1038298,0.1295182,0.0244822,0.04445525,0.04203091,0.2902626,0.03261017,0.03111735,0.1799141,0.184979,0.04201426,0.04437069,0.05119427,0.0512295,0.1073262,3.034211e-05,3.03275e-05,0.01896725,0.02815868,0.03405377,0.04231529,0.04754582,9.634381e-06,928750," 437720:15:28.750",1
"189",-0.01175616,0,0.1282999,0,0.2222699,0.2609511,0.2558638,-0.01176329,0,0,0.02034434,0.2228046,0.2574792,0.2542512,0.01878384,1.039075e-26,0.05168368,0.09260567,0.03012856,0.1758713,0.06992605,2.456269e-15,0.03626627,0.005766414,0.0105762,0.02222257,0.0004460228,0.03001688,0.0329064,0.1045615,0.1303877,0.02444115,0.04388887,0.04227253,0.2890718,0.03219106,0.03062424,0.1754672,0.1801558,0.04158263,0.04381999,0.04796432,0.04799175,0.1087502,2.792409e-05,2.791064e-05,0.019091,0.02752303,0.0332414,0.04174247,0.04691231,1.057622e-05,928784," 437720:15:28.784",1
"190",-0.01045686,0,0.1332479,0,0.2108608,0.2527576,0.2640216,-0.01046734,0,0,0.02487223,0.2114075,0.2493982,0.2623948,0.01859239,9.562694e-27,0.05225014,0.09243284,0.03018932,0.1853718,0.0703282,2.260524e-15,0.03613231,0.005181605,0.008694417,0.03805897,0.01414065,0.02966656,0.03252135,0.105018,0.1310387,0.02446045,0.04339262,0.04256306,0.2943049,0.03188515,0.03026176,0.1736971,0.1783136,0.04127207,0.04339616,0.04848029,0.04850703,0.1094026,2.569876e-05,2.568639e-05,0.01926372,0.02687167,0.03245176,0.04124764,0.04639495,8.943342e-06,928817," 437720:15:28.817",1
"191",-0.009509105,0,0.1246716,0,0.2123113,0.2446616,0.26518,-0.009519075,0,0,0.01652327,0.2127883,0.2414292,0.2634282,0.01840284,8.800624e-27,0.05302124,0.09240297,0.0302672,0.1910039,0.07075088,2.080379e-15,0.03608659,0.004701621,0.007445451,0.0428177,0.01799935,0.02931049,0.03215792,0.105346,0.1316452,0.02445413,0.04292078,0.04277792,0.2963827,0.03158623,0.02990847,0.1727814,0.1773743,0.04100531,0.04303273,0.04857652,0.04860427,0.1098364,2.365078e-05,2.363939e-05,0.01941586,0.02621734,0.03168159,0.04074617,0.04588243,7.928395e-06,928850," 437720:15:28.850",1
"192",-0.008690721,0,0.1438965,0,0.1944487,0.2339017,0.2634319,-0.008700802,0,0,0.03553519,0.195032,0.2307609,0.2615023,0.0182675,8.099285e-27,0.05370162,0.09240885,0.03023507,0.193101,0.07084708,1.914589e-15,0.03595773,0.004291051,0.006554462,0.04544727,0.02040868,0.02897445,0.03181138,0.1056911,0.1323168,0.02442574,0.0423787,0.04289117,0.31009,0.03129905,0.02956249,0.1725275,0.1771405,0.04091314,0.04285228,0.04880768,0.04883697,0.11009,2.1766e-05,2.175552e-05,0.01948981,0.02554834,0.03081229,0.04024866,0.04536996,8.941214e-06,928884," 437720:15:28.884",1
"193",-0.007965714,0,0.1433326,0,0.1755932,0.2189673,0.2622523,-0.007975475,0,0,0.03477925,0.1761104,0.2161631,0.260162,0.01811802,7.453837e-27,0.05440505,0.09243426,0.03020679,0.1947311,0.07106732,1.762012e-15,0.03585009,0.003929879,0.00587281,0.04725482,0.02409829,0.02863598,0.03148279,0.1058871,0.1328331,0.02439974,0.04183214,0.04302402,0.3153051,0.0310531,0.02928541,0.1725152,0.1771271,0.04086993,0.04273609,0.04914224,0.04917533,0.1100792,2.003142e-05,2.002178e-05,0.0195791,0.02485444,0.02984085,0.0397495,0.04487512,8.338463e-06,928917," 437720:15:28.917",1
"194",-0.007313554,0,0.154441,0,0.1616733,0.2098139,0.2584049,-0.007322796,0,0,0.04582718,0.1622178,0.2071494,0.2562122,0.01796998,6.859827e-27,0.05491194,0.09247661,0.03017142,0.1963068,0.07127465,1.621593e-15,0.03562897,0.003606417,0.005319522,0.04828476,0.02570816,0.02832431,0.03117658,0.1061093,0.1333048,0.02434468,0.04132111,0.0431188,0.3180726,0.03081499,0.0290205,0.1726883,0.1773212,0.04087658,0.04269056,0.04955917,0.04959549,0.1100301,1.843508e-05,1.84262e-05,0.01964304,0.02420999,0.02904939,0.03931717,0.04444698,1.061016e-05,928950," 437720:15:28.950",1
"195",-0.006721432,0,0.1599977,0,0.1474357,0.2022452,0.2543587,-0.006730077,0,0,0.05125846,0.1479605,0.1997301,0.2520994,0.01783913,6.313154e-27,0.05538116,0.09250709,0.03019767,0.2013778,0.07168383,1.492365e-15,0.03533116,0.003313512,0.004849956,0.0493277,0.02774809,0.02806826,0.03092452,0.1063358,0.1337499,0.02433055,0.04090036,0.04335159,0.3193277,0.03063688,0.02881412,0.1726716,0.1773097,0.04088223,0.04264444,0.049812,0.04985177,0.1099611,1.696595e-05,1.695779e-05,0.01977768,0.02360175,0.02832414,0.03892296,0.04406545,1.110676e-05,928984," 437720:15:28.984",1
"196",-0.006180815,0,0.1601287,0,0.1330168,0.1966609,0.2511407,-0.006188846,0,0,0.05126491,0.1334851,0.1943045,0.2489221,0.01769746,5.810046e-27,0.05564878,0.09231752,0.03020508,0.2028573,0.07200438,1.373436e-15,0.03494368,0.003046506,0.004439024,0.04994437,0.02864571,0.02788957,0.03073271,0.1066274,0.1340854,0.02432762,0.04050102,0.04367522,0.3195307,0.03048923,0.02864978,0.1724914,0.1771078,0.04087686,0.04258336,0.0500531,0.05009489,0.1097699,1.56139e-05,1.560639e-05,0.01990061,0.02305787,0.02768026,0.03858171,0.04374159,1.144688e-05,929018," 437720:15:29.018",1
"197",-0.005685593,0,0.1607533,0,0.1236876,0.1923717,0.2470071,-0.005693023,0,0,0.05180654,0.124122,0.1901269,0.2448649,0.01756748,5.347032e-27,0.05593597,0.09210662,0.03021121,0.2033902,0.0722727,1.263984e-15,0.03444079,0.002802147,0.004072193,0.05129587,0.03150925,0.02772547,0.03053411,0.1068727,0.1343625,0.02435558,0.0400997,0.04402674,0.3194975,0.03036062,0.0284955,0.1720693,0.1766541,0.04088556,0.04252329,0.05003648,0.05007875,0.1096674,1.43696e-05,1.436268e-05,0.02006247,0.02254085,0.02706444,0.03825778,0.04341491,1.128493e-05,929050," 437720:15:29.050",1
"198",-0.005231072,0,0.1612573,0,0.1262894,0.1885804,0.2450668,-0.005237931,0,0,0.0524351,0.1267372,0.1863974,0.2429317,0.01745266,4.920917e-27,0.05628292,0.09187106,0.03019371,0.2032357,0.0723986,1.163255e-15,0.03407502,0.002577994,0.003740673,0.05186926,0.03252542,0.02758162,0.03037017,0.1070699,0.1346848,0.0243605,0.03972096,0.04434843,0.3193147,0.03024616,0.02834002,0.1715899,0.1761812,0.04088921,0.04246986,0.04970373,0.04974764,0.1097074,1.322445e-05,1.321809e-05,0.02020502,0.02205174,0.02648946,0.03792002,0.04306467,9.450792e-06,929083," 437720:15:29.083",1
"199",-0.004813435,0,0.1772945,0,0.1280136,0.1862642,0.2440032,-0.004819759,0,0,0.06871153,0.1285515,0.1841418,0.241876,0.01731155,4.528759e-27,0.05643775,0.09048665,0.03016829,0.1985161,0.07249241,1.070553e-15,0.03358964,0.002372097,0.003438825,0.05296771,0.0334407,0.02754452,0.03027906,0.1074265,0.1350727,0.02443823,0.03934757,0.0450253,0.3067662,0.03015948,0.02818612,0.1647192,0.169641,0.04078394,0.04230629,0.04832681,0.04837155,0.1098714,1.217057e-05,1.216472e-05,0.02043648,0.02161913,0.02596638,0.03761394,0.04276746,9.425216e-06,929117," 437720:15:29.117",1
"200",-0.004429435,0,0.1754858,0,0.1356836,0.1853273,0.2441513,-0.004435261,0,0,0.06696012,0.1362472,0.1832167,0.2420145,0.01717512,4.167853e-27,0.05654222,0.08966343,0.03014631,0.1956191,0.07256353,9.852382e-16,0.03315953,0.002182818,0.003162773,0.05322051,0.03339632,0.02752696,0.03022134,0.1077233,0.1353708,0.02451689,0.03901225,0.04560949,0.3025971,0.03009377,0.0280659,0.1626224,0.1675757,0.04066062,0.04213906,0.04738455,0.04742803,0.1101267,1.120067e-05,1.119529e-05,0.02061993,0.02124084,0.02552072,0.03733386,0.04251179,8.91821e-06,929150," 437720:15:29.150",1
"201",-0.004076226,0,0.175584,0,0.1440364,0.1852863,0.2497191,-0.004081591,0,0,0.06714966,0.1446388,0.1831587,0.2474627,0.01706335,3.835709e-27,0.05659936,0.08901156,0.03015104,0.1926813,0.07261421,9.067226e-16,0.0328363,0.002008735,0.002909652,0.05295441,0.02965972,0.0275489,0.03022305,0.1080483,0.1357303,0.02460851,0.03874063,0.04613978,0.297456,0.03004424,0.02796017,0.1615133,0.1664395,0.04048165,0.04193532,0.04595911,0.04600392,0.1105218,1.030807e-05,1.030311e-05,0.02078576,0.02091229,0.02514663,0.03706333,0.04228592,1.151774e-05,929184," 437720:15:29.184",1
"202",-0.003751267,0,0.1592752,0,0.1569231,0.1874284,0.2534861,-0.003756206,0,0,0.05088721,0.1574809,0.1851582,0.2512159,0.01699422,3.530034e-27,0.05652324,0.08874101,0.03023571,0.1911971,0.07269453,8.344641e-16,0.03254077,0.001848586,0.002677202,0.05179656,0.02234288,0.02755876,0.03023411,0.1085201,0.1361059,0.02469504,0.03861938,0.0464251,0.290518,0.02992122,0.02784025,0.1614327,0.1661896,0.04022172,0.04165864,0.04515984,0.04520511,0.1108206,9.4866e-06,9.482038e-06,0.02090321,0.02063716,0.02484777,0.03680127,0.04206727,1.530924e-05,929217," 437720:15:29.217",1
"203",-0.003452258,0,0.1379591,0,0.1814926,0.1913459,0.2562796,-0.003456805,0,0,0.02972355,0.1819898,0.1888104,0.2540375,0.01696957,3.248719e-27,0.05657016,0.08873679,0.03034356,0.1902987,0.07271649,7.67964e-16,0.03240604,0.001701231,0.002463543,0.04847803,0.01639725,0.02753215,0.0302315,0.1091265,0.136928,0.02475284,0.0385604,0.04652275,0.2876699,0.0297511,0.02767041,0.1635051,0.1670725,0.0399403,0.04135735,0.04444525,0.04449123,0.1112518,8.730594e-06,8.726396e-06,0.02098052,0.02038653,0.0245927,0.03653978,0.04183105,1.701762e-05,929250," 437720:15:29.250",1
"204",-0.003177108,0,0.1326168,0,0.198402,0.1969387,0.2648823,-0.003181292,0,0,0.02447224,0.1989082,0.194113,0.26282,0.01698009,2.989822e-27,0.05658513,0.08899119,0.03048779,0.1898551,0.07279737,7.067634e-16,0.0322047,0.001565637,0.002267053,0.04667674,0.01337563,0.02750055,0.03021892,0.1097557,0.1375353,0.0248176,0.03857812,0.04648509,0.2858545,0.02957618,0.02751559,0.1674754,0.1697133,0.03965118,0.04104567,0.04440306,0.04444847,0.111394,8.034836e-06,8.030972e-06,0.02103852,0.02017604,0.0243823,0.03630498,0.04161813,2.229658e-05,929285," 437720:15:29.285",1
"205",-0.0029239,0,0.127513,0,0.2014728,0.2008359,0.2708005,-0.002927751,0,0,0.01934781,0.2019463,0.1978651,0.2689279,0.01697602,2.751557e-27,0.0565953,0.08917262,0.0306709,0.1898723,0.07304244,6.504401e-16,0.03194269,0.001440858,0.002262157,0.04175126,0.01093194,0.02749028,0.03022126,0.1104314,0.1381854,0.02488877,0.03865802,0.04648026,0.2784331,0.0294151,0.02737869,0.169258,0.1709684,0.03933808,0.04068911,0.04453149,0.04457518,0.1114174,7.394525e-06,7.390967e-06,0.02113376,0.02002015,0.0242236,0.03615331,0.04148038,2.260822e-05,929317," 437720:15:29.317",1
"206",-0.002690879,0,0.1242904,0,0.1983736,0.2026891,0.2737426,-0.002694424,0,0,0.01615768,0.1988132,0.1996635,0.2719444,0.01693676,2.53228e-27,0.05659401,0.08910422,0.03083256,0.1901779,0.07341716,5.986052e-16,0.03176057,0.001326027,0.002130368,0.04007071,0.009489437,0.02747966,0.03022354,0.1111406,0.138844,0.0249604,0.03871482,0.04662658,0.2733516,0.02926934,0.02725559,0.169969,0.1714413,0.03901692,0.04033113,0.04457937,0.04462205,0.1114324,6.80524e-06,6.801966e-06,0.02129301,0.01987293,0.02407451,0.03602819,0.04136931,2.00059e-05,929350," 437720:15:29.350",1
"207",-0.002476433,0,0.1103598,0,0.2022272,0.2037754,0.2752643,-0.002479695,0,0,0.002355124,0.2025629,0.2007504,0.2735147,0.01686613,2.330478e-27,0.05646322,0.08878964,0.03098723,0.1912004,0.07388087,5.509012e-16,0.03153289,0.00122035,0.001986548,0.03926378,0.00858408,0.02745766,0.03019523,0.1125509,0.1395529,0.02501915,0.03877619,0.0468807,0.2654003,0.02907869,0.02710206,0.1699325,0.1712714,0.03864964,0.03992448,0.04410077,0.0441428,0.111729,6.262917e-06,6.259904e-06,0.02150097,0.01973256,0.0239268,0.03588911,0.0412492,1.943221e-05,929385," 437720:15:29.385",1
"208",-0.002279078,0,0.09002826,0,0.2145362,0.2047745,0.2756912,-0.00228208,0,0.017775,0,0.2147218,0.2018116,0.2739705,0.01679207,2.144757e-27,0.05627274,0.08868175,0.03120154,0.1925514,0.0743981,5.069989e-16,0.03139399,0.001123097,0.001842127,0.03909251,0.008138984,0.02736883,0.03010584,0.1144204,0.140685,0.02505494,0.03887684,0.04699761,0.2615138,0.02881186,0.02688711,0.1698209,0.171056,0.03822885,0.03947387,0.04212612,0.04217229,0.1123614,5.763813e-06,5.76104e-06,0.02171508,0.01959395,0.02378434,0.03571849,0.04109163,1.541487e-05,929417," 437720:15:29.417",1
"209",-0.002097453,0,0.09504287,0,0.2015504,0.2054827,0.2721718,-0.002100215,0,0.0129538,0,0.2017611,0.2025566,0.2704532,0.01665983,1.973837e-27,0.05611728,0.08665097,0.03132195,0.1926382,0.07496263,4.665951e-16,0.03134377,0.001033594,0.00170276,0.04115044,0.008609613,0.02736399,0.03008462,0.1154496,0.1414723,0.02518517,0.03895237,0.04743024,0.2374489,0.02861029,0.0267053,0.1565042,0.158064,0.0376911,0.03889492,0.04116228,0.04120858,0.1127367,5.304483e-06,5.301932e-06,0.02213385,0.01949149,0.02367212,0.03559651,0.04098842,1.70543e-05,929450," 437720:15:29.450",1
"210",-0.001930302,0,0.1069662,0,0.1807407,0.2057977,0.2459891,-0.001932844,0,0.001277105,0,0.1810099,0.2029166,0.2442848,0.01641944,1.816538e-27,0.05575917,0.07291858,0.03130203,0.1879477,0.07608124,4.294113e-16,0.0314054,0.0009512244,0.001571043,0.05565518,0.02134561,0.02748499,0.03015893,0.116304,0.1422006,0.02545815,0.03910812,0.05068243,0.1847484,0.02843689,0.02652245,0.1195071,0.123197,0.0361242,0.03709323,0.03980142,0.03984068,0.1129464,4.881759e-06,4.87941e-06,0.02457168,0.01944501,0.0235951,0.0355332,0.04093546,2.033108e-05,929484," 437720:15:29.484",1
"211",0.07964908,0.007983905,0.1227921,0,0,0.2062501,0.1473739,0.0805617,0.00804967,0,0.01374216,0,0.2034268,0.1463259,0.01612042,1.671775e-27,0.05521445,0.06857016,0.03121256,0.1708645,0.07661044,3.951907e-16,0.03158386,0.0008754192,0.001447973,0.05666984,0.02436423,0.0277346,0.03034581,0.1166614,0.1425805,0.02568624,0.039556,0.05192977,0.1773813,0.02843357,0.02647323,0.1094475,0.1136542,0.03525754,0.03616184,0.0431008,0.04313982,0.1126654,4.492722e-06,4.49056e-06,0.02595073,0.01963161,0.0238024,0.03569297,0.04101387,2.391625e-05,929517," 437720:15:29.517",1
"212",0.3709924,0.08721858,0.1690628,0,0,0.2298381,0.07399452,0.3740447,0.0876442,0,0.06079342,0,0.2271961,0.07345388,0.01589163,1.538548e-27,0.05490766,0.06620252,0.03103481,0.145626,0.07642076,3.636971e-16,0.0316951,0.0008056552,0.001786896,0.02689166,0.01603388,0.02808973,0.03067594,0.1165986,0.1428421,0.02588631,0.04219782,0.05270448,0.2113113,0.02874259,0.02667587,0.1085879,0.1130805,0.03475085,0.03563285,0.04425443,0.04429047,0.1129868,4.134688e-06,4.132698e-06,0.02671384,0.02015612,0.02450368,0.03600603,0.04113675,2.3133e-05,929551," 437720:15:29.551",1
"213",0.3619141,0.08778393,0.1579796,0,0,0.2382778,0.03036975,0.3671881,0.08817285,0,0.04958299,0,0.2358845,0.03028278,0.01564093,1.415938e-27,0.05478891,0.06403413,0.03074933,0.1375656,0.07614288,3.347134e-16,0.03160651,0.0007414509,0.001770176,0.01999262,0.01392349,0.02852801,0.03112038,0.1163785,0.1430372,0.02614336,0.04337694,0.0540552,0.2181956,0.02915447,0.02696269,0.1071776,0.1117511,0.03433811,0.03520344,0.04713715,0.04716064,0.1129957,3.805187e-06,3.803355e-06,0.02744726,0.02069905,0.02513879,0.03634502,0.04128192,2.040559e-05,929584," 437720:15:29.584",1
"214",0.1726149,0.04529449,0.1310045,0,0,0.2422871,0.01143836,0.1746894,0.04546798,0,0.02203847,0,0.2399683,0.0115015,0.01537674,1.303099e-27,0.05448867,0.06270391,0.03053989,0.1339295,0.07619461,3.080394e-16,0.03138522,0.0006823632,0.001696377,0.03614551,0.01436303,0.0289195,0.03150587,0.1163208,0.1432591,0.02644827,0.04412284,0.05500508,0.2035529,0.0293888,0.02710196,0.1064201,0.1109722,0.03382382,0.03468014,0.05233052,0.05236035,0.1125438,3.501944e-06,3.500259e-06,0.02860286,0.02113684,0.02563728,0.03667571,0.04147562,1.985554e-05,929617," 437720:15:29.617",1
"215",0.03096299,0.0097941,0.1330158,0,0,0.2327121,0.00276801,0.03154622,0.009868451,0,0.02379564,0,0.2306804,0.002837879,0.01512647,1.199252e-27,0.05398488,0.06084268,0.0302931,0.1331011,0.07630551,2.834912e-16,0.03085691,0.0006279843,0.001597196,0.05327799,0.02714553,0.02927816,0.03184417,0.1162565,0.1432463,0.02677626,0.04441429,0.05719979,0.191745,0.02946274,0.02712262,0.1055639,0.1097158,0.0332585,0.03410016,0.05371218,0.0537435,0.1121264,3.222867e-06,3.221316e-06,0.02957224,0.02133771,0.02583641,0.03687768,0.04161322,2.426184e-05,929651," 437720:15:29.651",1
"216",-0.01377398,0,0.1302591,0,0.03919572,0.2250605,0.03807218,-0.01376031,0,0,0.02109529,0.03924108,0.2230112,0.03754313,0.01486595,1.103681e-27,0.05364634,0.05834315,0.03008849,0.1408916,0.07677135,2.608992e-16,0.03036509,0.000577939,0.001489184,0.06480681,0.03533219,0.02961615,0.03217649,0.1163709,0.1434716,0.02714515,0.04452081,0.0612902,0.1733389,0.02946348,0.02707154,0.1018826,0.1052515,0.03259074,0.03341058,0.05141162,0.05143644,0.1118845,2.96603e-06,2.964603e-06,0.03175886,0.02144044,0.02590053,0.03701709,0.04172993,2.580481e-05,929684," 437720:15:29.684",1
"217",-0.01398933,0,0.1283428,0,0.0824147,0.2192258,0.08340999,-0.01387147,0,0,0.01932281,0.08257426,0.217154,0.08239966,0.01467039,1.015727e-27,0.05337782,0.05725231,0.0299402,0.1511121,0.07732449,2.401076e-16,0.03002446,0.0005318819,0.001380824,0.06944659,0.03871878,0.02984327,0.03234353,0.1167376,0.1438592,0.02747222,0.04440239,0.06294353,0.1681045,0.02942028,0.02698869,0.1008633,0.1039808,0.03205719,0.03283943,0.04508268,0.04509335,0.1118661,2.729662e-06,2.728348e-06,0.03275853,0.02144315,0.02583482,0.03709064,0.04180118,2.974926e-05,929717," 437720:15:29.717",1
"218",-0.01492633,0,0.1383343,0,0.106657,0.2166455,0.1245023,-0.0149045,0,0,0.02948645,0.1069255,0.2145482,0.1230036,0.01451744,9.347815e-28,0.05306749,0.05640987,0.02974413,0.1542719,0.07759365,2.209729e-16,0.02960797,0.0004894952,0.001276305,0.06969506,0.03876176,0.03012906,0.03260758,0.1171335,0.144316,0.0277582,0.04423928,0.06400949,0.1656426,0.02936595,0.02690738,0.1004645,0.103417,0.03154627,0.03230051,0.04046724,0.04047231,0.1119624,2.51213e-06,2.51092e-06,0.03338797,0.02143441,0.0257655,0.03711724,0.04184776,3.729496e-05,929750," 437720:15:29.750",1
"219",-0.01358146,0,0.1485179,0,0.1106144,0.2149765,0.1487347,-0.0135886,0,0,0.03969235,0.1109411,0.2128414,0.1468658,0.0144201,8.602869e-28,0.05294816,0.05653468,0.02970798,0.1604595,0.07793644,2.033632e-16,0.02961249,0.0004504863,0.001177549,0.0668777,0.03540264,0.03023456,0.03268072,0.1174264,0.1446871,0.0279131,0.0439771,0.06421632,0.2052074,0.02932305,0.02684148,0.1141705,0.1174462,0.03128847,0.03202381,0.03859489,0.0385976,0.1118754,2.311933e-06,2.31082e-06,0.03355139,0.02136513,0.02564993,0.03711131,0.04185897,3.878062e-05,929784," 437720:15:29.784",1
"220",-0.01197033,0,0.1509408,0,0.1248346,0.2139003,0.1689696,-0.01198462,0,0,0.04219572,0.1252239,0.2117151,0.1668732,0.01434246,7.91729e-28,0.05298424,0.05678712,0.02965476,0.1632479,0.0781776,1.871567e-16,0.02977277,0.0004145862,0.001085289,0.06582309,0.03413561,0.03027785,0.03269131,0.1176499,0.1450635,0.02802488,0.0436366,0.06417111,0.2150707,0.02928589,0.02676696,0.1183999,0.1217008,0.03109777,0.03181753,0.03717204,0.0371737,0.1119238,2.127691e-06,2.126666e-06,0.03353593,0.02124185,0.02548303,0.03705557,0.04182746,5.789108e-05,929816," 437720:15:29.816",1
"221",-0.01062549,0,0.1513388,0,0.1333791,0.2132678,0.1824864,-0.0106394,0,0,0.04268365,0.1338012,0.2110324,0.1802959,0.01427285,7.286345e-28,0.05300024,0.05693463,0.02956077,0.1645646,0.07833218,1.722419e-16,0.02987224,0.000381547,0.0009996472,0.06510545,0.0332773,0.03034477,0.03271457,0.1178507,0.1453324,0.0281417,0.04327096,0.06414564,0.2188006,0.02925769,0.02670465,0.1204137,0.1237128,0.03092781,0.031631,0.03630773,0.03630882,0.1118971,1.958131e-06,1.957188e-06,0.03350051,0.02112162,0.02531902,0.0370041,0.0418073,6.646661e-05,929850," 437720:15:29.850",1
"222",-0.009631217,0,0.1532374,0,0.1561701,0.2131507,0.1951837,-0.009642553,0,0,0.04476481,0.1566865,0.2108468,0.1929317,0.01429106,6.705682e-28,0.05312241,0.06589605,0.02972134,0.1654384,0.07843003,1.585156e-16,0.03004929,0.0003511407,0.0009204365,0.063449,0.03148206,0.03025851,0.03261301,0.1180819,0.1456848,0.02817254,0.04299864,0.06203715,0.221544,0.02913013,0.02656429,0.1344606,0.1377346,0.03083942,0.03153975,0.03550501,0.03550607,0.1120458,1.802084e-06,1.801216e-06,0.03318666,0.0209813,0.02515305,0.03685575,0.04168499,6.993858e-05,929884," 437720:15:29.884",1
"223",-0.008794505,0,0.1551615,0,0.1568381,0.2130612,0.2054597,-0.008805021,0,0,0.04665725,0.1573695,0.2106849,0.2031985,0.01430819,6.171292e-28,0.05331539,0.06846607,0.0298395,0.1663153,0.07850897,1.458831e-16,0.0301898,0.0003231576,0.0008473277,0.06252772,0.03053847,0.03016828,0.03251101,0.1183009,0.1460769,0.02818497,0.042737,0.06108174,0.2228767,0.02901096,0.02642873,0.138625,0.141894,0.03077337,0.03146254,0.03505351,0.03505448,0.1120313,1.658472e-06,1.657673e-06,0.03285775,0.02082932,0.02497216,0.03673613,0.04158461,6.644475e-05,929916," 437720:15:29.916",1
"224",-0.008056625,0,0.1488116,0,0.1654149,0.213141,0.212052,-0.008066347,0,0,0.04042874,0.1659359,0.210698,0.2098377,0.01434724,5.67949e-28,0.05352804,0.0701763,0.03000832,0.1670062,0.07855253,1.342574e-16,0.0302096,0.0002974045,0.0007799323,0.06135286,0.02971185,0.03003936,0.03236519,0.1184864,0.1463692,0.02815749,0.04247758,0.06022146,0.2239809,0.02887553,0.02628232,0.1410852,0.1443311,0.03077768,0.03145302,0.03477129,0.0347722,0.1120947,1.526305e-06,1.52557e-06,0.03247212,0.02068777,0.02480277,0.03660994,0.04147303,4.75058e-05,929951," 437720:15:29.951",1
"225",-0.007394757,0,0.1479477,0,0.1713219,0.2133608,0.2213592,-0.007403728,0,0,0.03959034,0.171858,0.2108637,0.2193404,0.01434094,5.22688e-28,0.05366679,0.07115407,0.03017641,0.1690132,0.07877082,1.235582e-16,0.03017937,0.0002737037,0.0007178475,0.06049944,0.02894284,0.02987811,0.03218816,0.1186592,0.1465638,0.02811367,0.04223738,0.05949011,0.2242395,0.0287138,0.02613267,0.1423781,0.1456076,0.03074384,0.03141002,0.03458956,0.03459042,0.1121664,1.404671e-06,1.403994e-06,0.03213566,0.02056569,0.02465456,0.03652528,0.04142485,3.79819e-05,929984," 437720:15:29.984",1
"226",-0.003094464,0,0.159407,0,0.2121236,0.2076241,0.3327219,-0.003095036,0,0,0.05157669,0.2129044,0.2038093,0.3306667,0.01324409,-1.261169e-44,0.03561069,0.01391637,0.02072568,0.1084072,0.06014092,4.064784e-08,0.01624643,1.667545e-43,3.846213e-30,0.09635711,0.0684706,0.06900685,0.07275221,0.1037922,0.1330384,0.04457325,0.04599904,0.1530378,0.05904227,0.03263105,0.02930168,0.02991495,0.03122253,0.01600096,0.01725476,0.002693299,0.002681513,0.1143739,0.008686487,0.008714698,0.05223909,0.0216836,0.02435471,0.04206608,0.04725248,1.162932e-05,983522," 437720:16:23.522",1
