"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"421",-1.441119e-26,0,0.1027555,0,0.1188505,0.2565853,0.2664989,-1.441098e-26,0,0.00624539,0,0.1177134,0.2553131,0.2664962,0.04014624,0.0003184332,0.006249806,0.01059602,0.01191562,0.05180406,0.0139189,0.0001142793,0.008126045,0.07534046,0.06471247,6.868367e-09,5.911465e-07,0.3857495,0.392251,0.1250239,0.1533622,0.06871822,0.07006001,0.2387785,0.05826014,0.07264002,0.06149747,0.02114903,0.02226968,0.06277528,0.06565022,0.1956689,0.1950672,0.08534161,0,0,0.0298179,0.08492635,0.08732361,0.09920829,0.09292673,9.776703e-07,2298910," 437695:38:18.910",0
"422",-1.326273e-26,0,0.09897608,0,0.1307938,0.2593856,0.26875,-1.326254e-26,0,0.009944756,0,0.1296613,0.2580993,0.2687496,0.04030421,0.0002930567,0.006323092,0.01052607,0.01185304,0.05180584,0.0137929,0.0001051721,0.008021132,0.08192856,0.07264262,6.321013e-09,5.440369e-07,0.3867838,0.3930696,0.1249821,0.1533793,0.06889762,0.07015692,0.2389203,0.05804979,0.07298072,0.06180332,0.02111364,0.02223358,0.06307772,0.06592429,0.1957734,0.195155,0.08516882,0,0,0.02978716,0.08559264,0.08799901,0.09967835,0.09321497,9.810068e-07,2298926," 437695:38:18.926",0
"423",-1.22058e-26,0,0.09927264,0,0.1390378,0.2628266,0.2727942,-1.220562e-26,0,0.009637268,0,0.137922,0.2614884,0.2727952,0.04053948,0.0002697024,0.006372588,0.01046035,0.01179592,0.0517961,0.01366521,9.679074e-05,0.007942747,0.08432767,0.07541576,5.817279e-09,5.006816e-07,0.3958334,0.4017437,0.1249326,0.1533477,0.06923445,0.07039819,0.2390629,0.0577438,0.0733767,0.06214174,0.02107082,0.02218901,0.0633112,0.06614064,0.1958265,0.1951931,0.08499349,0,0,0.02976917,0.08618294,0.08861169,0.1000164,0.09339496,1.025162e-06,2298942," 437695:38:18.942",0
"424",-1.12331e-26,0,0.09783997,0,0.1399099,0.2646649,0.2762353,-1.123293e-26,0,0.01111068,0,0.138787,0.2633089,0.2762366,0.04068195,0.0002482093,0.006428919,0.01039826,0.011742,0.05178604,0.0135243,8.907729e-05,0.007944399,0.086406,0.08016655,5.353688e-09,4.607813e-07,0.3998485,0.4070561,0.1248895,0.1533305,0.06950571,0.07059731,0.238927,0.05738235,0.07365365,0.06238726,0.02103897,0.02215773,0.06347106,0.0663036,0.1957839,0.1951434,0.08484796,0,0,0.02970752,0.08682664,0.08931027,0.1003623,0.09361116,1.178255e-06,2298958," 437695:38:18.958",0
"425",-1.033791e-26,0,0.09698389,0,0.1411677,0.2657571,0.2799262,-1.033776e-26,0,0.01195603,0,0.1400424,0.2643962,0.2799272,0.04074796,0.000228429,0.006466835,0.01033701,0.01169008,0.05176186,0.01336907,8.197854e-05,0.007997768,0.08958918,0.08621144,4.927042e-09,4.240607e-07,0.4020193,0.410637,0.1248991,0.1533859,0.06971602,0.07072001,0.2385701,0.05697384,0.07379849,0.06252625,0.02101166,0.02213356,0.06355681,0.06641445,0.1953337,0.194691,0.08483187,0,0,0.02961115,0.08747218,0.09003549,0.1007034,0.09384522,1.278559e-06,2298975," 437695:38:18.975",0
"426",-9.514059e-27,0,0.09512825,0,0.149114,0.2670038,0.2838508,-9.51392e-27,0,0.01376764,0,0.1479919,0.2656657,0.2838516,0.04084915,0.000210225,0.00644035,0.01030807,0.01166564,0.05174966,0.01322598,7.544551e-05,0.00803564,0.09145113,0.08910845,4.534396e-09,3.902665e-07,0.403375,0.4123895,0.1249005,0.1533491,0.06998429,0.07096998,0.2380172,0.05652125,0.07386899,0.06261425,0.02100961,0.02213436,0.06356135,0.06643508,0.1948599,0.1942166,0.08487375,0,0,0.02951626,0.08810506,0.09075318,0.1009973,0.09408133,1.341689e-06,2298992," 437695:38:18.992",0
"427",-8.755865e-27,0,0.08997815,0,0.1529981,0.2676752,0.2870565,-8.755737e-27,0,0.01890498,0,0.151851,0.2663499,0.2870568,0.04096362,0.0001934718,0.006405784,0.01028673,0.01164719,0.05172579,0.01310535,6.943311e-05,0.008103866,0.09244382,0.09075405,4.173041e-09,3.591654e-07,0.4041469,0.4134087,0.1249033,0.1532459,0.07024898,0.07120692,0.2376066,0.05612798,0.07394754,0.06274103,0.02101236,0.0221377,0.06358562,0.06648851,0.1943691,0.1937288,0.08491371,0,0,0.02943971,0.0886116,0.0913664,0.1011826,0.09423103,1.367366e-06,2299008," 437695:38:19.008",0
"428",-8.058093e-27,0,0.08611158,0,0.1565343,0.2682299,0.2892175,-8.057975e-27,0,0.02270682,0,0.1553688,0.2669186,0.2892172,0.04102913,0.0001780536,0.006395531,0.01024745,0.01161115,0.05169126,0.01301056,6.389985e-05,0.008207298,0.09280454,0.0915613,3.840483e-09,3.305428e-07,0.4045082,0.4139975,0.1248271,0.1530768,0.07047557,0.07129069,0.2376671,0.05587211,0.07414711,0.06297315,0.0209705,0.02209342,0.06368338,0.06663336,0.1940354,0.1934029,0.08488893,0,0,0.0294149,0.08901139,0.0918804,0.1012751,0.0943188,1.228369e-06,2299025," 437695:38:19.025",0
"429",-7.415928e-27,0,0.08505078,0,0.1587932,0.268493,0.290504,-7.415819e-27,0,0.02371098,0,0.1576244,0.2672012,0.2905035,0.04114743,0.0001638642,0.006302761,0.01019384,0.01156495,0.05168862,0.01294493,5.880754e-05,0.008239188,0.09300824,0.09213541,3.534428e-09,3.042012e-07,0.405128,0.41501,0.1247884,0.152882,0.07070842,0.07137249,0.2388668,0.05572581,0.07450683,0.0633693,0.02092051,0.02203619,0.06389062,0.066902,0.1935309,0.1929055,0.08491913,0,0,0.02943897,0.08937317,0.09236348,0.1013323,0.09438992,1.159968e-06,2299042," 437695:38:19.042",0
"430",-6.824938e-27,0,0.08704304,0,0.1565886,0.2683304,0.291328,-6.824838e-27,0,0.02173062,0,0.1554294,0.2670503,0.2913268,0.04127397,0.0001508055,0.006287741,0.01013486,0.01151345,0.05166923,0.01289182,5.412105e-05,0.00834846,0.09271598,0.09236792,3.252762e-09,2.799588e-07,0.4070849,0.4201636,0.1246871,0.152685,0.07099596,0.07145983,0.240864,0.05563344,0.07501218,0.06388257,0.02084733,0.02195572,0.06411902,0.06721954,0.1925563,0.1919737,0.08499596,0,0,0.02950335,0.0895519,0.09270422,0.1012552,0.09433999,1.116501e-06,2299058," 437695:38:19.058",0
"431",-6.281045e-27,0,0.08666201,0,0.1551603,0.2672393,0.2917762,-6.280953e-27,0,0.02211154,0,0.153997,0.2659969,0.291774,0.04149729,0.0001387875,0.006262471,0.01006389,0.01144995,0.0516201,0.01286871,4.980804e-05,0.008412169,0.08747281,0.08982427,2.993543e-09,2.576483e-07,0.4104114,0.4242938,0.1246029,0.1524755,0.07140603,0.07154158,0.2481663,0.05571434,0.07614303,0.06494999,0.02073926,0.02183682,0.06448677,0.06768164,0.1905506,0.190009,0.085145,0,0,0.0296467,0.08959219,0.09287161,0.1010581,0.09417868,1.144924e-06,2299076," 437695:38:19.076",0
"432",-5.780496e-27,0,0.08679108,0,0.1542194,0.2655913,0.2920209,-5.780411e-27,0,0.02197377,0,0.1530558,0.2643876,0.292018,0.04178105,0.0001277273,0.006256395,0.01000176,0.01139226,0.0515608,0.01285557,4.583874e-05,0.008468469,0.08107375,0.08337474,2.754982e-09,2.371158e-07,0.4137141,0.4278157,0.124476,0.1522973,0.07192083,0.07168376,0.2516072,0.05581848,0.07733064,0.06592871,0.02061708,0.02170486,0.06486123,0.06813496,0.1879663,0.1874556,0.0853393,0,0,0.02983961,0.0894509,0.09283895,0.1007377,0.09387756,1.132795e-06,2299093," 437695:38:19.093",0
"433",-5.319837e-27,0,0.0870534,0,0.1491746,0.2619522,0.2918536,-5.319759e-27,0,0.02171483,0,0.1480058,0.2608147,0.2918497,0.04206773,0.0001175484,0.00625832,0.009940401,0.01133591,0.05149991,0.01284782,4.218576e-05,0.00854036,0.07813297,0.08073066,2.535432e-09,2.182196e-07,0.4163571,0.4310533,0.1243714,0.1521535,0.07242309,0.07181994,0.2538513,0.05594635,0.07830675,0.06687702,0.02049848,0.02157715,0.06526025,0.06862123,0.1854562,0.184971,0.08557211,0,0,0.03002569,0.08925209,0.0927611,0.1004097,0.09357159,1.026074e-06,2299110," 437695:38:19.110",0
"434",-4.895889e-27,0,0.08840188,0,0.1449361,0.2598366,0.2905708,-4.895817e-27,0,0.02035473,0,0.1437695,0.2587241,0.2905654,0.04230824,0.0001081807,0.006288221,0.009889801,0.01128905,0.0514879,0.01284302,3.88239e-05,0.008619928,0.07689504,0.07970162,2.333378e-09,2.008292e-07,0.4177279,0.4327388,0.1243065,0.1520835,0.0728358,0.07196491,0.2552135,0.05609442,0.07909941,0.06764939,0.02040349,0.02147459,0.06563556,0.06907998,0.1835919,0.1831155,0.08590285,0,0,0.03019632,0.08916663,0.09282394,0.1001972,0.09337287,9.042159e-07,2299125," 437695:38:19.125",0
"435",-4.505726e-27,0,0.09299833,0,0.1424838,0.2582399,0.2897364,-4.505659e-27,0,0.01574234,0,0.1413407,0.2571304,0.2897297,0.04272364,9.955961e-05,0.006242347,0.009853637,0.01125538,0.05147859,0.01286248,3.572995e-05,0.008673361,0.07078622,0.07581085,2.147427e-09,1.848248e-07,0.4200147,0.4361299,0.1242553,0.1520378,0.0734071,0.07226889,0.257596,0.05632955,0.08049195,0.06879903,0.0203023,0.02136581,0.06605936,0.06960723,0.1821752,0.1817163,0.08620463,0,0,0.03045254,0.08890493,0.09270667,0.09981663,0.09301604,8.121831e-07,2299142," 437695:38:19.142",0
"436",-4.146656e-27,0,0.09582201,0,0.1445702,0.2571227,0.2890925,-4.146594e-27,0,0.01286248,0,0.1434476,0.2560229,0.289085,0.04308268,9.162551e-05,0.006143967,0.009814435,0.01121682,0.05149255,0.01286715,3.288256e-05,0.008714551,0.06904249,0.07474465,1.976294e-09,1.700957e-07,0.4248027,0.4430826,0.124266,0.1520625,0.07392555,0.07255606,0.2590238,0.05652187,0.08150679,0.06966621,0.0202116,0.0212702,0.06645358,0.07011013,0.1807527,0.180316,0.08656383,0,0,0.03067484,0.08874862,0.09272097,0.09950425,0.09274678,7.851166e-07,2299158," 437695:38:19.158",0
"437",-3.816201e-27,0,0.09481118,0,0.1467797,0.2557939,0.2888053,-3.816144e-27,0,0.01386784,0,0.1456549,0.2547076,0.2887955,0.04355168,8.432369e-05,0.006098104,0.009792235,0.01119257,0.05148384,0.01285973,3.026208e-05,0.008890689,0.06666721,0.07369047,1.8188e-09,1.565404e-07,0.4323049,0.4548636,0.1242292,0.1521252,0.07475287,0.07296077,0.2600617,0.05667323,0.08265329,0.07070874,0.02010982,0.0211635,0.06682366,0.07060669,0.175442,0.1750876,0.08705895,0,0,0.03094704,0.08840329,0.09256241,0.09899968,0.09230081,8.368759e-07,2299175," 437695:38:19.175",0
"438",-3.51208e-27,0,0.0952967,0,0.1484094,0.2541733,0.2886064,-3.512028e-27,0,0.01332294,0,0.1472909,0.2531144,0.2885946,0.04398197,7.760377e-05,0.006018743,0.009751795,0.01114812,0.05146698,0.01286652,2.785043e-05,0.009011508,0.06535149,0.07251552,1.673856e-09,1.440654e-07,0.4368287,0.4601397,0.1241658,0.1521742,0.0754887,0.07322951,0.2664307,0.05698196,0.08491459,0.07257454,0.01998092,0.02102855,0.06731958,0.07122412,0.172078,0.1717494,0.08751672,0,0,0.03126005,0.08801061,0.09232752,0.09840243,0.09174605,8.565638e-07,2299192," 437695:38:19.192",0
"439",-3.232196e-27,0,0.09477466,0,0.1552051,0.2523448,0.289372,-3.232148e-27,0,0.01376763,0,0.1540956,0.2513313,0.2893553,0.04456272,7.141937e-05,0.005844594,0.009739247,0.01112459,0.05141027,0.01286808,2.563098e-05,0.009114115,0.05668329,0.06344958,1.540463e-09,1.325846e-07,0.4406234,0.4642559,0.1241447,0.1522274,0.07683805,0.07368422,0.2684787,0.05722179,0.08626346,0.07389656,0.01986003,0.02089657,0.06773356,0.07175487,0.1674121,0.1671109,0.08802682,0,0,0.03161782,0.08740543,0.09186759,0.09729749,0.09089489,8.712981e-07,2299209," 437695:38:19.209",0
"440",-2.974616e-27,0,0.09280157,0,0.1572889,0.2498207,0.2905959,-2.974571e-27,0,0.01573336,0,0.1561706,0.2488752,0.2905746,0.04555302,6.572782e-05,0.005621051,0.00972214,0.01109379,0.05131328,0.01287895,2.358839e-05,0.009164916,0.0439173,0.04492987,1.4177e-09,1.220186e-07,0.4452526,0.4679624,0.1241755,0.1523298,0.07924638,0.07411942,0.271601,0.0575941,0.08826532,0.07604299,0.01971923,0.02073916,0.06830244,0.0724244,0.1643644,0.1640639,0.08847444,0,0,0.03205976,0.0864523,0.09113511,0.09619762,0.08985166,7.622554e-07,2299225," 437695:38:19.225",0
"441",-2.737562e-27,0,0.09282435,0,0.1567446,0.2487018,0.2910348,-2.737522e-27,0,0.01572504,0,0.1556253,0.247778,0.2910119,0.04645944,6.048985e-05,0.005465973,0.009697194,0.0110556,0.05120848,0.0129067,2.170859e-05,0.009179063,0.0374871,0.03508342,1.304721e-09,1.122947e-07,0.4471307,0.4694115,0.1242037,0.1524842,0.08093435,0.07441822,0.2766336,0.0581197,0.09006765,0.07764956,0.019567,0.02057241,0.06910563,0.07345469,0.16322,0.1629176,0.08871642,0,0,0.03251846,0.08575898,0.09049146,0.09547476,0.08911956,7.461771e-07,2299243," 437695:38:19.243",0
"442",-2.519401e-27,0,0.09131379,0,0.1704291,0.2484164,0.2920285,-2.519363e-27,0,0.01713418,0,0.1693226,0.2475049,0.292006,0.04835825,5.566929e-05,0.005175809,0.009695766,0.01103594,0.05108989,0.01292249,1.997859e-05,0.009109969,0.02629813,0.02334961,1.200745e-09,1.033457e-07,0.4490209,0.47037,0.1242444,0.1525451,0.08320156,0.07494279,0.2785525,0.05855823,0.09116955,0.07870164,0.01941494,0.02040472,0.06974208,0.07417395,0.1622953,0.1619882,0.08899786,0,0,0.03301591,0.08502017,0.08967569,0.09462658,0.08825124,7.724205e-07,2299260," 437695:38:19.260",0
"443",-2.318625e-27,0,0.0909129,0,0.1762345,0.2484014,0.2929064,-2.31859e-27,0,0.01751578,0,0.1751343,0.2474976,0.2928851,0.04986203,5.12329e-05,0.004877634,0.009695946,0.01101503,0.05096788,0.01294335,1.838645e-05,0.008995733,0.01867742,0.01458857,1.105056e-09,2.41277e-05,0.450199,0.4708986,0.1242549,0.15254,0.08485372,0.075481,0.2797953,0.05898862,0.09207451,0.07958144,0.01925945,0.02023366,0.07033685,0.07480574,0.1619065,0.1615924,0.08913968,0,0,0.03354948,0.08408114,0.08848161,0.09371461,0.08725863,8.111109e-07,2299276," 437695:38:19.276",0
"444",-2.133849e-27,0,0.09368764,0,0.1819565,0.248728,0.2934175,-2.133817e-27,0,0.01469007,0,0.1808855,0.2478262,0.2933968,0.05089601,4.715005e-05,0.004564736,0.00969041,0.01098969,0.05083618,0.01295891,1.69212e-05,0.008843223,0.01423286,0.0104029,1.016992e-09,0.000188295,0.4511655,0.4712871,0.1242639,0.1525835,0.08597028,0.07602272,0.2806286,0.05939887,0.09283981,0.08029456,0.0191073,0.02006828,0.07086463,0.07534912,0.1614741,0.1611514,0.08930327,0,0,0.03406086,0.08328041,0.08744396,0.09270967,0.08612517,8.744061e-07,2299292," 437695:38:19.292",0
"445",-1.963798e-27,0,0.09488495,0,0.1751162,0.2484872,0.2934161,-1.963769e-27,0,0.01356196,0,0.174042,0.247588,0.293395,0.05167197,4.339256e-05,0.004289168,0.009671381,0.01095453,0.05068544,0.0129502,1.557272e-05,0.008775975,0.01146371,0.008032553,9.359457e-10,0.0002582289,0.4532815,0.4726689,0.1242016,0.1526123,0.08685924,0.07654227,0.2809459,0.05965562,0.09342893,0.08085506,0.0189567,0.0199088,0.07125618,0.07577659,0.1602655,0.1599313,0.08950365,0,0,0.0345069,0.08196331,0.0861882,0.09154642,0.08497306,8.400822e-07,2299308," 437695:38:19.308",0
"446",-1.807299e-27,0,0.09684161,0,0.1713531,0.2482197,0.2924587,-1.807272e-27,0,0.0116916,0,0.1702845,0.2473204,0.2924339,0.05219172,3.993452e-05,0.004037646,0.009658859,0.01092866,0.05054584,0.01290236,1.43317e-05,0.008777539,0.01058119,0.008270807,8.613583e-10,0.0002734225,0.4551146,0.4747813,0.1241825,0.1526821,0.08748069,0.07711402,0.2794533,0.05966257,0.09368273,0.08112285,0.01885447,0.01980138,0.07142324,0.07599072,0.1579672,0.1576259,0.08981779,0,0,0.03477418,0.08118136,0.08544665,0.09076307,0.0842019,7.49543e-07,2299325," 437695:38:19.325",0
"447",-1.663272e-27,0,0.1012374,0,0.164383,0.2481535,0.290875,-1.663247e-27,0,0.007401397,0,0.16333,0.2472529,0.2908466,0.05256661,3.675206e-05,0.003761193,0.00964397,0.01090364,0.05043734,0.01284103,1.318957e-05,0.008742122,0.01645019,0.01952962,7.927149e-10,0.0002707799,0.4584797,0.4782369,0.1242396,0.1527898,0.08789011,0.07765386,0.2781113,0.05958682,0.09383438,0.0812912,0.01879379,0.01973635,0.07153612,0.07615997,0.157014,0.1566681,0.0900799,0,0,0.03493192,0.08075225,0.08508255,0.09028298,0.0837291,6.563764e-07,2299342," 437695:38:19.342",0
"448",-1.530723e-27,0,0.1055404,0,0.1423395,0.2476457,0.2847056,-1.5307e-27,0,0.003337261,0,0.1412661,0.246745,0.2846692,0.05289521,3.382321e-05,0.003526511,0.00960277,0.01085644,0.05033771,0.01279757,1.213847e-05,0.008689296,0.01811872,0.02250483,7.295419e-10,0.0002594493,0.4664076,0.4845331,0.1241394,0.152671,0.08830091,0.07801373,0.2780697,0.05968407,0.09424584,0.08169282,0.0186947,0.01962929,0.0718694,0.0765526,0.1567421,0.1563925,0.09013753,0,0,0.03515693,0.08043636,0.08479938,0.08990725,0.08335505,6.035453e-07,2299359," 437695:38:19.359",0
"449",-1.408736e-27,0,0.1074256,0,0.1228967,0.2464441,0.2799994,-1.408715e-27,0,0.001667492,0,0.1217897,0.2455502,0.2799551,0.05325427,4.486068e-05,0.003268925,0.009560509,0.0108063,0.05022003,0.01275197,1.117113e-05,0.008604152,0.01847078,0.02114386,6.714033e-10,0.0002442587,0.4764493,0.4931486,0.1239587,0.1524558,0.08891594,0.07841325,0.2783669,0.05984309,0.09483998,0.0822707,0.01858795,0.01951046,0.0722744,0.07701078,0.1569122,0.15656,0.0899995,0,0,0.03543513,0.08010989,0.08446505,0.08950903,0.08294251,5.613114e-07,2299375," 437695:38:19.375",0
"450",-1.296471e-27,0,0.1074264,0,0.1261831,0.2456361,0.2778143,-1.296452e-27,0,0.001577259,0,0.1250843,0.2447493,0.2777669,0.05350704,4.507577e-05,0.003042334,0.009527172,0.01076248,0.0501049,0.01270417,1.028088e-05,0.008529212,0.01889586,0.02102346,6.178978e-10,0.0002277293,0.4798032,0.4959647,0.1237845,0.1522636,0.08938431,0.07873147,0.2783992,0.05988885,0.09518778,0.08260018,0.01849974,0.01941906,0.07255057,0.07732046,0.1569179,0.1565661,0.08992411,0,0,0.03562057,0.07982576,0.08415545,0.08913072,0.08256799,5.805132e-07,2299392," 437695:38:19.392",0
"451",-1.193153e-27,0,0.1095134,0,0.12421,0.244963,0.2764297,-1.193135e-27,0,0,0.0005318167,0.1231174,0.2440864,0.2763816,0.05365486,7.93704e-05,0.002812498,0.00949719,0.01072384,0.05002256,0.0126536,9.461578e-06,0.008367714,0.02169872,0.02144038,5.686563e-10,0.0002111526,0.4817644,0.4974976,0.1235977,0.1519718,0.08968101,0.07901323,0.2783768,0.05985067,0.09545532,0.08285109,0.01843658,0.01935024,0.0727753,0.07755671,0.1572276,0.1568754,0.08978122,0,0,0.03573943,0.07970288,0.08399224,0.08888533,0.08232214,6.43635e-07,2299408," 437695:38:19.408",0
"452",-1.098068e-27,0,0.1084948,0,0.1257872,0.2447321,0.2754699,-1.098052e-27,0,0.0004140745,0,0.1246938,0.2438665,0.2754235,0.05373761,0.00015994,0.002595116,0.009461191,0.01068275,0.04996151,0.0126212,8.707566e-06,0.008147608,0.02315232,0.02168405,5.23339e-10,0.0001951666,0.4827849,0.4980535,0.1233896,0.1516077,0.08986554,0.0792081,0.2785572,0.05987557,0.09573861,0.08311146,0.01835339,0.01926016,0.07301079,0.07777707,0.1575991,0.1572425,0.08966787,0,0,0.0358693,0.07967961,0.08388976,0.08869448,0.08211574,7.475642e-07,2299425," 437695:38:19.425",0
"453",-1.010561e-27,0,0.1090672,0,0.1303053,0.2448073,0.2750731,-1.010546e-27,0,0,0.0002262303,0.1292258,0.2439521,0.2750289,0.05395091,0.0003376737,0.00239192,0.009429329,0.0106435,0.04992463,0.01260427,8.013642e-06,0.00786209,0.02346135,0.02084518,4.816331e-10,0.0001800636,0.4836598,0.4985041,0.1231958,0.1512071,0.0902236,0.07947843,0.2800982,0.06003224,0.09625301,0.08358128,0.01826141,0.01915742,0.07337146,0.07812978,0.1593221,0.1589395,0.08940832,0,0,0.03610567,0.07962877,0.08375787,0.08847392,0.0818882,7.486003e-07,2299443," 437695:38:19.443",0
"454",-9.300273e-28,0,0.1083235,0,0.1347823,0.2452834,0.2750891,-9.300134e-28,0,0.0005159029,0,0.1337089,0.2444354,0.275047,0.05413226,0.0004397171,0.002203238,0.009396289,0.01060662,0.04988825,0.01258828,7.375019e-06,0.007629453,0.02363948,0.02045148,4.432508e-10,0.000165955,0.4840836,0.4985541,0.1230032,0.1507989,0.09046277,0.07962974,0.2810031,0.06019283,0.09668919,0.08398192,0.01816454,0.0190524,0.07370209,0.0784502,0.161522,0.1611242,0.08910371,0,0,0.03633717,0.07958296,0.08364649,0.08826289,0.08167878,7.154281e-07,2299460," 437695:38:19.460",0
"455",-8.559116e-28,0,0.1078239,0,0.1352091,0.2456612,0.2752271,-8.558988e-28,0,0.001014083,0,0.1341337,0.2448223,0.2751874,0.0541913,0.0005445799,0.002028693,0.009341089,0.01055109,0.04986504,0.01256746,6.787289e-06,0.007364079,0.02446146,0.02052897,4.079272e-10,0.0001528587,0.4845745,0.4986183,0.1228366,0.1504175,0.09061182,0.07954192,0.284642,0.06040141,0.09715267,0.08439815,0.01805445,0.01893421,0.07413023,0.07885893,0.1635459,0.1631135,0.0887714,0,0,0.03652957,0.0796275,0.08360498,0.08814929,0.08154877,6.668922e-07,2299476," 437695:38:19.476",0
"456",-7.877023e-28,0,0.1058756,0,0.1423608,0.2470352,0.2758206,-7.876905e-28,0,0.002937302,0,0.1412901,0.2461885,0.2757861,0.05434463,0.0005530213,0.001878636,0.009301684,0.01050923,0.04982841,0.01255402,6.246397e-06,0.007171084,0.02466524,0.02030339,3.754187e-10,0.0001407461,0.4845322,0.4981573,0.1227266,0.1501458,0.09077484,0.07949782,0.2860706,0.06064892,0.0975356,0.08473302,0.01795894,0.0188317,0.07451814,0.07921635,0.165639,0.1651739,0.08845876,0,0,0.03672603,0.07966363,0.08356161,0.08804256,0.08141714,9.135981e-07,2299493," 437695:38:19.493",0
"457",-7.249287e-28,0,0.1058439,0,0.1367699,0.2476694,0.2758903,-7.249179e-28,0,0.003044124,0,0.1356861,0.2468148,0.2758584,0.05435803,0.0005366972,0.001803992,0.009240037,0.0104489,0.04979131,0.01251935,5.748609e-06,0.007037547,0.02514152,0.0204735,3.455009e-10,0.0001295667,0.4852086,0.4984065,0.1224674,0.1497517,0.09090141,0.07933774,0.2879842,0.06085664,0.09798911,0.08511113,0.0178422,0.01870728,0.07492596,0.07960146,0.1668417,0.166362,0.08811829,0,0,0.03690054,0.079709,0.08353966,0.08793373,0.08126129,1.031176e-06,2299510," 437695:38:19.510",0
"458",-6.671577e-28,0,0.1060278,0,0.1367311,0.2483422,0.2762048,-6.671478e-28,0,0.002885853,0,0.1356476,0.2474731,0.2761749,0.05449833,0.0005087784,0.001779471,0.0091948,0.01040653,0.04977833,0.01249796,5.290491e-06,0.006939843,0.02537105,0.02050667,3.179672e-10,0.0001192611,0.4856373,0.4985107,0.1222706,0.1494698,0.09111907,0.07924619,0.289092,0.06107084,0.09842347,0.08546001,0.01774892,0.01860765,0.07535345,0.07999504,0.1692377,0.1687158,0.08773628,0,0,0.03708636,0.07981348,0.08358533,0.08794923,0.08120215,1.137489e-06,2299525," 437695:38:19.525",0
"459",-6.139906e-28,0,0.1054221,0,0.1382173,0.2492905,0.2766459,-6.139814e-28,0,0.003499069,0,0.1371333,0.2483613,0.2766177,0.05472919,0.0004761821,0.001787559,0.009149581,0.01036583,0.04979961,0.01248923,4.868882e-06,0.006875611,0.02523958,0.02024737,2.926278e-10,0.0001097675,0.4871629,0.4989778,0.1219577,0.1490484,0.09144679,0.07917532,0.2934597,0.06134491,0.09900974,0.08592301,0.01764586,0.01849797,0.07588302,0.08049536,0.1725284,0.1719698,0.08724449,0,0,0.03733183,0.07989173,0.08360936,0.08791646,0.08108211,1.178228e-06,2299542," 437695:38:19.542",0
"460",-5.650604e-28,0,0.06021945,0,0.160584,0.2568853,0.2777009,-5.65052e-28,0,0.04867341,0,0.1592538,0.2558973,0.2776785,0.05499839,0.0004424891,0.001860109,0.009115769,0.01033423,0.04980652,0.01248217,4.480871e-06,0.006825243,0.02521148,0.0198189,2.693077e-10,0.0001010256,0.4874303,0.4986239,0.1216337,0.1485004,0.09172279,0.07910132,0.2951621,0.06167394,0.09942865,0.08631633,0.01754988,0.01837952,0.07640532,0.08091291,0.1756893,0.1749967,0.08679797,0,0,0.03758006,0.0800441,0.08368444,0.08791275,0.08095893,9.192322e-07,2299559," 437695:38:19.559",0
