"","eyeBlinkLeft","eyeLookDownLeft","eyeLookInLeft","eyeLookOutLeft","eyeLookUpLeft","eyeSquintLeft","eyeWideLeft","eyeBlinkRight","eyeLookDownRight","eyeLookInRight","eyeLookOutRight","eyeLookUpRight","eyeSquintRight","eyeWideRight","jawForward","jawLeft","jawRight","jawOpen","mouthClose","mouthFunnel","mouthPucker","mouthLeft","mouthRight","mouthSmileLeft","mouthSmileRight","mouthFrownLeft","mouthFrownRight","mouthDimpleLeft","mouthDimpleRight","mouthStretchLeft","mouthStretchRight","mouthRollLower","mouthRollUpper","mouthShrugLower","mouthShrugUpper","mouthPressLeft","mouthPressRight","mouthLowerDownLeft","mouthLowerDownRight","mouthUpperUpLeft","mouthUpperUpRight","browDownLeft","browDownRight","browInnerUp","browOuterUpLeft","browOuterUpRight","cheekPuff","cheekSquintLeft","cheekSquintRight","noseSneerLeft","noseSneerRight","tongueOut","timeStamp","accurateTime","stressLevel"
"479",0.09905942,0.03178165,0,0.2294316,0,0.1702857,1.750567e-06,0.09402838,0.03233919,0.3386826,0,0,0.1710252,1.762907e-06,0.01607497,0.01077823,4.372228e-07,0.0119144,0.01700699,0.1051817,0.06631808,0.01147887,-1.261169e-44,0.0002126003,0.01308813,0.00656205,0.0006357055,0.09092085,0.08032572,0.1140226,0.1029296,0.03409759,0.03741854,0.2315497,0.08023062,0.05206429,0.05546783,0.02044352,0.02039738,0.03405349,0.03177026,0.04307903,0.04488821,0.1188633,5.000483e-07,4.993976e-07,0.04324613,0.02406844,0.02202374,0.0555151,0.05637125,1.616876e-06,1315000," 437721:21:55.000",1
"480",0.09891673,0.03147019,0,0.2346262,0,0.1670284,1.611061e-06,0.09378436,0.0320248,0.3437954,0,0,0.1678162,1.622418e-06,0.01608254,0.01036062,4.023797e-07,0.01186329,0.01698023,0.1053182,0.06635866,0.01134768,-1.261169e-44,0.0001956588,0.01269558,0.006635725,0.0005850451,0.09090061,0.08023505,0.1140165,0.1029042,0.03415554,0.03717694,0.2324109,0.08048196,0.05208769,0.05549721,0.02043037,0.02034827,0.03415501,0.03178278,0.04320634,0.04498391,0.1183925,4.601984e-07,4.595996e-07,0.04330014,0.02390961,0.02189716,0.05554186,0.05627568,1.427043e-06,1315017," 437721:21:55.017",1
"481",0.09860437,0.02487652,0,0.2338407,0,0.1648601,1.482672e-06,0.09337234,0.02551368,0.3429679,0,0,0.1656726,1.493124e-06,0.01609824,0.009957398,3.703132e-07,0.01178821,0.01693152,0.105315,0.06640521,0.01121022,-1.261169e-44,0.0001800669,0.01218524,0.006835992,0.0005384218,0.09101301,0.0802533,0.1139926,0.1028473,0.03423914,0.03693365,0.2352749,0.08078115,0.05221166,0.0556445,0.02038272,0.02026652,0.03428432,0.03182674,0.04350394,0.04525093,0.1178255,4.235243e-07,4.229732e-07,0.04339808,0.02375462,0.02177304,0.05556165,0.05617911,1.206531e-06,1315033," 437721:21:55.033",1
"482",0.09819517,0.02492999,0,0.2295943,0,0.1626872,1.364515e-06,0.09287793,0.02557125,0.338877,0,0,0.1635079,1.374134e-06,0.01614043,0.009591932,3.408022e-07,0.01172962,0.01689753,0.1052531,0.06641763,0.01108673,-1.261169e-44,0.0001657173,0.01091422,0.007898405,0.0006454345,0.09112186,0.08027658,0.1139191,0.1027615,0.03437443,0.03677106,0.2365243,0.08099458,0.05233504,0.05577725,0.02032771,0.02018353,0.03435452,0.03182512,0.04369769,0.04541711,0.1172788,3.897728e-07,3.892657e-07,0.04351056,0.02358812,0.02163696,0.05552128,0.05602412,1.314397e-06,1315050," 437721:21:55.050",1
"483",0.09768951,0.02085061,0,0.2288809,0,0.1613988,1.255774e-06,0.09229562,0.02154202,0.3380608,0,0,0.1622244,1.264627e-06,0.01618105,0.009191507,3.13643e-07,0.0116807,0.01686715,0.1052954,0.06645842,0.01095403,-1.261169e-44,0.0001525111,0.01009222,0.008444918,0.000635375,0.09116009,0.08023518,0.1139027,0.1027589,0.03449658,0.03661253,0.237367,0.08125433,0.05243754,0.05588511,0.02029764,0.02012612,0.03443175,0.03182945,0.04372927,0.04542249,0.1168833,3.58711e-07,3.582443e-07,0.04360082,0.0234331,0.02151024,0.05548246,0.05588663,1.264962e-06,1315067," 437721:21:55.067",1
"484",0.09717171,0.01871667,0,0.2256541,0,0.1604645,1.155699e-06,0.09170446,0.01943618,0.3348149,0,0,0.1612924,1.163846e-06,0.01621466,0.008837434,2.886482e-07,0.01163724,0.01684606,0.10541,0.06657472,0.0108544,-1.261169e-44,0.0001403573,0.009345044,0.008904606,0.0006068873,0.09116498,0.08015367,0.1139368,0.1027741,0.03460963,0.03647445,0.2379587,0.08145517,0.05251139,0.05596644,0.02027601,0.02007906,0.03447714,0.03180876,0.0436983,0.04536769,0.1165444,3.301246e-07,3.296951e-07,0.04371572,0.02328789,0.02138942,0.05544698,0.0557614,1.525058e-06,1315084," 437721:21:55.084",1
"485",0.09676494,0.02083383,0,0.2285938,0,0.1596157,1.063599e-06,0.09124395,0.02152505,0.3377243,0,0,0.1604433,1.071097e-06,0.01624523,0.008517386,2.656452e-07,0.01158953,0.01681912,0.1054028,0.06660628,0.010729,-1.261169e-44,0.000129172,0.008617526,0.009443802,0.0006310279,0.09119796,0.08012706,0.1139152,0.1027615,0.03471829,0.03634656,0.238504,0.08162571,0.05258335,0.05605151,0.02023791,0.02001793,0.0345186,0.03179163,0.04374099,0.04539334,0.1161873,3.038164e-07,3.03421e-07,0.04378798,0.02314877,0.02127648,0.05539795,0.05563554,1.848513e-06,1315100," 437721:21:55.100",1
"486",0.09636971,0.02147431,0,0.2309186,0,0.1588397,9.788384e-07,0.09080767,0.02215577,0.3400176,0,0,0.159667,9.85739e-07,0.01627318,0.008239149,2.444754e-07,0.01152699,0.01677402,0.1052989,0.06663871,0.01062881,-1.261169e-44,0.0001188781,0.007939988,0.01012558,0.0008365172,0.09129855,0.08016246,0.113875,0.1027182,0.03482667,0.03621944,0.2391732,0.08180694,0.05270903,0.05618955,0.02016883,0.01992667,0.03456478,0.03178957,0.04381088,0.04544987,0.1158498,2.796046e-07,2.792408e-07,0.04388924,0.02301273,0.02116589,0.05534296,0.05551162,2.089228e-06,1315117," 437721:21:55.117",1
"487",0.09600347,0.02227969,0,0.2315575,0,0.1581516,9.008328e-07,0.09041651,0.0229508,0.3406656,0,0,0.1589763,9.071834e-07,0.01632469,0.00793455,2.249927e-07,0.01147419,0.01673896,0.1052338,0.06680232,0.01049256,-1.261169e-44,0.0001094044,0.007312164,0.01102935,0.001216825,0.09133812,0.08016331,0.113879,0.1027674,0.03496349,0.03609669,0.2405218,0.08213951,0.05289185,0.05638747,0.02011134,0.01984808,0.03464918,0.03182459,0.0439633,0.04559356,0.1155343,2.573224e-07,2.569876e-07,0.04404138,0.02288687,0.02106394,0.05528838,0.05538957,2.676212e-06,1315133," 437721:21:55.133",1
"488",0.09556025,0.02190695,0,0.2329238,0,0.1575029,8.290437e-07,0.08993831,0.02258138,0.3419964,0,0,0.1583263,8.348882e-07,0.01637263,0.007661928,2.070626e-07,0.01142754,0.01670067,0.1050651,0.06682199,0.01039066,-1.261169e-44,0.0001006858,0.006732081,0.01177957,0.001644529,0.09145537,0.08021089,0.1137937,0.1027266,0.03509687,0.0360111,0.2412558,0.08234718,0.05304717,0.05654487,0.02004446,0.01976365,0.03470866,0.03183744,0.04413733,0.04575367,0.1152027,2.368158e-07,2.365077e-07,0.04416118,0.02277222,0.02096573,0.05523098,0.05526431,2.821433e-06,1315150," 437721:21:55.150",1
"489",0.09502494,0.01940437,0,0.232989,0,0.1568286,7.629756e-07,0.08938155,0.02010944,0.34201,0,0,0.1576514,7.683543e-07,0.01642529,0.007427942,1.905614e-07,0.0113979,0.01667638,0.1048887,0.06675338,0.01024542,-1.261169e-44,9.266195e-05,0.006197,0.01247192,0.001915512,0.09159973,0.08032519,0.1137125,0.1027158,0.03523145,0.03597956,0.2416026,0.08240423,0.05317225,0.0566624,0.01998986,0.01969671,0.0347285,0.03182581,0.04389906,0.04550859,0.1150614,2.179435e-07,2.176599e-07,0.04426212,0.02265457,0.0208702,0.05513069,0.05510525,3.200924e-06,1315167," 437721:21:55.167",1
"490",0.09459005,0.01709284,0,0.2308667,0,0.1563239,7.021725e-07,0.08894755,0.01782757,0.339886,0,0,0.1571439,7.071226e-07,0.01647991,0.007253244,1.753751e-07,0.01137657,0.01666297,0.1046948,0.06676192,0.01010494,-1.261169e-44,8.527754e-05,0.005703905,0.01350111,0.002293298,0.09167372,0.08040162,0.1136509,0.1027356,0.03535291,0.03596877,0.241899,0.08246017,0.05329311,0.05677351,0.01992938,0.01962626,0.03473991,0.03181695,0.04389663,0.04550415,0.1148752,2.005751e-07,2.003142e-07,0.0443607,0.0225655,0.02080149,0.05506958,0.05499502,3.092265e-06,1315184," 437721:21:55.184",1
"491",0.09398789,0.01529962,0,0.2302359,0,0.1558401,6.46215e-07,0.08835699,0.0160568,0.3392465,0,0,0.1566547,6.507706e-07,0.01653924,0.0070251,1.613992e-07,0.0113661,0.01665698,0.1045944,0.06680612,0.009889839,-1.261169e-44,7.848161e-05,0.005249754,0.01412889,0.002372314,0.09184524,0.08059549,0.1135863,0.1027809,0.03549308,0.0360124,0.2421362,0.08247979,0.05346089,0.05692843,0.01989905,0.01958502,0.03473609,0.0317985,0.0438422,0.04545487,0.1146797,1.845909e-07,1.843508e-07,0.04450807,0.02247561,0.02073925,0.05497343,0.05486058,2.84417e-06,1315200," 437721:21:55.200",1
"492",0.093292,0.01272464,0,0.2267966,0,0.1552577,5.947168e-07,0.08766256,0.01351499,0.3358299,0,0,0.1560674,5.989094e-07,0.01661037,0.006868412,1.485369e-07,0.01134455,0.01662882,0.1043061,0.06668551,0.009746154,-1.261169e-44,7.222726e-05,0.004831607,0.01482047,0.002655798,0.09207881,0.08083001,0.1134475,0.1027602,0.03561605,0.03602836,0.2424804,0.08254601,0.05366208,0.0571125,0.01983675,0.01951686,0.03477698,0.03182671,0.04390841,0.04551431,0.1144628,1.698805e-07,1.696595e-07,0.04457423,0.02239186,0.02067395,0.05486536,0.05471963,2.442264e-06,1315217," 437721:21:55.217",1
"493",0.09264805,0.01341625,0,0.2280985,0,0.1544373,5.473227e-07,0.08701166,0.01419723,0.3370933,0,0,0.1552297,5.511811e-07,0.01668798,0.006693345,1.366997e-07,0.01131591,0.01660355,0.1041244,0.06683946,0.009652916,-1.261169e-44,6.647133e-05,0.004446682,0.01585014,0.003373391,0.09223755,0.08094376,0.1134045,0.1027895,0.03575771,0.03599375,0.2437605,0.08278488,0.05394325,0.05736904,0.01976796,0.01943673,0.03487302,0.03189526,0.04395747,0.04555206,0.114251,1.563424e-07,1.56139e-07,0.04477585,0.02230202,0.02059319,0.05478774,0.05459797,1.928476e-06,1315234," 437721:21:55.234",1
"494",0.09201543,0.01319768,0,0.2286654,0,0.1535003,5.037055e-07,0.08636577,0.01398101,0.3376381,0,0,0.1542706,5.072563e-07,0.01679349,0.006552803,1.258059e-07,0.01126583,0.01654533,0.1037649,0.06683871,0.009565957,-1.261169e-44,6.11741e-05,0.004092379,0.02040265,0.007149448,0.09256975,0.08121343,0.1132851,0.102763,0.03592452,0.03598797,0.2458395,0.08297959,0.05428676,0.05767824,0.01966055,0.01932194,0.03497349,0.03197314,0.04389625,0.04548042,0.1140302,1.438831e-07,1.43696e-07,0.04494767,0.02220161,0.02050156,0.05467084,0.05442807,1.588465e-06,1315250," 437721:21:55.250",1
"495",0.09129484,0.01337292,0,0.2288861,0,0.152498,4.635641e-07,0.08564802,0.01415391,0.3378447,0,0,0.1532422,4.668321e-07,0.01690476,0.006411254,1.157801e-07,0.01120634,0.01648177,0.1035684,0.06690663,0.009431755,-1.261169e-44,5.629901e-05,0.003766282,0.02197177,0.008202541,0.09309076,0.08169606,0.1131965,0.1027623,0.03609375,0.03601692,0.248633,0.0831122,0.05473357,0.05808816,0.01956744,0.01921348,0.03509486,0.03208106,0.04380763,0.04539029,0.1138374,1.324168e-07,1.322446e-07,0.0451642,0.02211742,0.02043514,0.05458626,0.05430935,1.338702e-06,1315267," 437721:21:55.267",1
"496",0.09071406,0.01414844,0,0.226904,0,0.1514702,4.266218e-07,0.0850942,0.01492142,0.3359179,0,0,0.1521829,4.296293e-07,0.01697082,0.006302729,1.065534e-07,0.0111341,0.01640602,0.1035563,0.06704453,0.009265476,-1.261169e-44,5.181243e-05,0.003632097,0.02256694,0.008306229,0.09373181,0.08231958,0.1130294,0.1026756,0.03623554,0.0360505,0.251262,0.08311867,0.05522842,0.05854239,0.01947454,0.01910269,0.03519602,0.03217664,0.04377712,0.0453635,0.1136028,1.218642e-07,1.217057e-07,0.04544438,0.02205701,0.02040025,0.05454172,0.05425591,1.508552e-06,1315284," 437721:21:55.284",1
"497",0.08575051,0.01112306,0,0.2233189,0,0.1509338,3.926235e-07,0.08045529,0.0119341,0.3323897,0,0,0.1516319,3.953913e-07,0.0170437,0.006173553,9.806195e-08,0.01107524,0.01633313,0.103391,0.06677988,0.009013435,-1.261169e-44,4.76834e-05,0.003438809,0.02295693,0.008049666,0.09469029,0.08355981,0.1127666,0.1025817,0.03636412,0.03619205,0.2521475,0.08287401,0.05560694,0.0588536,0.01939716,0.01901897,0.03519869,0.03219279,0.0435717,0.04516581,0.1134582,1.121526e-07,1.120068e-07,0.04553918,0.02199406,0.02037624,0.05440738,0.0541111,1.391284e-06,1315300," 437721:21:55.300",1
"498",0.08102334,0.008953596,0,0.2212085,0,0.1505153,3.613345e-07,0.07583226,0.009791563,0.330308,0,0,0.1512016,3.638818e-07,0.01712233,0.006014801,9.02472e-08,0.01102155,0.01626357,0.103317,0.06660077,0.008789427,-1.261169e-44,4.388341e-05,0.003270317,0.02304964,0.00762515,0.09554997,0.08442865,0.112517,0.1025123,0.03650286,0.03636133,0.2528058,0.08264858,0.05602064,0.05918178,0.01932932,0.01894417,0.03521563,0.03221571,0.04334726,0.04494078,0.1133994,1.03215e-07,1.030807e-07,0.04567052,0.02195795,0.02037407,0.05430445,0.05398967,1.365645e-06,1315317," 437721:21:55.317",1
"499",0.07956348,0.008223742,0,0.2116127,0,0.1501244,3.325391e-07,0.07443762,0.009074394,0.3209106,0,0,0.1507998,3.348833e-07,0.01718782,0.005976883,8.305522e-08,0.01096045,0.01618938,0.1032541,0.06651659,0.008628075,-1.261169e-44,4.038625e-05,0.003106011,0.02320796,0.007133623,0.09629171,0.08518878,0.1122284,0.1023707,0.03663233,0.03651076,0.2535656,0.08248554,0.05647281,0.05954224,0.01924188,0.01885296,0.0352421,0.03226181,0.04331638,0.04491267,0.1132531,9.498957e-08,9.486602e-08,0.0458336,0.02194304,0.02038855,0.05421926,0.05389988,1.33359e-06,1315334," 437721:21:55.334",1
"500",0.07865762,0.005211824,0,0.1988532,0,0.1498721,3.060383e-07,0.07358015,0.006100334,0.3083471,0,0,0.1505381,3.081958e-07,0.01722671,0.006010122,7.643639e-08,0.01089326,0.01611211,0.1032283,0.06644113,0.008456839,-1.261169e-44,3.716779e-05,0.003355624,0.02308413,0.006627292,0.09703142,0.08595493,0.1119343,0.102202,0.03673196,0.03663354,0.2542883,0.08225631,0.05691252,0.05988581,0.01915141,0.01876327,0.03525879,0.03230732,0.04315194,0.04475433,0.1131477,8.741967e-08,8.730596e-08,0.04596926,0.0219443,0.02041611,0.05413851,0.05383252,1.257441e-06,1315350," 437721:21:55.350",1
"501",0.07831802,0.001049507,0,0.1882785,0,0.1498824,2.816495e-07,0.07329215,0.001984463,0.2978972,0,0,0.1505411,2.83635e-07,0.01726308,0.00603245,7.034502e-08,0.01084934,0.01606134,0.1034357,0.06641964,0.008306461,-1.261169e-44,3.420582e-05,0.005234562,0.02138322,0.006132422,0.09827685,0.08710859,0.1116318,0.1020571,0.03684734,0.03684196,0.2547728,0.08192689,0.05737,0.06023335,0.01910423,0.01871567,0.03524614,0.03231781,0.04306732,0.04467106,0.1130831,8.045303e-08,8.034838e-08,0.04615594,0.0219791,0.0204774,0.0540642,0.05377613,1.660051e-06,1315367," 437721:21:55.367",1
"502",0.0785576,0.005240901,0,0.1899664,0,0.1498017,2.592043e-07,0.07359007,0.006131168,0.2995854,0,0,0.1504544,2.610316e-07,0.01727836,0.006002448,6.473909e-08,0.01080484,0.0160134,0.1037024,0.06658859,0.008178696,-1.261169e-44,3.147989e-05,0.005999398,0.02063525,0.005661526,0.09899478,0.08779634,0.1113696,0.1019312,0.03695519,0.03698211,0.2554159,0.08176318,0.05781464,0.06057569,0.0190571,0.01866845,0.03525956,0.03234707,0.04333526,0.04493896,0.1128412,7.404157e-08,7.394526e-08,0.04641347,0.02201976,0.02054106,0.05404544,0.05376688,2.380238e-06,1315384," 437721:21:55.384",1
"503",0.08020265,0.008634529,0,0.1859305,0,0.1496999,2.385478e-07,0.07547431,0.009491035,0.295698,0,0,0.1503494,2.402294e-07,0.01730041,0.006014663,5.957991e-08,0.01076779,0.01597616,0.1039672,0.06664423,0.008089887,-1.261169e-44,2.897119e-05,0.006533545,0.02001146,0.00521988,0.09968998,0.08845125,0.1110826,0.1017907,0.03705987,0.03718435,0.2556739,0.08141547,0.05822344,0.06088204,0.01900612,0.01861767,0.03522718,0.03232551,0.04343509,0.04503192,0.1126949,6.814105e-08,6.805242e-08,0.04666459,0.02206668,0.02060459,0.054012,0.05374114,3.029159e-06,1315400," 437721:21:55.400",1
"504",0.08248416,0.01124991,0,0.1634807,0,0.1495139,2.195375e-07,0.07797625,0.01209139,0.273717,0,0,0.1501573,2.210851e-07,0.0173351,0.006159834,5.483187e-08,0.01075934,0.01596837,0.1041241,0.06667628,0.008116869,-1.261169e-44,2.666242e-05,0.006706055,0.01969343,0.004809,0.1000717,0.08880234,0.1109388,0.1017347,0.03711546,0.03734786,0.2555987,0.08116695,0.05847795,0.06105956,0.01898422,0.01859907,0.03519936,0.0323143,0.04346883,0.04505146,0.1126273,6.271075e-08,6.262918e-08,0.04678486,0.0221009,0.02064543,0.05396548,0.05371595,3.881374e-06,1315417," 437721:21:55.417",1
"505",0.08665296,0.01432134,0,0.1297952,0,0.1493247,2.020421e-07,0.08269669,0.01515619,0.240675,0,0,0.1499557,2.034664e-07,0.01735762,0.006381209,5.046221e-08,0.01074239,0.01595073,0.1043412,0.06682727,0.008168633,-1.261169e-44,2.453764e-05,0.007064113,0.01935508,0.004428492,0.1005038,0.08920021,0.1108652,0.1017285,0.03714884,0.03752272,0.2556442,0.08090361,0.05880379,0.06131022,0.01895614,0.01857514,0.0351813,0.0323307,0.04347393,0.04505191,0.1126052,5.771321e-08,5.763814e-08,0.0469714,0.02216356,0.0207094,0.05394284,0.05375183,5.108153e-06,1315434," 437721:21:55.434",1
"506",0.08918279,0.01063851,0,0.1119005,0,0.1493733,1.85941e-07,0.08539479,0.01151219,0.2229593,0,0,0.1499925,1.872517e-07,0.01739043,0.006631474,4.644077e-08,0.01074691,0.0159489,0.1045,0.06678905,0.008224449,-1.261169e-44,2.258218e-05,0.008292071,0.01811236,0.004077038,0.101007,0.08968575,0.1108311,0.1017761,0.03715095,0.03772757,0.2553852,0.0806119,0.0590576,0.06150477,0.01896799,0.01859254,0.03518273,0.03236846,0.04343866,0.045013,0.1126899,5.311393e-08,5.304484e-08,0.04702257,0.02224723,0.0207911,0.05392639,0.05381104,5.925263e-06,1315450," 437721:21:55.450",1
"507",0.09056361,0.004860167,0,0.1008228,0,0.1496094,1.71123e-07,0.0868589,0.00577912,0.2118829,0,0,0.1502158,1.723293e-07,0.0174638,0.006842335,4.273982e-08,0.01076498,0.01596026,0.1046203,0.06670121,0.008249746,-1.261169e-44,2.078257e-05,0.01060587,0.01569034,0.003752913,0.1015281,0.09022578,0.1108926,0.1019482,0.03713605,0.03793366,0.2551475,0.08046152,0.0593284,0.06173681,0.01902315,0.01865291,0.03526761,0.03249109,0.04362642,0.04520092,0.1128111,4.888118e-08,4.881759e-08,0.04696701,0.02235611,0.02089751,0.05395364,0.05392281,6.205997e-06,1315467," 437721:21:55.467",1
"508",0.09153956,0,0,0.08664253,0.002787537,0.149966,1.574858e-07,0.08786545,0,0.197717,0,0.001435433,0.1505587,1.58596e-07,0.0175228,0.007090446,3.933379e-08,0.01083146,0.01601355,0.1047126,0.06654809,0.008318209,-1.261169e-44,2.637429e-05,0.01298424,0.01267172,0.003454255,0.1018186,0.09053846,0.1110377,0.1021654,0.03705724,0.03811659,0.2526692,0.08035168,0.05940165,0.06177368,0.01913392,0.01877195,0.03534946,0.0326076,0.04367004,0.0452359,0.1130835,4.498574e-08,4.492722e-08,0.04674833,0.02246526,0.02099333,0.05395098,0.05400869,5.855894e-06,1315484," 437721:21:55.484",1
"509",0.09210807,0,0,0.07369769,0.01987421,0.1505222,1.449355e-07,0.08842378,0,0.1846178,0,0.01842485,0.1511009,1.459572e-07,0.01758857,0.007342164,3.619921e-08,0.01092182,0.01608213,0.1047626,0.06639244,0.008442219,-1.261169e-44,0.0001414767,0.01495973,0.01070229,0.003179203,0.1019856,0.09070254,0.1112824,0.1024475,0.03694817,0.03828527,0.2497938,0.08032341,0.05941177,0.06174555,0.01927242,0.0189189,0.03545635,0.03274537,0.04361302,0.04516016,0.1135532,4.140074e-08,4.134688e-08,0.04645977,0.02258481,0.02109219,0.05393909,0.05408283,5.043164e-06,1315500," 437721:21:55.500",1
"510",0.09261145,0,0,0.0691875,0.02325106,0.1511316,1.333853e-07,0.08891296,0,0.1801149,0,0.02178612,0.1516972,1.343255e-07,0.01766139,0.007581489,3.331442e-08,0.01103866,0.01617395,0.1048709,0.06622654,0.008565743,-1.261169e-44,0.0003114594,0.0165233,0.00944339,0.002925966,0.1020727,0.09080043,0.1115367,0.102746,0.0368359,0.03849802,0.2455942,0.08027107,0.05935564,0.06165205,0.01944205,0.01909855,0.03553088,0.03285028,0.04347551,0.04500612,0.1140743,3.810144e-08,3.805187e-08,0.04613221,0.02269921,0.02118669,0.05389969,0.05412453,4.506486e-06,1315517," 437721:21:55.517",1
"511",0.09321558,0,0,0.06452832,0.01894913,0.1520693,1.227555e-07,0.08949877,0,0.1754897,0,0.01751206,0.1526102,1.236209e-07,0.01771852,0.007768398,3.065952e-08,0.01116599,0.01625862,0.1051543,0.06608239,0.008695517,-1.261169e-44,0.0008632022,0.02050621,0.008473511,0.002692854,0.1021152,0.09085611,0.1117691,0.1030206,0.03669234,0.03868661,0.2426692,0.08032323,0.05928404,0.06153437,0.0196541,0.01932235,0.03563359,0.03296933,0.04353303,0.04504948,0.1144737,3.506506e-08,3.501944e-08,0.04577655,0.02283999,0.02130797,0.05388925,0.05419063,4.020736e-06,1315534," 437721:21:55.534",1
"512",0.09375117,0,0,0.07092602,0.008328186,0.1523911,1.129729e-07,0.09000123,0,0.1818728,0,0.006947942,0.1529188,1.137693e-07,0.01776421,0.007891253,2.82162e-08,0.01129433,0.01634591,0.1058225,0.06626965,0.00882024,-1.261169e-44,0.001712526,0.02400656,0.007681922,0.002478289,0.1019776,0.0907085,0.1121679,0.1033998,0.03654073,0.03874674,0.2412704,0.08066244,0.05926546,0.06147149,0.01990383,0.01957252,0.03583659,0.03316741,0.04330808,0.04481147,0.1149439,3.227066e-08,3.222867e-08,0.04551358,0.02294295,0.02138862,0.05388447,0.05427242,4.435366e-06,1315550," 437721:21:55.550",1
"513",0.0942437,0,0,0.0722461,0.0092825,0.1528002,1.039699e-07,0.09045446,0,0.1831529,0,0.007896518,0.1533207,1.047028e-07,0.01774148,0.00803637,2.59676e-08,0.01142278,0.01644641,0.1064149,0.06642884,0.008943876,-1.261169e-44,0.002463971,0.02578891,0.007007475,0.002280808,0.101677,0.0903981,0.1124961,0.1036817,0.03635697,0.03877134,0.2386779,0.08075459,0.05908865,0.06124803,0.02011652,0.01979426,0.03592439,0.03325694,0.04306345,0.0445503,0.1153709,2.969894e-08,2.96603e-08,0.04527164,0.02303999,0.02145687,0.05388764,0.05435494,4.180597e-06,1315567," 437721:21:55.567",1
"514",0.09467579,0,0,0.07282068,0.01010923,0.1531826,9.56843e-08,0.09084261,0,0.1837297,0,0.008718327,0.1536975,9.635879e-08,0.01771192,0.008186538,2.389819e-08,0.01154273,0.01653515,0.1067163,0.06634099,0.009038407,-1.261169e-44,0.003163783,0.02696887,0.006415711,0.002099056,0.1013215,0.09006417,0.112821,0.1039788,0.03614487,0.03877027,0.235047,0.08077243,0.05881311,0.06093605,0.02031492,0.02000481,0.03598618,0.0333268,0.04295848,0.04443406,0.1157123,2.733218e-08,2.729661e-08,0.04492087,0.02313566,0.02152712,0.05391334,0.05445015,3.58122e-06,1315584," 437721:21:55.584",1
"515",0.09480384,0,0,0.0659024,0.0251769,0.1545458,8.805903e-08,0.09092844,0,0.1766648,0,0.02370677,0.1550556,8.867977e-08,0.01767753,0.008330948,2.199369e-08,0.01166986,0.01663104,0.1069333,0.06626514,0.009112162,-1.261169e-44,0.003798367,0.02784124,0.005886594,0.001931783,0.100931,0.08970424,0.1131171,0.1042695,0.03594984,0.03881339,0.2319285,0.08071037,0.05851763,0.06058765,0.0204962,0.02020957,0.03598216,0.03334165,0.04268873,0.04414893,0.1161902,2.515402e-08,2.512129e-08,0.04460129,0.02322995,0.02159514,0.05387943,0.05448306,3.084207e-06,1315601," 437721:21:55.601",1
"516",0.09482967,0,0,0.06526031,0.03116014,0.1562029,8.104143e-08,0.09091304,0,0.1759544,0,0.02965832,0.1567068,8.16127e-08,0.01765533,0.008465166,2.024097e-08,0.01177174,0.01670641,0.1070442,0.06611073,0.009163023,-1.261169e-44,0.004389595,0.02856743,0.005407933,0.001777838,0.1006297,0.089435,0.1133905,0.1045439,0.03576002,0.03886618,0.230422,0.08064565,0.05825362,0.06027581,0.0206586,0.02039302,0.03597914,0.03335834,0.04258025,0.04402789,0.1165881,2.314945e-08,2.311933e-08,0.04425385,0.02332818,0.02167405,0.05386874,0.05453025,2.886976e-06,1315617," 437721:21:55.617",1
